ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18000;18000;25;0;32;0;0;0;32;0;0.001388888888888889;0.0022333333333333333;;4700;4700;177741;192636;4700;4702;4704;175981;536473;4702
2;19;18000;18000;840;0;32;0;0;0;32;0;0.04666666666666667;0.0022333333333333333;;151387;151534;190391;205201;151390;151395;151531;176476;378907;151429
3;18;18000;18000;778;0;32;0;0;0;32;0;0.043222222222222224;0.0022333333333333333;;140235;140380;349755;364044;140333;140243;140379;176489;389965;140312
4;17;18000;18000;150;0;32;0;0;0;32;0;0.008333333333333333;0.0022333333333333333;;27202;27344;498145;511646;27202;27210;27348;176476;503109;27236
5;16;72000;72000;452;0;8;0;0;0;8;0;0.006277777777777778;0.0005583333333333333;;81551;81551;538177;546956;81551;81559;81695;537997;3239489;81591
6;15;72000;72000;114;0;8;0;0;0;8;0;0.0015833333333333333;0.0005583333333333333;;20708;20708;627911;636685;20708;20716;20852;627799;3210375;20731
7;14;72000;72000;9551;0;8;0;0;0;8;0;0.13265277777777779;0.0005583333333333333;;1720579;1720581;656799;665550;1720579;1720464;1720583;656736;1481681;1720520
8;13;72000;72000;4794;0;8;0;0;0;8;0;0.06658333333333333;0.0005583333333333333;;863718;863722;2385543;2394308;863718;863719;863723;599556;2386092;863720
9;12;72000;72000;293;0;8;0;0;0;8;0;0.004069444444444444;0.0005583333333333333;;52940;52940;3257409;3266211;52940;52948;52948;538366;3258061;52948
10;11;288000;288000;2515;0;2;2;2;0;2;0;0.008732638888888889;0.00013958333333333333;;816554;816696;3323230;3327294;816625;453160;453160;17345420;23812500;453160
11;10;288000;288000;16729;0;2;2;0;0;2;2;0.05808680555555556;0.00013958333333333333;;3376572;3376676;4147743;4152348;3376624;3376256;3376569;17807108;20428314;3376412
12;9;288000;288000;5921;0;2;0;-1;0;2;1;0.020559027777777777;0.00013958333333333333;;1066698;1066701;7532236;7537444;1066699;1066700;1429835;18990567;21192264;1248267
13;8;288000;288000;4903;0;2;0;-1;0;2;1;0.017024305555555556;0.00013958333333333333;;883338;883338;8606697;8612585;883338;883339;1246117;18099375;22267491;1064728
14;7;288000;288000;22575;0;2;6;2;0;2;4;0.07838541666666667;0.00013958333333333333;;7940082;7940270;9497833;9504366;7940176;7578988;7579144;10512320;23522233;7579066
15;6;288000;288000;33805;0;2;4;-1;0;2;5;0.11737847222222222;0.00013958333333333333;;6814955;6815147;17445925;17453092;6815051;6815053;7178379;3326011;31109808;6996716
16;5;576000;576000;52350;0;1;4;-2;0;1;6;0.09088541666666666;6.979166666666666e-05;;13666317;13666317;24268895;24268895;13666317;17190684;17190684;51986796;51986796;17190684
17;4;576000;576000;12929;0;1;2;2;0;1;0;0.022446180555555556;6.979166666666666e-05;;5840052;5840052;37943408;37943408;5840052;2328974;2328974;49649591;49649591;2328974
18;3;576000;576000;9528;0;1;0;-1;0;1;1;0.016541666666666666;6.979166666666666e-05;;1716314;1716314;43791616;43791616;1716314;2079113;2079113;47562229;47562229;2079113
19;2;576000;576000;23355;0;1;2;1;0;1;1;0.040546875;6.979166666666666e-05;;4932916;4932916;45516027;45516027;4932916;4570111;4570111;42983868;42983868;4570111
20;1;576000;576000;60797;0;1;5;-1;0;1;6;0.10555034722222222;6.979166666666666e-05;;39292781;39292781;50457098;50457098;39292781;18702071;18702071;24273512;24273512;18702071
;;576000;;;;;27;;;;27;0.8869149305555556;0.012911458333333327;0.8998263888888889
;;;;;;;0.0;;;;;
