ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;21000;21000;997;0;16;0;0;0;16;0;0.04747619047619048;0.0019142857142857143;;179798;179807;179178;192631;179798;179801;179803;196572;631389;179801
2;19;21000;21000;462;0;16;0;0;0;16;0;0.022;0.0019142857142857143;;83353;83357;366958;380312;83353;83361;83497;253294;713267;83417
3;18;21000;21000;367;0;16;0;0;0;16;0;0.017476190476190475;0.0019142857142857143;;66251;66394;458287;470996;66256;66259;66396;178100;730412;66298
4;17;21000;21000;719;0;16;0;0;0;16;0;0.03423809523809524;0.0019142857142857143;;129610;129614;532635;544714;129610;129618;129755;178595;674020;129699
5;16;21000;21000;600;0;16;0;0;0;16;0;0.02857142857142857;0.0019142857142857143;;108332;108333;670229;681633;108332;108198;108334;178595;694475;108245
6;15;21000;21000;54;0;16;0;0;0;16;0;0.0025714285714285713;0.0019142857142857143;;9913;9913;786577;797276;9913;9921;9923;178623;793060;9921
7;14;84000;84000;1151;0;4;0;0;0;4;0;0.013702380952380952;0.00047857142857142857;;207510;207511;810462;814512;207510;207511;207513;811034;5614294;207511
8;13;84000;84000;1622;0;4;0;0;0;4;0;0.01930952380952381;0.00047857142857142857;;292406;292408;1026246;1029627;292407;292407;292410;1026921;5314185;292407
9;12;84000;84000;20216;0;4;4;-1;0;4;5;0.24066666666666667;0.00047857142857142857;;4275829;4275993;1326933;1329624;4275885;4276597;4911634;1023247;3807151;4435408
10;11;84000;84000;65;0;4;0;0;0;4;0;0.0007738095238095238;0.00047857142857142857;;11902;11902;5611102;5613265;11902;11910;11910;1003009;8727205;11910
11;10;84000;84000;1019;0;4;0;0;0;4;0;0.012130952380952381;0.00047857142857142857;;183761;183762;5631256;5632752;183761;183762;183763;810888;8747467;183762
12;9;336000;336000;1583;0;1;0;0;0;1;0;0.004711309523809524;0.00011964285714285714;;285286;285286;5824124;5824124;285286;285403;285403;48357455;48357455;285403
13;8;336000;336000;25804;0;1;1;0;0;1;1;0.07679761904761905;0.00011964285714285714;;5282375;5282375;6117454;6117454;5282375;5290162;5290162;43059549;43059549;5290162
14;7;336000;336000;10716;0;1;1;0;0;1;1;0.03189285714285714;0.00011964285714285714;;2564234;2564234;11407763;11407763;2564234;2565138;2565138;40486387;40486387;2565138
15;6;336000;336000;33002;0;1;2;0;0;1;2;0.0982202380952381;0.00011964285714285714;;12230699;12230699;13979949;13979949;12230699;12234752;12234752;28243591;28243591;12234752
16;5;336000;336000;11435;0;1;1;0;0;1;1;0.034032738095238095;0.00011964285714285714;;2693750;2693750;26218581;26218581;2693750;2694554;2694554;25540995;25540995;2694554
17;4;336000;336000;46430;0;1;3;0;0;1;3;0.1381845238095238;0.00011964285714285714;;15283038;15283038;28920283;28920283;15283038;15288397;15288397;10244576;10244576;15288397
18;3;336000;336000;6961;0;1;0;0;0;1;0;0.020717261904761905;0.00011964285714285714;;1254020;1254020;44211252;44211252;1254020;1254023;1254023;8982571;8982571;1254023
19;2;336000;336000;1496;0;1;1;1;0;1;0;0.0044523809523809525;0.00011964285714285714;;5921446;5921446;45473147;45473147;5921446;269614;269614;8704973;8704973;269614
20;1;336000;336000;12392;0;1;1;0;0;1;1;0.03688095238095238;0.00011964285714285714;;2866580;2866580;51402285;51402285;2866580;2867425;2867425;5829506;5829506;2867425
;;336000;;;;;14;;;;14;0.8848065476190475;0.014955357142857137;0.8997619047619047
;;;;;;;0.0;;;;;
