ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;184;0;64;0;0;0;64;0;0.0184;0.004019999999999999;;33328;33328;179177;192630;33328;33330;33467;178592;672020;33333
2;19;10000;10000;833;0;64;0;0;0;64;0;0.0833;0.004019999999999999;;150270;150276;220459;233827;150270;150137;150274;178592;545286;150217
3;18;10000;10000;721;0;64;0;0;0;64;0;0.0721;0.004019999999999999;;129967;129967;378731;391413;129967;129975;130112;178097;571520;130028
4;17;10000;10000;424;0;64;0;0;0;64;0;0.0424;0.004019999999999999;;76660;76662;516666;528688;76660;76527;76664;178097;618858;76572
5;16;10000;10000;384;0;64;0;0;0;64;0;0.0384;0.004019999999999999;;69311;69311;601318;612676;69311;69319;69321;178097;632159;69319
6;15;10000;10000;73;0;64;0;0;0;64;0;0.0073;0.004019999999999999;;13330;13330;678606;689314;13330;13338;13476;178592;682105;13343
7;14;40000;40000;1098;0;16;0;0;0;16;0;0.02745;0.0010049999999999998;;198090;198091;702847;709947;198090;197973;198092;702884;1536643;198028
8;13;40000;40000;586;0;16;0;0;0;16;0;0.01465;0.0010049999999999998;;105674;105674;909171;915624;105674;105682;105818;909309;1423144;105745
9;12;40000;40000;3900;0;16;0;0;0;16;0;0.0975;0.0010049999999999998;;702679;702684;1023104;1029235;702679;702543;702685;702830;1023998;702655
10;11;160000;160000;24565;0;4;20;2;0;4;18;0.15353125;0.00025124999999999995;;8106880;8107336;1739165;1740189;8107025;7581362;8111953;1740437;4350070;7846665
11;10;160000;160000;537;0;4;0;-2;0;4;2;0.00335625;0.00025124999999999995;;96992;96994;9854319;9855626;96992;96994;627658;3713990;9861547;362289
12;9;160000;160000;1914;0;4;0;0;0;4;0;0.0119625;0.00025124999999999995;;344971;344971;9959071;9961060;344971;344971;344974;3360510;9967086;344972
13;8;160000;160000;5997;0;4;4;0;0;4;4;0.03748125;0.00025124999999999995;;1610213;1610243;10311802;10314455;1610221;1610942;1611168;1740985;10320585;1611008
14;7;640000;640000;14061;0;1;3;1;0;1;2;0.0219703125;6.281249999999999e-05;;5155352;5155352;11929855;11929855;5155352;3593537;3593537;82812398;82812398;3593537
15;6;640000;640000;1950;0;1;0;0;0;1;0;0.003046875;6.281249999999999e-05;;351322;351322;17093376;17093376;351322;351449;351449;82452853;82452853;351449
16;5;640000;640000;4321;0;1;1;0;0;1;1;0.0067515625;6.281249999999999e-05;;1308298;1308298;17452809;17452809;1308298;1309126;1309126;81135553;81135553;1309126
17;4;640000;640000;1759;0;1;0;-1;0;1;1;0.0027484375;6.281249999999999e-05;;317074;317074;18769172;18769172;317074;1882340;1882340;79245059;79245059;1882340
18;3;640000;640000;56570;0;1;10;0;0;1;10;0.088390625;6.281249999999999e-05;;28785053;28785053;19094250;19094250;28785053;28802895;28802895;50434008;50434008;28802895
19;2;640000;640000;22208;0;1;4;0;0;1;4;0.0347;6.281249999999999e-05;;7152472;7152472;47887346;47887346;7152472;7156765;7156765;43269088;43269088;7156765
20;1;640000;640000;67607;0;1;11;0;0;1;11;0.1056359375;6.281249999999999e-05;;31302001;31302001;55047862;55047862;31302001;31321604;31321604;11939348;11939348;31321604
;;640000;;;;;53;;;;53;0.8710749999999998;0.02857968749999999;0.8996546874999998
;;;;;;;0.0;;;;;
