ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;17000;17000;1488;0;25;0;0;0;25;0;0.08752941176470588;0.002364705882352941;;268180;268190;179899;192631;268180;268184;268186;179783;963324;268184
2;19;17000;17000;904;0;25;0;0;0;25;0;0.0531764705882353;0.002364705882352941;;163055;163060;456059;468713;163055;162921;163058;456020;1056142;163017
3;18;17000;17000;1033;0;25;0;0;0;25;0;0.06076470588235294;0.002364705882352941;;186276;186278;627092;639080;186276;186278;186396;584721;861782;186302
4;17;17000;17000;871;0;25;0;0;0;25;0;0.05123529411764706;0.002364705882352941;;157121;157123;821388;832707;157121;156988;157125;419523;900912;157084
5;16;17000;17000;251;0;25;0;0;0;25;0;0.014764705882352942;0.002364705882352941;;45375;45375;986488;997139;45375;45383;45519;366085;1065977;45408
6;15;17000;17000;553;0;25;0;0;0;25;0;0.03252941176470588;0.002364705882352941;;99882;99884;1039859;1049841;99882;99749;99885;258126;1119610;99825
7;14;17000;17000;392;0;25;0;0;0;25;0;0.023058823529411764;0.002364705882352941;;70756;70756;1147739;1157033;70756;70764;70766;179288;1156522;70764
8;13;85000;85000;452;0;5;0;0;0;5;0;0.005317647058823529;0.0004729411764705882;;81693;81694;1233787;1235096;81693;81559;81695;1235358;5117708;81612
9;12;85000;85000;8084;0;5;0;-3;0;5;3;0.09510588235294118;0.0004729411764705882;;1456283;1456286;1323795;1324454;1456283;1456286;2514172;1325425;2595332;2090913
10;11;85000;85000;446;0;5;0;0;0;5;0;0.005247058823529412;0.0004729411764705882;;80480;80480;2788383;2788451;80480;80622;80624;1959687;2790183;80622
11;10;85000;85000;2077;0;5;5;3;0;5;2;0.02443529411764706;0.0004729411764705882;;1430517;1430684;2876690;2877425;1430575;374313;1432026;1576962;2879219;797382
12;9;85000;85000;866;0;5;0;0;0;5;0;0.010188235294117647;0.0004729411764705882;;156079;156079;4315258;4316552;156079;156087;156223;1412326;4319720;156167
13;8;85000;85000;935;0;5;0;0;0;5;0;0.011;0.0004729411764705882;;168630;168632;4478985;4480962;168630;168631;168633;1235279;4484240;168631
14;7;425000;425000;12429;0;1;1;0;0;1;1;0.02924470588235294;9.458823529411766e-05;;3295462;3295462;4655263;4655263;3295462;3305327;3305327;59668933;59668933;3305327
15;6;425000;425000;50413;0;1;5;0;0;1;5;0.11861882352941176;9.458823529411766e-05;;17792073;17792073;7958785;7958785;17792073;17801534;17801534;41859242;41859242;17801534
16;5;425000;425000;43;0;1;0;0;0;1;0;0.0001011764705882353;9.458823529411766e-05;;7941;7941;25758919;25758919;7941;7949;7949;41843225;41843225;7949
17;4;425000;425000;20911;0;1;1;-1;0;1;2;0.04920235294117647;9.458823529411766e-05;;4822542;4822542;25774835;25774835;4822542;5881903;5881903;35953185;35953185;5881903
18;3;425000;425000;20045;0;1;2;0;0;1;2;0.04716470588235294;9.458823529411766e-05;;9153282;9153282;30605425;30605425;9153282;9159403;9159403;26785645;26785645;9159403
19;2;425000;425000;60018;0;1;6;0;0;1;6;0.14121882352941176;9.458823529411766e-05;;20577504;20577504;39766753;39766753;20577504;20590100;20590100;6187392;6187392;20590100
20;1;425000;425000;8428;0;1;1;1;0;1;0;0.019830588235294117;9.458823529411766e-05;;6004469;6004469;60352303;60352303;6004469;1518318;1518318;4660999;4660999;1518318
;;425000;;;;;21;;;;21;0.8797341176470588;0.02005270588235294;0.8997868235294118
;;;;;;;0.0;;;;;
