ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26000;26000;676;0;27;0;0;0;27;0;0.026;0.001546153846153846;;121881;121881;177736;192631;121881;121883;122019;176462;626589;121927
2;19;26000;26000;704;0;27;0;0;0;27;0;0.02707692307692308;0.001546153846153846;;127049;127054;307580;322385;127049;127049;127051;306399;605274;127049
3;18;26000;26000;506;0;27;0;0;0;27;0;0.01946153846153846;0.001546153846153846;;91416;91418;442610;456748;91416;91283;91420;374977;640951;91362
4;17;26000;26000;1059;0;27;0;0;0;27;0;0.04073076923076923;0.001546153846153846;;190952;190953;542044;555493;190952;190950;190955;175967;556805;190950
5;16;78000;78000;1971;0;9;0;0;0;9;0;0.02526923076923077;0.0005153846153846154;;355238;355240;745680;754387;355238;355239;355242;745919;2756316;355239
6;15;78000;78000;6206;0;9;0;0;0;9;0;0.07956410256410257;0.0005153846153846154;;1118003;1118007;1109065;1117769;1118003;1118004;1118008;1109403;1630062;1118004
7;14;78000;78000;3751;0;9;0;0;0;9;0;0.04808974358974359;0.0005153846153846154;;675871;675873;2235216;2243935;675871;675872;675874;936195;2245513;675872
8;13;78000;78000;231;0;9;0;0;0;9;0;0.0029615384615384616;0.0005153846153846154;;41771;41771;2919232;2927964;41771;41779;41916;886060;2929630;41822
9;12;78000;78000;735;0;9;0;0;0;9;0;0.009423076923076923;0.0005153846153846154;;132641;132643;2969147;2977875;132641;132508;132644;745331;2979635;132566
10;11;234000;234000;6244;0;3;0;0;0;3;0;0.026683760683760684;0.0001717948717948718;;1124839;1124840;3114709;3118674;1124839;1124842;1124959;3120502;24988401;1124918
11;10;234000;234000;42246;0;3;6;-2;0;3;8;0.18053846153846154;0.0001717948717948718;;8750558;8750700;4247307;4251957;8750606;8750516;11691853;4253870;13288350;10711282
12;9;234000;234000;26554;0;3;6;2;0;3;4;0.11347863247863248;0.0001717948717948718;;8293080;8293289;13005826;13011043;8293170;5353281;8294597;7922281;13012971;6333753
13;8;234000;234000;14744;0;3;3;0;0;3;3;0.06300854700854701;0.0001717948717948718;;3226131;3226195;21306933;21312709;3226160;3226194;3226667;4687705;21316177;3226489
14;7;234000;234000;4459;0;3;0;0;0;3;0;0.019055555555555555;0.0001717948717948718;;803304;803307;24540946;24547367;803304;803305;803424;3876431;24550977;803384
15;6;234000;234000;4169;0;3;0;0;0;3;0;0.017816239316239317;0.0001717948717948718;;751231;751234;25352010;25359136;751231;751114;751233;3117446;25362810;751154
16;5;702000;702000;30177;0;1;2;1;0;1;1;0.042987179487179485;5.726495726495726e-05;;8945685;8945685;26111024;26111024;8945685;6005914;6005914;78359451;78359451;6005914
17;4;702000;702000;7400;0;1;0;0;0;1;0;0.010541310541310541;5.726495726495726e-05;;1333152;1333152;35064885;35064885;1333152;1333154;1333154;77018108;77018108;1333154
18;3;702000;702000;66285;0;1;4;0;0;1;4;0.09442307692307693;5.726495726495726e-05;;41966903;41966903;36406132;36406132;41966903;41974141;41974141;35035719;35035719;41974141
19;2;702000;702000;2686;0;1;0;0;0;1;0;0.0038262108262108263;5.726495726495726e-05;;484047;484047;78381195;78381195;484047;484047;484047;34543486;34543486;484047
20;1;702000;702000;27245;0;1;1;-1;0;1;2;0.03881054131054131;5.726495726495726e-05;;5477749;5477749;78873355;78873355;5477749;8419047;8419047;26116173;26116173;8419047
;;702000;;;;;22;;;;22;0.8897464387464387;0.010078632478632481;0.8998250712250712
;;;;;;;0.0;;;;;
