ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;384;0;64;0;0;0;64;0;0.032;0.0033499999999999997;;69317;69317;177735;192639;69317;69319;69455;175964;542698;69337
2;19;12000;12000;1144;0;64;0;0;0;64;0;0.09533333333333334;0.0033499999999999997;;206252;206257;255027;270508;206252;206250;206372;175964;390710;206255
3;18;12000;12000;208;0;64;0;0;0;64;0;0.017333333333333333;0.0033499999999999997;;37640;37640;469260;484755;37640;37648;37784;176459;563217;37649
4;17;12000;12000;448;0;64;0;0;0;64;0;0.037333333333333336;0.0033499999999999997;;80978;80980;514867;530363;80978;80845;80981;176487;516000;80881
5;16;24000;24000;1284;0;32;0;0;0;32;0;0.0535;0.0016749999999999998;;231462;231464;605722;619352;231462;231441;231465;604458;902710;231450
6;15;24000;24000;1522;0;32;0;0;0;32;0;0.06341666666666666;0.0016749999999999998;;274420;274422;845329;858974;274420;274304;274424;608365;844767;274370
7;14;48000;48000;67;0;16;0;0;0;16;0;0.0013958333333333333;0.0008374999999999999;;12259;12259;1131139;1141537;12259;12267;12267;1130664;1203026;12267
8;13;48000;48000;50;0;16;0;0;0;16;0;0.0010416666666666667;0.0008374999999999999;;9199;9199;1151645;1162057;9199;9207;9207;1151258;1185487;9207
9;12;48000;48000;192;0;16;0;0;0;16;0;0.004;0.0008374999999999999;;34750;34750;1169096;1179503;34750;34758;34758;1133585;1169467;34758
10;11;96000;96000;18328;0;8;16;-4;0;8;20;0.19091666666666668;0.00041874999999999996;;4691798;4692009;1214690;1222521;4691834;4692239;5125859;1214760;2268397;4908934
11;10;96000;96000;5752;0;8;8;4;0;8;4;0.05991666666666667;0.00041874999999999996;;1469554;1469640;5914977;5922859;1469566;1036287;1469611;1217561;5916138;1252945
12;9;192000;192000;213;0;4;0;0;0;4;0;0.001109375;0.00020937499999999998;;38541;38541;7393820;7400904;38541;38549;38549;7455498;10442470;38549
13;8;192000;192000;288;0;4;0;0;0;4;0;0.0015;0.00020937499999999998;;52039;52039;7440231;7447996;52039;52047;52047;7395489;10489637;52047
14;7;384000;384000;27241;0;2;6;0;0;2;6;0.07094010416666667;0.00010468749999999999;;7338658;7338852;7500138;7508569;7338755;7340414;13610651;7510257;31374154;10475532
15;6;384000;384000;8497;0;2;2;0;0;2;2;0.022127604166666665;0.00010468749999999999;;1963900;1963925;14847052;14855954;1963912;1530627;1963920;14859478;28877614;1747273
16;5;384000;384000;54405;0;2;14;0;0;2;14;0.1416796875;0.00010468749999999999;;28261320;28261731;16819058;16828584;28261525;21367472;28161537;7502007;16832209;24764504
17;4;768000;768000;7076;0;1;1;0;0;1;1;0.009213541666666667;5.2343749999999995e-05;;1707996;1707996;45088723;45088723;1707996;1708062;1708062;67109819;67109819;1708062
18;3;768000;768000;16935;0;1;2;0;0;1;2;0.02205078125;5.2343749999999995e-05;;4440835;4440835;46804953;46804953;4440835;4441317;4441317;62660159;62660159;4441317
19;2;768000;768000;27995;0;1;4;1;0;1;3;0.03645182291666667;5.2343749999999995e-05;;14696929;14696929;51254003;51254003;14696929;13743331;13743331;48908525;48908525;13743331
20;1;768000;768000;13371;0;1;1;-1;0;1;2;0.01741015625;5.2343749999999995e-05;;2841795;2841795;65959163;65959163;2841795;3799410;3799410;45100811;45100811;3799410
;;768000;;;;;54;;;;54;0.8786705729166666;0.021042187499999997;0.8997127604166666
;;;;;;;0.0;;;;;
