ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25000;25000;1736;0;40;0;0;0;40;0;0.06944;0.001608;;312823;312832;179177;192630;312823;312826;312946;178605;1086529;312890
2;19;25000;25000;162;0;40;0;0;0;40;0;0.00648;0.001608;;29361;29508;499961;513336;29392;29369;29506;178592;1364129;29379
3;18;25000;25000;25;0;40;0;0;0;40;0;0.001;0.001608;;4694;4694;537434;550147;4694;4702;4704;178097;1394629;4702
4;17;25000;25000;3510;0;40;0;0;0;40;0;0.1404;0.001608;;632370;632373;550113;562160;632370;632350;632492;178592;761081;632390
5;16;25000;25000;570;0;40;0;0;0;40;0;0.0228;0.001608;;102942;102944;1190444;1201983;102942;102809;102945;178097;1296513;102874
6;15;25000;25000;470;0;40;0;0;0;40;0;0.0188;0.001608;;84798;84798;1301366;1312918;84798;84806;84942;178592;1308686;84832
7;14;100000;100000;7710;0;10;0;0;0;10;0;0.0771;0.000402;;1388962;1388967;1400133;1405686;1388963;1388825;1388966;1965616;2667315;1388911
8;13;100000;100000;1462;0;10;0;0;0;10;0;0.01462;0.000402;;263608;263610;2797356;2802917;263608;263491;263610;2392866;3369188;263548
9;12;100000;100000;259;0;10;0;0;0;10;0;0.00259;0.000402;;46820;46820;3069242;3074797;46820;46828;46828;2338356;3641154;46828
10;11;100000;100000;4448;0;10;0;0;0;10;0;0.04448;0.000402;;801330;801333;3124332;3129891;801330;801449;801452;1529222;3696340;801449
11;10;100000;100000;636;0;10;0;0;0;10;0;0.00636;0.000402;;114809;114810;3933925;3939499;114809;114675;114811;1406730;4506133;114740
12;9;200000;200000;642;0;5;0;0;0;5;0;0.00321;0.000201;;115897;115898;4057743;4062584;115897;115763;115898;4064579;19847581;115815
13;8;200000;200000;15638;0;5;5;0;0;5;5;0.07819;0.000201;;4040885;4041075;4181514;4187055;4040933;4041642;4048969;4189132;15790189;4046048
14;7;200000;200000;18580;0;5;5;0;0;5;5;0.0929;0.000201;;4570923;4571036;8230542;8236586;4570955;4571200;4571692;8239471;11210269;4571409
15;6;200000;200000;26023;0;5;10;0;0;5;10;0.130115;0.000201;;9796368;9796647;12809550;12816132;9796485;7137044;7143368;4060710;12820056;7139632
16;5;1000000;1000000;13062;0;1;1;1;0;1;0;0.013062;4.02e-05;;3576982;3576982;22613849;22613849;3576982;2352909;2352909;132119921;132119921;2352909
17;4;1000000;1000000;27932;0;1;2;-1;0;1;3;0.027932;4.02e-05;;7478929;7478929;26199017;26199017;7478929;29939678;29939678;102171977;102171977;29939678
18;3;1000000;1000000;9967;0;1;0;-1;0;1;1;0.009967;4.02e-05;;1795448;1795448;33686144;33686144;1795448;3020256;3020256;99143474;99143474;3020256
19;2;1000000;1000000;10586;0;1;2;2;0;1;0;0.010586;4.02e-05;;25580444;25580444;35489706;35489706;25580444;1906866;1906866;97228418;97228418;1906866
20;1;1000000;1000000;117173;0;1;8;-1;0;1;9;0.117173;4.02e-05;;73346711;73346711;61078327;61078327;73346711;74597200;74597200;22622969;22622969;74597200
;;1000000;;;;;33;;;;33;0.8872049999999998;0.012663;0.8998679999999998
;;;;;;;0.0;;;;;
