ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;24000;24000;2451;0;32;0;0;0;32;0;0.102125;0.0016749999999999998;;441629;441639;176313;192650;441629;441632;441636;174216;217557;441632
2;19;24000;24000;88;0;32;0;0;0;32;0;0.0036666666666666666;0.0016749999999999998;;16033;16037;625925;642163;16033;16041;16043;174739;628520;16041
3;18;48000;48000;3339;0;16;0;0;0;16;0;0.0695625;0.0008374999999999999;;601700;601702;653432;665523;601700;601583;601704;652022;2065068;601639
4;17;48000;48000;945;0;16;0;0;0;16;0;0.0196875;0.0008374999999999999;;170432;170434;1263168;1274589;170432;170433;170436;1261854;1887174;170433
5;16;48000;48000;4783;0;16;0;0;0;16;0;0.09964583333333334;0.0008374999999999999;;861629;861634;1441635;1452783;861629;861631;861752;1007909;1440997;861686
6;15;48000;48000;1908;0;16;0;0;0;16;0;0.03975;0.0008374999999999999;;343899;343901;2311300;2322461;343899;343899;343902;655898;2310764;343899
7;14;96000;96000;9880;0;8;0;-4;0;8;4;0.10291666666666667;0.00041874999999999996;;1779790;1779794;2666491;2674409;1779791;1779791;2258830;2666055;3513399;2019280
8;13;96000;96000;3158;0;8;8;4;0;8;4;0.03289583333333333;0.00041874999999999996;;1048330;1048433;4454561;4462477;1048348;569011;1047985;2931832;4454678;808491
9;12;96000;96000;1403;0;8;0;0;0;8;0;0.014614583333333334;0.00041874999999999996;;253000;253002;5511225;5519145;253000;253000;253004;2670489;5511079;253001
10;11;192000;192000;1827;0;4;0;0;0;4;0;0.009515625;0.00020937499999999998;;329196;329197;5776340;5780402;329196;329197;329316;5776355;14531580;329256
11;10;192000;192000;4698;0;4;0;0;0;4;0;0.02446875;0.00020937499999999998;;846324;846332;6113847;6118189;846328;846331;846333;6114186;13676718;846332
12;9;192000;192000;27290;0;4;8;0;0;4;8;0.14213541666666665;0.00020937499999999998;;7887469;7887609;6967934;6972983;7887527;7887450;7887654;5778089;6969617;7887572
13;8;384000;384000;2547;0;2;0;-1;0;2;1;0.0066328125;0.00010468749999999999;;459038;459040;14863379;14868991;459039;458922;937988;16269896;30390624;698455
14;7;384000;384000;7753;0;2;0;0;0;2;0;0.020190104166666667;0.00010468749999999999;;1396583;1396700;15330367;15336658;1396641;1396584;1396701;14865174;31337386;1396642
15;6;768000;768000;25259;0;1;2;1;0;1;1;0.032889322916666665;5.2343749999999995e-05;;12644283;12644283;16735038;16735038;12644283;7042839;7042839;92459705;92459705;7042839
16;5;768000;768000;42459;0;1;3;0;0;1;3;0.05528515625;5.2343749999999995e-05;;28423248;28423248;29387441;29387441;28423248;28429173;28429173;64022449;64022449;28429173
17;4;768000;768000;3051;0;1;0;0;0;1;0;0.00397265625;5.2343749999999995e-05;;549750;549750;57818808;57818808;549750;549753;549753;63464544;63464544;549753
18;3;768000;768000;47693;0;1;3;0;0;1;3;0.062100260416666664;5.2343749999999995e-05;;28132815;28132815;58376598;58376598;28132815;31382520;31382520;32073812;32073812;31382520
19;2;768000;768000;19280;0;1;2;0;0;1;2;0.025104166666666667;5.2343749999999995e-05;;11567207;11567207;86517422;86517422;11567207;6444901;6444901;25620700;25620700;6444901
20;1;768000;768000;18169;0;1;1;0;0;1;1;0.02365755208333333;5.2343749999999995e-05;;3751941;3751941;98092760;98092760;3751941;8875537;8875537;16736972;16736972;8875537
;;768000;;;;;27;;;;27;0.8908164062499999;0.009107812499999994;0.89992421875
;;;;;;;0.0;;;;;
