ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28000;28000;2109;0;20;0;0;0;20;0;0.07532142857142857;0.0014357142857142856;;380072;380082;177741;192636;380072;380076;380194;176504;549405;380083
2;19;28000;28000;1243;0;20;0;0;0;20;0;0.044392857142857144;0.0014357142857142856;;224084;224090;565796;580592;224084;224085;224206;176476;694596;224129
3;18;28000;28000;568;0;20;0;0;0;20;0;0.020285714285714285;0.0014357142857142856;;102569;102570;797898;811992;102569;102435;102571;175981;816102;102478
4;17;28000;28000;29;0;20;0;0;0;20;0;0.0010357142857142856;0.0014357142857142856;;5408;5408;908464;921891;5408;5416;5418;176476;922178;5416
5;16;56000;56000;2043;0;10;0;0;0;10;0;0.03648214285714286;0.0007178571428571428;;368192;368194;926511;934619;368192;368192;368195;926293;2594122;368192
6;15;56000;56000;4033;0;10;0;0;0;10;0;0.07201785714285715;0.0007178571428571428;;726633;726635;1302870;1310289;726633;726634;726638;1302712;1859916;726634
7;14;56000;56000;4106;0;10;0;0;0;10;0;0.07332142857142857;0.0007178571428571428;;739774;739776;2037652;2045047;739774;739774;739778;1103651;2046879;739774
8;13;56000;56000;658;0;10;0;0;0;10;0;0.01175;0.0007178571428571428;;118769;118771;2785571;2792980;118769;118771;118773;976654;2794882;118771
9;12;56000;56000;231;0;10;0;0;0;10;0;0.004125;0.0007178571428571428;;41771;41771;2912507;2919894;41771;41779;41779;926654;2921903;41779
10;11;280000;280000;2141;0;2;0;-1;0;2;1;0.007646428571428571;0.00014357142857142856;;385839;385839;2967185;2969824;385839;385840;3179199;9950806;27190886;1782519
11;10;280000;280000;37310;0;2;4;0;0;2;4;0.13325;0.00014357142857142856;;10263201;10263413;3360783;3364106;10263307;10264982;10264983;13138592;16917991;10264982
12;9;280000;280000;15796;0;2;2;0;0;2;2;0.056414285714285715;0.00014357142857142856;;3596420;3596499;13632015;13635812;3596459;3596505;3596531;13313548;23412161;3596518
13;8;280000;280000;18529;0;2;2;1;0;2;1;0.066175;0.00014357142857142856;;6129342;6129381;17236333;17240778;6129361;3337557;6131291;7174218;27017273;4734424
14;7;280000;280000;19126;0;2;2;-1;0;2;3;0.06830714285714286;0.00014357142857142856;;4196330;4196332;23373534;23378622;4196331;4196421;6989572;2969888;30363380;5592996
15;6;560000;560000;3005;0;1;0;0;0;1;0;0.005366071428571428;7.178571428571428e-05;;541473;541473;27577687;27577687;541473;541475;541475;59801459;59801459;541475
16;5;560000;560000;43882;0;1;2;0;0;1;2;0.07836071428571428;7.178571428571428e-05;;11446905;11446905;28127240;28127240;11446905;11457616;11457616;48335910;48335910;11457616
17;4;560000;560000;2747;0;1;0;0;0;1;0;0.004905357142857143;7.178571428571428e-05;;495028;495028;39582264;39582264;495028;495029;495029;47832726;47832726;495029
18;3;560000;560000;49645;0;1;3;0;0;1;3;0.08865178571428571;7.178571428571428e-05;;39896984;39896984;40085335;40085335;39896984;13237745;13237745;34586787;34586787;13237745
19;2;560000;560000;8023;0;1;1;0;0;1;1;0.014326785714285714;7.178571428571428e-05;;4236979;4236979;79990145;79990145;4236979;4238856;4238856;30339738;30339738;4238856
20;1;560000;560000;15250;0;1;1;1;0;1;0;0.027232142857142858;7.178571428571428e-05;;3498061;3498061;84235110;84235110;3498061;2746984;2746984;27584599;27584599;2746984
;;560000;;;;;17;;;;17;0.8893678571428572;0.01048071428571428;0.8998485714285714
;;;;;;;0.0;;;;;
