ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;13000;13000;277;0;64;0;0;0;64;0;0.02130769230769231;0.003092307692307692;;50056;50056;176294;195396;50056;50058;50060;174222;220746;50058
2;19;13000;13000;86;0;64;0;0;0;64;0;0.006615384615384615;0.003092307692307692;;15676;15680;234326;254004;15676;15684;15686;174745;234798;15684
3;18;26000;26000;1338;0;32;0;0;0;32;0;0.05146153846153846;0.001546153846153846;;241170;241171;259865;277668;241170;241170;241172;257965;609819;241170
4;17;26000;26000;1791;0;32;0;0;0;32;0;0.06888461538461539;0.001546153846153846;;322836;322838;509068;526867;322836;322836;322840;262607;507876;322836
5;16;52000;52000;1269;0;16;0;-8;0;16;8;0.024403846153846154;0.000773076923076923;;228877;228879;843735;857750;228877;228878;315748;842877;2374675;272262
6;15;52000;52000;5238;0;16;0;0;0;16;0;0.10073076923076923;0.000773076923076923;;943653;943657;1080778;1094767;943653;943653;943775;1079981;1422676;943710
7;14;52000;52000;2867;0;16;16;8;0;16;8;0.055134615384615386;0.000773076923076923;;603873;603931;2032601;2046565;603882;516496;603527;885794;2032360;560038
8;13;52000;52000;168;0;16;0;0;0;16;0;0.0032307692307692306;0.000773076923076923;;30432;30432;2644672;2658649;30432;30440;30577;847134;2644188;30446
9;12;104000;104000;397;0;8;0;0;0;8;0;0.0038173076923076923;0.0003865384615384615;;71657;71800;2686903;2697436;71780;71800;71801;2686537;3576610;71800
10;11;104000;104000;102;0;8;0;0;0;8;0;0.0009807692307692308;0.0003865384615384615;;18549;18549;2767074;2777477;18549;18557;18557;2766787;3549568;18557
11;10;104000;104000;4676;0;8;0;0;0;8;0;0.04496153846153846;0.0003865384615384615;;842485;842489;2794007;2804386;842485;842349;842491;2689948;2794383;842420
12;9;208000;208000;12226;0;4;4;0;0;4;4;0.058778846153846154;0.00019326923076923075;;2871660;2871760;3645131;3655264;2871688;2289325;4715733;3648455;7917681;3647990
13;8;208000;208000;19409;0;4;8;0;0;4;8;0.0933125;0.00019326923076923075;;6096017;6096193;6524820;6535562;6096077;4252025;6678292;3646052;9262010;5319700
14;7;416000;416000;20977;0;2;4;0;0;2;4;0.05042548076923077;9.663461538461537e-05;;4535151;4535232;12628946;12640233;4535191;4534589;6960724;22673434;27386076;5747656
15;6;416000;416000;19239;0;2;4;0;0;2;4;0.04624759615384615;9.663461538461537e-05;;7609016;7609101;17172243;17184130;7609058;4221644;6647757;23156296;27216832;5434700
16;5;416000;416000;27299;0;2;4;-2;0;2;6;0.06562259615384615;9.663461538461537e-05;;7517197;7517266;24789384;24801874;7517231;9149059;9152312;13999100;33873420;9150685
17;4;416000;416000;7555;0;2;2;2;0;2;0;0.01816105769230769;9.663461538461537e-05;;2030305;2030306;32314693;32327801;2030305;1360933;1360934;12630069;43034436;1360933
18;3;832000;832000;4446;0;1;0;-1;0;1;1;0.00534375;4.831730769230769e-05;;801092;801092;34353041;34353041;801092;4276554;4276554;93268598;93268598;4276554
19;2;832000;832000;38095;0;1;4;1;0;1;3;0.045787259615384615;4.831730769230769e-05;;20167855;20167855;35162361;35162361;20167855;20090054;20090054;73170407;73170407;20090054
20;1;832000;832000;99931;0;1;10;0;0;1;10;0.120109375;4.831730769230769e-05;;72913401;72913401;55338485;55338485;72913401;38807112;38807112;34354935;34354935;38807112
;;832000;;;;;56;;;;56;0.8853173076923077;0.014446874999999998;0.8997641826923076
;;;;;;;0.0;;;;;
