ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26000;26000;2058;0;25;0;0;0;25;0;0.07915384615384616;0.001546153846153846;;370893;370902;179197;192650;370893;370894;370899;178094;2218170;370894
2;19;26000;26000;2388;0;25;0;0;0;25;0;0.09184615384615384;0.001546153846153846;;430293;430299;558052;571426;430294;430294;430413;557025;2144496;430349
3;18;26000;26000;271;0;25;0;0;0;25;0;0.010423076923076924;0.001546153846153846;;48979;48979;996323;1009034;48979;48987;48987;995376;2087430;48987
4;17;26000;26000;5070;0;25;0;0;0;25;0;0.195;0.001546153846153846;;913409;913530;1053278;1065339;913430;913412;913532;786109;1420830;913445
5;16;26000;26000;1290;0;25;0;0;0;25;0;0.04961538461538462;0.001546153846153846;;232534;232535;1974827;1986177;232534;232535;232537;545498;2342443;232535
6;15;26000;26000;1994;0;25;0;0;0;25;0;0.0766923076923077;0.001546153846153846;;359369;359371;2215340;2226021;359369;359368;359373;178094;2225107;359368
7;14;130000;130000;3908;0;5;0;-3;0;5;3;0.030061538461538462;0.0003092307692307692;;704125;704127;2589981;2592720;704125;704126;3117454;2592346;9187754;2152074
8;13;130000;130000;5655;0;5;0;0;0;5;0;0.0435;0.0003092307692307692;;1018827;1018828;3302384;3304438;1018827;1018826;1018829;3304835;8161241;1018826
9;12;130000;130000;5418;0;5;5;0;0;5;5;0.04167692307692308;0.0003092307692307692;;3388526;3388820;4329475;4330858;3388602;3389233;3389543;4332039;4763935;3389369
10;11;130000;130000;6698;0;5;0;0;0;5;0;0.05152307692307692;0.0003092307692307692;;1206673;1206677;7726361;7727338;1206673;1206536;1206677;3546785;7730170;1206619
11;10;130000;130000;26;0;5;0;0;0;5;0;0.0002;0.0003092307692307692;;4881;4881;8941318;8942305;4881;4889;4889;3533566;8945069;4889
12;9;130000;130000;4017;0;5;5;3;0;5;2;0.0309;0.0003092307692307692;;3136326;3136455;8954057;8955431;3136374;723744;3137158;2801479;8958289;1689092
13;8;130000;130000;1117;0;5;0;0;0;5;0;0.008592307692307692;0.0003092307692307692;;201390;201391;12098166;12100159;201390;201390;201392;2591729;12103869;201390
14;7;650000;650000;406;0;1;0;0;0;1;0;0.0006246153846153846;6.184615384615384e-05;;73272;73272;12307168;12307168;73272;73280;73280;84128342;84128342;73280
15;6;650000;650000;35309;0;1;3;0;0;1;3;0.05432153846153846;6.184615384615384e-05;;23323065;23323065;12388423;12388423;23323065;23329594;23329594;60790610;60790610;23329594
16;5;650000;650000;12135;0;1;1;0;0;1;1;0.018669230769230768;6.184615384615384e-05;;4598524;4598524;35719528;35719528;4598524;14329255;14329255;46453178;46453178;14329255
17;4;650000;650000;36230;0;1;3;0;0;1;3;0.055738461538461535;6.184615384615384e-05;;23488487;23488487;40326126;40326126;23488487;23496064;23496064;22948978;22948978;23496064
18;3;650000;650000;6128;0;1;0;0;0;1;0;0.009427692307692307;6.184615384615384e-05;;1103962;1103962;63822698;63822698;1103962;1103965;1103965;21836936;21836936;1103965
19;2;650000;650000;25793;0;1;2;0;0;1;2;0.03968153846153846;6.184615384615384e-05;;19196130;19196130;64934666;64934666;19196130;9472267;9472267;12356513;12356513;9472267
20;1;650000;650000;196;0;1;0;0;0;1;0;0.00030153846153846154;6.184615384615384e-05;;35481;35481;84138864;84138864;35481;35489;35489;12312950;12312950;35489
;;650000;;;;;19;;;;19;0.8879492307692306;0.011874461538461542;0.8998236923076921
;;;;;;;0.0;;;;;
