ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15000;15000;145;0;48;0;0;0;48;0;0.009666666666666667;0.00268;;26305;26307;177735;192630;26306;26309;26445;175964;564244;26311
2;19;15000;15000;427;0;48;0;0;0;48;0;0.028466666666666668;0.00268;;77063;77067;211995;226805;77063;77071;77208;175964;504563;77112
3;18;15000;15000;334;0;48;0;0;0;48;0;0.022266666666666667;0.00268;;60459;60461;297033;311179;60459;60326;60462;176459;521273;60367
4;17;15000;15000;1164;0;48;0;0;0;48;0;0.0776;0.00268;;209855;209857;365487;379559;209855;209854;209977;175964;371855;209857
5;16;30000;30000;1398;0;24;0;0;0;24;0;0.0466;0.00134;;251981;251983;585201;597408;251981;251982;252102;584013;1247481;252036
6;15;30000;30000;3556;0;24;0;0;0;24;0;0.11853333333333334;0.00134;;640765;640770;845327;857552;640765;640649;640771;583950;850008;640703
7;14;90000;90000;2937;0;8;0;0;0;8;0;0.032633333333333334;0.0004466666666666667;;529231;529233;1498574;1506463;529231;529232;529234;1498443;4153495;529232
8;13;90000;90000;2913;0;8;0;0;0;8;0;0.03236666666666667;0.0004466666666666667;;524913;524915;2036099;2043947;524913;524914;524916;2036013;3620242;524914
9;12;90000;90000;7659;0;8;8;0;0;8;8;0.0851;0.0004466666666666667;;1792353;1792500;2569289;2577112;1792388;1792438;1792641;1810522;2569878;1792494
10;11;90000;90000;1682;0;8;0;0;0;8;0;0.01868888888888889;0.0004466666666666667;;303219;303220;4370004;4377812;303219;303219;303220;1498962;4370831;303219
11;10;360000;360000;51790;0;2;12;1;0;2;11;0.1438611111111111;0.00011166666666666668;;18635181;18635449;4684179;4689288;18635315;17314349;17727393;12680053;14580826;17520871
12;9;360000;360000;6559;0;2;2;0;0;2;2;0.018219444444444444;0.00011166666666666668;;1594236;1594242;23327522;23333051;1594239;2505858;5694059;10166209;31903819;4099958
13;8;360000;360000;2248;0;2;0;-1;0;2;1;0.006244444444444445;0.00011166666666666668;;405099;405100;24929654;24935861;405099;405101;1729241;9753199;37606524;1067171
14;7;360000;360000;11185;0;2;2;0;0;2;2;0.031069444444444445;0.00011166666666666668;;3338460;3338466;25342569;25349478;3338463;2427645;2427700;7317513;39344449;2427672
15;6;360000;360000;7210;0;2;2;1;0;2;1;0.020027777777777776;0.00011166666666666668;;1711400;1711402;28688910;28696520;1711401;1298852;2623058;4686472;41780737;1960955
16;5;720000;720000;37248;0;1;3;-2;0;1;5;0.05173333333333333;5.583333333333334e-05;;12956251;12956251;30408212;30408212;12956251;14704082;14704082;64668757;64668757;14704082
17;4;720000;720000;29395;0;1;3;1;0;1;2;0.04082638888888889;5.583333333333334e-05;;11541780;11541780;44695665;44695665;11541780;7031503;7031503;57629007;57629007;7031503
18;3;720000;720000;16275;0;1;2;-1;0;1;3;0.022604166666666668;5.583333333333334e-05;;4667747;4667747;56245603;56245603;4667747;9180936;9180936;48439823;48439823;9180936
19;2;720000;720000;33292;0;1;3;0;0;1;3;0.04623888888888889;5.583333333333334e-05;;41165157;41165157;60921531;60921531;41165157;8146224;8146224;40285352;40285352;8146224
20;1;720000;720000;22345;0;1;2;0;0;1;2;0.03103472222222222;5.583333333333334e-05;;5761167;5761167;102094569;102094569;5761167;9861543;9861543;30415561;30415561;9861543
;;720000;;;;;39;;;;40;0.8837819444444446;0.016024166666666673;0.8998061111111113
;;;;;;;-0.02564102564102564;;;;;
