ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;23000;23000;689;0;40;0;0;0;40;0;0.029956521739130434;0.0017478260869565217;;124227;124227;177015;192631;124227;124229;124365;175022;617090;124288
2;19;23000;23000;461;0;40;0;0;0;40;0;0.020043478260869566;0.0017478260869565217;;83324;83330;309202;324731;83324;83325;83328;307310;640038;83325
3;18;23000;23000;1796;0;40;0;0;0;40;0;0.07808695652173914;0.0017478260869565217;;323737;323739;400502;415368;323737;323622;323741;175517;405251;323671
4;17;115000;115000;254;0;8;0;0;0;8;0;0.002208695652173913;0.0003495652173913043;;45919;45919;737588;746414;45919;45927;45927;736581;2059162;45927
5;16;115000;115000;2032;0;8;0;0;0;8;0;0.017669565217391305;0.0003495652173913043;;366220;366222;791584;799772;366220;366220;366222;790677;1685407;366220
6;15;115000;115000;3417;0;8;0;0;0;8;0;0.02971304347826087;0.0003495652173913043;;615625;615627;1165895;1173415;615625;615626;615744;1051066;1703567;615683
7;14;115000;115000;542;0;8;0;0;0;8;0;0.004713043478260869;0.0003495652173913043;;97752;97895;1789604;1796667;97856;97760;97897;945140;2327368;97825
8;13;115000;115000;1112;0;8;0;0;0;8;0;0.009669565217391304;0.0003495652173913043;;200489;200490;1895603;1901836;200489;200490;200492;736502;2433432;200490
9;12;460000;460000;6539;0;2;0;0;0;2;0;0.014215217391304347;8.739130434782608e-05;;1178063;1178063;2109766;2110375;1178063;1177947;1178066;23715805;40016170;1178006
10;11;460000;460000;61137;0;2;6;-1;0;2;7;0.13290652173913042;8.739130434782608e-05;;12698197;12698335;3295572;3296827;12698266;12696789;13258396;24902365;27311524;12977592
11;10;460000;460000;34177;0;2;4;0;0;2;4;0.07429782608695652;8.739130434782608e-05;;8650444;8650636;16001692;16003471;8650540;8651612;8652030;18651621;38169321;8651821
12;9;460000;460000;41202;0;2;4;0;0;2;4;0.0895695652173913;8.739130434782608e-05;;8545516;8545521;24660094;24662381;8545518;8544423;8544713;10099344;46829481;8544568
13;8;460000;460000;38059;0;2;4;0;0;2;4;0.08273695652173912;8.739130434782608e-05;;7978848;7978900;33213375;33216346;7978874;7978890;7984105;2112601;55382748;7981497
14;7;920000;920000;95202;0;1;6;1;0;1;5;0.1034804347826087;4.369565217391304e-05;;23261018;23261018;41200039;41200039;23261018;21328051;21328051;85179898;85179898;21328051
15;6;920000;920000;3238;0;1;0;-1;0;1;1;0.0035195652173913043;4.369565217391304e-05;;583412;583412;64469104;64469104;583412;2525638;2525638;82646405;82646405;2525638
16;5;920000;920000;6393;0;1;0;0;0;1;0;0.006948913043478261;4.369565217391304e-05;;1151667;1151667;65060503;65060503;1151667;1151785;1151785;81486542;81486542;1151785
17;4;920000;920000;110614;0;1;7;1;0;1;6;0.12023260869565218;4.369565217391304e-05;;65698397;65698397;66220157;66220157;65698397;24665297;24665297;56813107;56813107;24665297
18;3;920000;920000;10712;0;1;1;1;0;1;0;0.011643478260869566;4.369565217391304e-05;;2491771;2491771;131926338;131926338;2491771;1929678;1929678;54875332;54875332;1929678
19;2;920000;920000;36621;0;1;2;0;0;1;2;0.039805434782608694;4.369565217391304e-05;;7719906;7719906;134425871;134425871;7719906;7719672;7719672;47147505;47147505;7719672
20;1;920000;920000;19108;0;1;1;-1;0;1;2;0.020769565217391303;4.369565217391304e-05;;5374631;5374631;142153560;142153560;5374631;5937451;5937451;41201917;41201917;5937451
;;920000;;;;;35;;;;35;0.892186956521739;0.007734130434782608;0.8999210869565216
;;;;;;;0.0;;;;;
