ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;24000;24000;656;0;32;0;0;0;32;0;0.027333333333333334;0.0016749999999999998;;118277;118277;177034;193024;118277;118279;118416;175016;981845;118318
2;19;24000;24000;1194;0;32;0;0;0;32;0;0.04975;0.0016749999999999998;;215261;215385;303268;319836;215263;215261;215383;175016;886590;215295
3;18;24000;24000;3094;0;32;0;0;0;32;0;0.12891666666666668;0.0016749999999999998;;557476;557606;526526;543193;557542;557463;557607;175016;536736;557494
4;17;48000;48000;5572;0;16;0;0;0;16;0;0.11608333333333333;0.0008374999999999999;;1003764;1003769;1096589;1108649;1003765;1003766;1003770;1095965;2530960;1003766
5;16;48000;48000;5115;0;16;0;0;0;16;0;0.1065625;0.0008374999999999999;;921502;921506;2108448;2120522;921502;921502;921624;1587100;2108495;921530
6;15;48000;48000;736;0;16;0;0;0;16;0;0.015333333333333332;0.0008374999999999999;;132812;132813;3038058;3050112;132812;132678;132814;1446257;3038185;132742
7;14;48000;48000;495;0;16;0;0;0;16;0;0.0103125;0.0008374999999999999;;89444;89446;3178976;3191026;89444;89445;89447;1348644;3179187;89445
8;13;48000;48000;1357;0;16;0;0;0;16;0;0.028270833333333332;0.0008374999999999999;;244603;244605;3276507;3288553;244603;244605;244607;1095828;3276803;244605
9;12;192000;192000;8541;0;4;4;0;0;4;4;0.044484375;0.00020937499999999998;;2460026;2460125;3534119;3541245;2460058;2459808;4898571;3534674;7586793;3679151
10;11;192000;192000;3833;0;4;0;0;0;4;0;0.019963541666666668;0.00020937499999999998;;690626;690629;6002605;6009717;690627;690627;690629;6003010;6887694;690628
11;10;192000;192000;3788;0;4;0;0;0;4;0;0.019729166666666666;0.00020937499999999998;;682535;682537;6701609;6708715;682535;682536;682538;6190674;6702684;682537
12;9;192000;192000;9571;0;4;4;0;0;4;4;0.04984895833333333;0.00020937499999999998;;5082615;5082808;7392048;7399656;5082683;2645301;5083915;3537388;7393691;3864623
13;8;384000;384000;24875;0;2;4;0;0;2;4;0.06477864583333333;0.00010468749999999999;;8760591;8760767;12482658;12490722;8760679;8761610;8761727;15026276;23876676;8761668
14;7;384000;384000;3617;0;2;2;2;0;2;0;0.009419270833333333;0.00010468749999999999;;1572992;1573051;21251415;21259989;1573021;651749;651753;14366486;32647041;651751
15;6;384000;384000;3576;0;2;0;-1;0;2;1;0.0093125;0.00010468749999999999;;644371;644371;22832448;22841662;644371;644255;1565436;12792972;33307492;1104845
16;5;384000;384000;1659;0;2;0;0;0;2;0;0.0043203125;0.00010468749999999999;;299070;299072;23484767;23494626;299071;299072;299072;12485880;33960463;299072
17;4;768000;768000;23331;0;1;2;0;0;1;2;0.03037890625;5.2343749999999995e-05;;8482550;8482550;23791768;23791768;8482550;8483408;8483408;84505170;84505170;8483408
18;3;768000;768000;79778;0;1;6;-1;0;1;7;0.10387760416666666;5.2343749999999995e-05;;36163940;36163940;32282529;32282529;36163940;37097867;37097867;47399221;47399221;37097867
19;2;768000;768000;14980;0;1;1;0;0;1;1;0.019505208333333333;5.2343749999999995e-05;;26329111;26329111;68454705;68454705;26329111;15015001;15015001;32375879;32375879;15015001
20;1;768000;768000;23820;0;1;2;0;0;1;2;0.031015625;5.2343749999999995e-05;;8570526;8570526;94791829;94791829;8570526;8571493;8571493;23796083;23796083;8571493
;;768000;;;;;25;;;;25;0.8891966145833334;0.010678124999999997;0.8998747395833334
;;;;;;;0.0;;;;;
