ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15000;15000;342;0;50;0;0;0;50;0;0.0228;0.00268;;61769;61769;179345;192636;61769;61771;61907;182829;691866;61802
2;19;15000;15000;166;0;50;0;0;0;50;0;0.011066666666666667;0.00268;;30075;30079;249070;262276;30075;30083;30220;182829;723890;30113
3;18;15000;15000;762;0;50;0;0;0;50;0;0.0508;0.00268;;137503;137505;287116;299656;137503;137370;137506;183352;616413;137438
4;17;15000;15000;368;0;50;0;0;0;50;0;0.024533333333333334;0.00268;;66438;66438;432575;444468;66438;66446;66583;183352;693682;66476
5;16;15000;15000;962;0;50;0;0;0;50;0;0.06413333333333333;0.00268;;173492;173494;506968;518211;173492;173492;173496;189353;580310;173492
6;15;30000;30000;4981;0;25;0;0;0;25;0;0.16603333333333334;0.00134;;897378;897382;692237;699015;897379;897379;905969;692849;2044045;900371
7;14;30000;30000;228;0;25;0;0;0;25;0;0.0076;0.00134;;41369;41370;1597805;1604279;41369;41235;49944;693333;2909395;41963
8;13;30000;30000;315;0;25;0;0;0;25;0;0.0105;0.00134;;56901;56901;1647371;1653878;56901;56909;65618;692725;2893186;57660
9;12;30000;30000;2281;0;25;0;0;0;25;0;0.07603333333333333;0.00134;;411032;411034;1712470;1718975;411032;411033;419140;692696;2531171;413002
10;11;30000;30000;4455;0;25;25;25;0;25;0;0.1485;0.00134;;1319682;1319827;2131723;2138225;1319725;802589;810816;692715;2139711;804620
11;10;150000;150000;3609;0;5;0;-3;0;5;3;0.02406;0.000268;;650186;650189;3463066;3466040;650187;650188;3942640;3468055;10340176;2625510
12;9;150000;150000;578;0;5;0;0;0;5;0;0.003853333333333333;0.000268;;104371;104372;4121071;4124727;104371;104372;104374;4126830;10227216;104372
13;8;150000;150000;17314;0;5;5;0;0;5;5;0.11542666666666666;0.000268;;6407605;6407901;4233258;4237578;6407690;6410706;6411054;3805605;4239978;6410850
14;7;150000;150000;1836;0;5;5;3;0;5;2;0.01224;0.000268;;3619662;3619963;10649035;10653832;3619757;330930;3622902;3466748;10659377;1647687
15;6;750000;750000;37128;0;1;3;-1;0;1;4;0.049504;5.36e-05;;27376132;27376132;14276870;14276870;27376132;41514354;41514354;53941267;53941267;41514354
16;5;750000;750000;8834;0;1;0;0;0;1;0;0.011778666666666666;5.36e-05;;1591397;1591397;41661141;41661141;1591397;1591400;1591400;52341713;52341713;1591400
17;4;750000;750000;9626;0;1;1;0;0;1;1;0.012834666666666666;5.36e-05;;5022901;5022901;43260619;43260619;5022901;5026024;5026024;47307496;47307496;5026024
18;3;750000;750000;11350;0;1;1;0;0;1;1;0.015133333333333334;5.36e-05;;5333321;5333321;48291621;48291621;5333321;5336672;5336672;41962633;41962633;5336672
19;2;750000;750000;17039;0;1;2;0;0;1;2;0.022718666666666668;5.36e-05;;20468375;20468375;53633188;53633188;20468375;20482636;20482636;21471804;21471804;20482636
20;1;750000;750000;21563;0;1;2;1;0;1;1;0.028750666666666667;5.36e-05;;21283312;21283312;74109682;74109682;21283312;7176083;7176083;14287532;14287532;7176083
;;750000;;;;;44;;;;19;0.8783000000000002;0.021493600000000012;0.8997936000000002
;;;;;;;0.5681818181818182;;;;;
