ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;23000;23000;596;0;32;0;0;0;32;0;0.02591304347826087;0.0017478260869565217;;107482;107482;176313;193356;107482;107484;107486;174216;403833;107484
2;19;23000;23000;1115;0;32;0;0;0;32;0;0.04847826086956522;0.0017478260869565217;;201033;201038;291775;309374;201033;201032;201037;174739;293232;201032
3;18;46000;46000;2975;0;16;0;0;0;16;0;0.06467391304347826;0.0008739130434782608;;536065;536067;503473;518402;536065;536066;536069;501778;1521314;536066
4;17;46000;46000;3850;0;16;0;0;0;16;0;0.08369565217391305;0.0008739130434782608;;693687;693691;1047610;1062535;693687;693689;693692;806904;1046541;693689
5;16;46000;46000;1620;0;16;0;0;0;16;0;0.035217391304347825;0.0008739130434782608;;292049;292051;1749357;1764257;292049;292049;292052;506739;1748366;292049
6;15;92000;92000;7183;0;8;0;-4;0;8;4;0.07807608695652174;0.0004369565217391304;;1293986;1293989;2053474;2064338;1293986;1293986;1623854;2052923;3913960;1458897
7;14;92000;92000;6710;0;8;8;4;0;8;4;0.07293478260869565;0.0004369565217391304;;1539000;1539066;3355686;3366545;1539015;1208695;1538649;2687675;3355753;1373704
8;13;92000;92000;1760;0;8;0;0;0;8;0;0.019130434782608695;0.0004369565217391304;;317260;317262;4902950;4913802;317260;317143;317262;2362211;4902771;317201
9;12;92000;92000;1651;0;8;0;0;0;8;0;0.017945652173913043;0.0004369565217391304;;297524;297526;5228436;5239264;297524;297526;297644;2056285;5228357;297583
10;11;184000;184000;6155;0;4;0;0;0;4;0;0.03345108695652174;0.0002184782608695652;;1108825;1108941;5537592;5544989;1108853;1108825;1108828;5536900;11367281;1108825
11;10;184000;184000;908;0;4;0;-1;0;4;1;0.0049347826086956524;0.0002184782608695652;;163627;163627;6655008;6662373;163627;163635;493582;5539534;12484619;246189
12;9;368000;368000;1358;0;2;0;0;0;2;0;0.003690217391304348;0.0001092391304347826;;244774;244892;6826447;6834584;244833;244776;244893;15048727;30973141;244834
13;8;368000;368000;53136;0;2;6;0;0;2;6;0.1443913043478261;0.0001092391304347826;;17143196;17143562;7079211;7087913;17143379;17143745;17144167;13820949;15302261;17143956
14;7;368000;368000;13183;0;2;2;0;0;2;2;0.035823369565217394;0.0001092391304347826;;4253493;4253519;24230703;24239748;4253506;2704510;7742451;11108417;32454707;5223480
15;6;368000;368000;6608;0;2;2;1;0;2;1;0.017956521739130434;0.0001092391304347826;;1520533;1520534;28492157;28501861;1520533;1190475;3069391;8031002;40205746;2129933
16;5;368000;368000;6634;0;2;0;-1;0;2;1;0.018027173913043478;0.0001092391304347826;;1195164;1195168;30020621;30031027;1195166;1195167;3073919;6827871;41404751;2134543
17;4;736000;736000;80985;0;1;5;0;0;1;5;0.11003396739130435;5.46195652173913e-05;;30693789;30693789;31223658;31223658;30693789;25670262;25670262;55610439;55610439;25670262
18;3;736000;736000;26336;0;1;2;0;0;1;2;0.035782608695652175;5.46195652173913e-05;;36137085;36137085;61925660;61925660;36137085;10437984;10437984;45164027;45164027;10437984
19;2;736000;736000;10868;0;1;1;0;0;1;1;0.014766304347826087;5.46195652173913e-05;;8613357;8613357;98070717;98070717;8613357;3836465;3836465;41319220;41319220;3836465
20;1;736000;736000;19031;0;1;2;1;0;1;1;0.02585733695652174;5.46195652173913e-05;;5636948;5636948;106691893;106691893;5636948;10085032;10085032;31225883;31225883;10085032
;;736000;;;;;28;;;;28;0.8907798913043478;0.009066847826086957;0.8998467391304347
;;;;;;;0.0;;;;;
