ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;19000;19000;496;0;30;0;0;0;30;0;0.026105263157894736;0.0021157894736842106;;89479;89479;179178;192631;89479;89481;89617;178100;999935;89519
2;19;19000;19000;1367;0;30;0;0;0;30;0;0.07194736842105263;0.0021157894736842106;;246388;246512;276618;290023;246392;246389;246510;275643;830113;246427
3;18;19000;19000;158;0;30;0;0;0;30;0;0.00831578947368421;0.0021157894736842106;;28630;28774;530988;544527;28638;28634;28775;530217;793422;28670
4;17;19000;19000;654;0;30;0;0;0;30;0;0.03442105263157895;0.0021157894736842106;;117914;117914;567750;581122;117914;117922;118058;566906;780393;117960
5;16;19000;19000;944;0;30;0;0;0;30;0;0.04968421052631579;0.0021157894736842106;;170262;170264;693646;707010;170262;170263;170266;390611;906529;170263
6;15;19000;19000;1134;0;30;0;0;0;30;0;0.05968421052631579;0.0021157894736842106;;204567;204569;871893;885285;204567;204448;204569;178100;887505;204483
7;14;57000;57000;1194;0;10;0;0;0;10;0;0.02094736842105263;0.0007052631578947368;;215262;215263;1089545;1097824;215262;215263;215383;1090469;5367012;215321
8;13;57000;57000;2038;0;10;0;0;0;10;0;0.03575438596491228;0.0007052631578947368;;367291;367293;1313062;1321337;367291;367292;367294;1314084;4992036;367292
9;12;57000;57000;1631;0;10;0;0;0;10;0;0.028614035087719297;0.0007052631578947368;;294038;294039;1688611;1696882;294038;293922;294041;1689714;4690410;293978
10;11;57000;57000;1979;0;10;0;-5;0;10;5;0.03471929824561403;0.0007052631578947368;;356666;356668;1990916;1999196;356666;356667;1271862;1992092;3410807;814221
11;10;57000;57000;12802;0;10;10;5;0;10;5;0.22459649122807018;0.0007052631578947368;;3220320;3220533;2355833;2364136;3220355;2305989;3221130;1090327;2366697;2763531
12;9;285000;285000;10064;0;2;2;-1;0;2;3;0.035312280701754385;0.00014105263157894736;;2726573;2726701;5586274;5592811;2726637;2727604;8144831;6044032;20590701;5436217
13;8;285000;285000;7393;0;2;0;0;0;2;0;0.025940350877192982;0.00014105263157894736;;1331778;1331779;8320908;8327998;1331778;1331758;1331895;8780332;19250973;1331826
14;7;285000;285000;557;0;2;0;0;0;2;0;0.0019543859649122806;0.00014105263157894736;;100597;100598;9660579;9668333;100597;100463;100463;10120868;19142425;100463
15;6;285000;285000;27689;0;2;6;0;0;2;6;0.09715438596491228;0.00014105263157894736;;16728883;16729098;9769066;9777482;16728990;12234581;16736655;6899801;10229969;14485618
16;5;285000;285000;7226;0;2;2;1;0;2;1;0.025354385964912282;0.00014105263157894736;;2215408;2215475;26506095;26515000;2215441;1301722;2216504;5590095;26975325;1759113
17;4;570000;570000;32672;0;1;2;-1;0;1;3;0.057319298245614034;7.052631578947368e-05;;12212576;12212576;28729540;28729540;12212576;17643446;17643446;39692541;39692541;17643446
18;3;570000;570000;4397;0;1;1;1;0;1;0;0.007714035087719298;7.052631578947368e-05;;6206126;6206126;40950349;40950349;6206126;792153;792153;38892142;38892142;792153
19;2;570000;570000;4345;0;1;0;-1;0;1;1;0.007622807017543859;7.052631578947368e-05;;782788;782788;47164688;47164688;782788;1697559;1697559;37186260;37186260;1697559
20;1;570000;570000;16749;0;1;2;1;0;1;1;0.02938421052631579;7.052631578947368e-05;;32498314;32498314;47955650;47955650;32498314;8434363;8434363;28743573;28743573;8434363
;;570000;;;;;25;;;;25;0.8825456140350876;0.017208421052631574;0.8997540350877191
;;;;;;;0.0;;;;;
