ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18000;18000;101;0;30;0;0;0;30;0;0.005611111111111111;0.0022333333333333333;;18385;18385;178462;192636;18385;18387;18389;177007;472919;18387
2;19;18000;18000;1003;0;30;0;0;0;30;0;0.05572222222222222;0.0022333333333333333;;180871;180876;204803;218889;180871;180871;180873;203427;295493;180871
3;18;18000;18000;215;0;30;0;0;0;30;0;0.011944444444444445;0.0022333333333333333;;38898;38898;393673;407073;38898;38906;38906;221741;411154;38906
4;17;18000;18000;101;0;30;0;0;0;30;0;0.005611111111111111;0.0022333333333333333;;18379;18379;440547;453277;18379;18387;18387;195299;458135;18387
5;16;18000;18000;53;0;30;0;0;0;30;0;0.0029444444444444444;0.0022333333333333333;;9743;9743;466899;478960;9743;9751;9753;177502;478517;9751
6;15;90000;90000;1729;0;6;0;-1;0;6;1;0.019211111111111113;0.0004466666666666667;;311667;311669;490377;496006;311667;311668;626526;490443;3177580;364144
7;14;90000;90000;4834;0;6;0;0;0;6;0;0.05371111111111111;0.0004466666666666667;;870928;870930;810256;815208;870928;870929;870931;810411;3812468;870929
8;13;90000;90000;4246;0;6;0;0;0;6;0;0.04717777777777778;0.0004466666666666667;;764969;764972;1689414;1693670;764970;764968;764973;1267013;4691683;764970
9;12;90000;90000;717;0;6;0;0;0;6;0;0.007966666666666667;0.0004466666666666667;;129394;129396;2462611;2466674;129394;129396;129397;1129334;5464962;129396
10;11;90000;90000;3501;0;6;0;0;0;6;0;0.0389;0.0004466666666666667;;630756;630874;2600231;2604268;630794;630755;630875;490177;5602644;630854
11;10;270000;270000;16450;0;2;2;0;0;2;2;0.060925925925925925;0.0001488888888888889;;3277620;3277756;3241537;3243361;3277688;3277783;3277953;11321599;24522034;3277868
12;9;270000;270000;2838;0;2;2;2;0;2;0;0.010511111111111112;0.0001488888888888889;;825814;825902;6527170;6529557;825858;511300;511416;10802371;27808650;511358
13;8;270000;270000;36669;0;2;4;-1;0;2;5;0.1358111111111111;0.0001488888888888889;;7233481;7233635;7360945;7363927;7233558;7240547;7549636;3244750;28328651;7395091
14;7;540000;540000;4560;0;1;0;0;0;1;0;0.008444444444444444;7.444444444444444e-05;;821495;821495;14602454;14602454;821495;821613;821613;72292512;72292512;821613
15;6;540000;540000;40569;0;1;4;0;0;1;4;0.07512777777777778;7.444444444444444e-05;;11318658;11318658;15431954;15431954;11318658;11321170;11321170;60963353;60963353;11321170
16;5;540000;540000;35252;0;1;3;1;0;1;2;0.06528148148148148;7.444444444444444e-05;;10045923;10045923;26758675;26758675;10045923;6979335;6979335;53976012;53976012;6979335
17;4;540000;540000;9085;0;1;0;0;0;1;0;0.016824074074074075;7.444444444444444e-05;;1636570;1636570;36812663;36812663;1636570;1636569;1636569;52331533;52331533;1636569
18;3;540000;540000;83313;0;1;7;-1;0;1;8;0.15428333333333333;7.444444444444444e-05;;34080415;34080415;38457239;38457239;34080415;22725467;22725467;29283264;29283264;22725467
19;2;540000;540000;46551;0;1;4;2;0;1;2;0.08620555555555555;7.444444444444444e-05;;12395390;12395390;72545532;72545532;12395390;9014481;9014481;20260628;20260628;9014481
20;1;540000;540000;12547;0;1;0;-2;0;1;2;0.023235185185185185;7.444444444444444e-05;;2260208;2260208;84948540;84948540;2260208;5645087;5645087;14607368;14607368;5645087
;;540000;;;;;26;;;;26;0.88545;0.01436777777777778;0.8998177777777777
;;;;;;;0.0;;;;;
