ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;23000;23000;296;0;27;0;0;0;27;0;0.012869565217391304;0.0017478260869565217;;53473;53473;178457;192631;53473;53475;53611;177488;917089;53494
2;19;23000;23000;1788;0;27;0;0;0;27;0;0.0777391304347826;0.0017478260869565217;;322293;322298;239891;253981;322293;322176;322296;239011;631585;322267
3;18;23000;23000;175;0;27;0;0;0;27;0;0.007608695652173913;0.0017478260869565217;;31690;31690;570166;584253;31690;31694;31834;529319;700529;31722
4;17;23000;23000;1185;0;27;0;0;0;27;0;0.051521739130434785;0.0017478260869565217;;213629;213631;609830;623928;213629;213631;213751;307630;740453;213650
5;16;23000;23000;680;0;27;0;0;0;27;0;0.029565217391304348;0.0017478260869565217;;122730;122732;831459;845532;122730;122597;122734;176993;847415;122651
6;15;69000;69000;384;0;9;0;0;0;9;0;0.005565217391304348;0.0005826086956521739;;69311;69311;969138;976237;69311;69319;69319;970992;3509734;69319
7;14;69000;69000;1836;0;9;0;0;0;9;0;0.026608695652173914;0.0005826086956521739;;330928;330930;1046668;1053763;330928;330929;330932;1048591;3170521;330929
8;13;69000;69000;2305;0;9;0;0;0;9;0;0.033405797101449274;0.0005826086956521739;;415467;415470;1385814;1392885;415467;415351;415470;1387782;2746884;415401
9;12;69000;69000;3535;0;9;0;0;0;9;0;0.051231884057971015;0.0005826086956521739;;636876;636877;1809484;1816569;636876;636876;636995;1811532;2101544;636939
10;11;69000;69000;3121;0;9;0;0;0;9;0;0.04523188405797102;0.0005826086956521739;;562347;562349;2454565;2461647;562347;562347;562350;1522681;2463916;562348
11;10;69000;69000;2535;0;9;0;0;0;9;0;0.03673913043478261;0.0005826086956521739;;456879;456881;3025115;3032213;456879;456879;456882;1057499;3034586;456880
12;9;69000;69000;437;0;9;0;0;0;9;0;0.006333333333333333;0.0005826086956521739;;78848;78848;3490219;3497290;78848;78856;78856;970363;3499770;78856
13;8;207000;207000;6816;0;3;3;1;0;3;2;0.03292753623188406;0.00019420289855072464;;2020035;2020197;3577069;3584354;2020089;1227925;2020318;3586909;19834222;1756018
14;7;207000;207000;17068;0;3;3;-2;0;3;5;0.08245410628019324;0.00019420289855072464;;3865868;3865995;5605252;5613063;3865918;3866357;7276966;5615981;12548642;6140054
15;6;207000;207000;13003;0;3;0;-1;0;3;1;0.06281642512077294;0.00019420289855072464;;2342281;2342283;9479236;9487641;2342282;2342283;3134354;7526326;10197673;2606307
16;5;207000;207000;17462;0;3;6;2;0;3;4;0.08435748792270531;0.00019420289855072464;;7344109;7344224;11829469;11838537;7344151;3937398;7347634;3580215;11842111;5074342
17;4;621000;621000;7214;0;1;0;-1;0;1;1;0.011616747181964574;6.47342995169082e-05;;1299563;1299563;19181718;19181718;1299563;2091836;2091836;78671611;78671611;2091836
18;3;621000;621000;46993;0;1;4;0;0;1;4;0.07567310789049919;6.47342995169082e-05;;14246246;14246246;20489454;20489454;14246246;16876517;16876517;61787012;61787012;16876517
19;2;621000;621000;68702;0;1;5;0;0;1;5;0.11063123993558777;6.47342995169082e-05;;37176002;37176002;34743913;34743913;37176002;37189684;37189684;24589024;24589024;37189684
20;1;621000;621000;25532;0;1;2;1;0;1;1;0.04111433172302738;6.47342995169082e-05;;24410128;24410128;71928149;71928149;24410128;5390949;5390949;19189752;19189752;5390949
;;621000;;;;;23;;;;23;0.8860112721417069;0.01385314009661835;0.8998644122383253
;;;;;;;0.0;;;;;
