ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;156;0;60;0;0;0;60;0;0.0156;0.004019999999999999;;28279;28279;177735;192630;28279;28281;28283;175964;572490;28281
2;19;10000;10000;74;0;60;0;0;0;60;0;0.0074;0.004019999999999999;;13517;13521;213968;228874;13517;13525;13525;212280;570147;13525
3;18;10000;10000;1450;0;60;0;0;0;60;0;0.145;0.004019999999999999;;261331;261333;235453;250359;261331;261333;261453;233875;322256;261379
4;17;10000;10000;440;0;60;0;0;0;60;0;0.044;0.004019999999999999;;79533;79535;504785;519683;79533;79400;79536;175964;521463;79432
5;16;30000;30000;1263;0;20;0;0;0;20;0;0.0421;0.00134;;227671;227673;597953;607189;227672;227672;227675;598231;2450446;227673
6;15;30000;30000;2697;0;20;0;-10;0;20;10;0.0899;0.00134;;486034;486036;833789;843003;486034;486034;908163;834129;1534117;697039
7;14;30000;30000;1437;0;20;0;0;0;20;0;0.0479;0.00134;;259002;259004;1327959;1337198;259002;259003;259006;1256232;1339204;259003
8;13;30000;30000;3069;0;20;20;10;0;20;10;0.1023;0.00134;;975222;975367;1595107;1604360;975248;552999;975184;694829;1606455;764067
9;12;30000;30000;330;0;20;0;0;0;20;0;0.011;0.00134;;59587;59587;2578583;2587807;59587;59595;59595;627010;2589857;59595
10;11;30000;30000;114;0;20;0;0;0;20;0;0.0038;0.00134;;20708;20708;2646315;2655535;20708;20716;20716;598075;2657698;20716
11;10;150000;150000;1591;0;4;0;0;0;4;0;0.010606666666666667;0.000268;;286830;286832;2678548;2684399;286830;286714;286832;2686012;10325493;286801
12;9;150000;150000;2438;0;4;0;0;0;4;0;0.016253333333333335;0.000268;;439403;439405;2973193;2979727;439404;439403;439405;2981406;9877505;439403
13;8;150000;150000;305;0;4;0;0;0;4;0;0.002033333333333333;0.000268;;55099;55099;3420412;3427611;55099;55107;55107;3429374;9813832;55107
14;7;150000;150000;5683;0;4;4;0;0;4;4;0.037886666666666666;0.000268;;1445422;1445568;3483324;3491204;1445479;1445518;1445574;3493040;8359673;1445538
15;6;150000;150000;10406;0;4;8;0;0;4;8;0.06937333333333333;0.000268;;4800719;4800973;4936786;4945226;4800812;4802714;4803278;3542457;4947887;4802903
16;5;150000;150000;4736;0;4;0;0;0;4;0;0.031573333333333335;0.000268;;853164;853168;9745655;9754596;853165;853282;853285;2681266;9759261;853282
17;4;600000;600000;4810;0;1;1;0;0;1;1;0.008016666666666667;6.7e-05;;3371317;3371317;10606637;10606637;3371317;3373147;3373147;75389400;75389400;3373147
18;3;600000;600000;22994;0;1;3;0;0;1;3;0.038323333333333334;6.7e-05;;7489800;7489800;13986169;13986169;7489800;7491674;7491674;67889422;67889422;7491674
19;2;600000;600000;50781;0;1;8;-1;0;1;9;0.084635;6.7e-05;;30874804;30874804;21484180;21484180;30874804;41340741;41340741;26540355;26540355;41340741
20;1;600000;600000;39611;0;1;7;1;0;1;6;0.06601833333333333;6.7e-05;;26357830;26357830;52367196;52367196;26357830;15919665;15919665;10612366;10612366;15919665
;;600000;;;;;51;;;;51;0.8737199999999999;0.025996000000000012;0.899716
;;;;;;;0.0;;;;;
