ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;16000;16000;44;0;60;0;0;0;60;0;0.00275;0.0025125;;8117;8117;178476;192650;8117;8115;8121;176987;544591;8115
2;19;16000;16000;442;0;60;0;0;0;60;0;0.027625;0.0025125;;79749;79753;194565;208651;79749;79757;79894;193136;458685;79810
3;18;16000;16000;56;0;60;0;0;0;60;0;0.0035;0.0025125;;10270;10270;282293;295750;10270;10278;10278;280970;440354;10278
4;17;16000;16000;606;0;60;0;0;0;60;0;0.037875;0.0025125;;109419;109421;300539;313952;109419;109420;109423;299319;429213;109420
5;16;16000;16000;670;0;60;0;0;0;60;0;0.041875;0.0025125;;120928;120930;417940;431344;120928;120795;120932;176987;420857;120821
6;15;80000;80000;3229;0;12;0;0;0;12;0;0.0403625;0.0005024999999999999;;581795;581797;549729;560247;581795;581797;581799;549202;3614912;581797
7;14;80000;80000;5751;0;12;0;-6;0;12;6;0.0718875;0.0005024999999999999;;1036098;1036101;1139730;1150262;1036098;1036099;1413136;1139282;2193535;1224564
8;13;80000;80000;9018;0;12;12;6;0;12;6;0.112725;0.0005024999999999999;;2001182;2001320;2184052;2194579;2001210;1624514;2001499;555025;2184383;1812977
9;12;160000;160000;10025;0;6;6;3;0;6;3;0.06265625;0.00025124999999999995;;2182540;2182650;4198446;4204055;2182566;1805887;2182825;4199268;9273541;1994350
10;11;160000;160000;8444;0;6;0;-3;0;6;3;0.052775;0.00025124999999999995;;1521072;1521191;6389428;6395035;1521168;1521189;1898160;6390587;7366901;1709658
11;10;160000;160000;15230;0;6;6;0;0;6;6;0.0951875;0.00025124999999999995;;3120051;3120113;7919056;7924612;3120067;3120261;3120357;4234798;7920807;3120304
12;9;160000;160000;136;0;6;0;0;0;6;0;0.00085;0.00025124999999999995;;24669;24669;11047422;11053130;24669;24677;24677;4202332;11049637;24677
13;8;320000;320000;19949;0;3;6;2;0;3;4;0.062340625;0.00012562499999999998;;7992333;7992500;11079790;11086162;7992415;3969983;7994401;11087884;24443180;5311469
14;7;320000;320000;28100;0;3;6;0;0;3;6;0.0878125;0.00012562499999999998;;5814782;5814845;19080280;19087266;5814808;5815371;5815420;18614238;19091041;5815389
15;6;320000;320000;17333;0;3;3;-2;0;3;5;0.054165625;0.00012562499999999998;;3498220;3498291;24903132;24910758;3498251;3498737;7523410;11082729;24915168;6181727
16;5;960000;960000;414;0;1;0;0;0;1;0;0.00043125;4.1875e-05;;74859;74859;28409413;28409413;74859;74860;74860;111589062;111589062;74860
17;4;960000;960000;65678;0;1;6;0;0;1;6;0.06841458333333333;4.1875e-05;;28268264;28268264;28492366;28492366;28268264;56150490;56150490;55430300;55430300;56150490
18;3;960000;960000;22692;0;1;3;1;0;1;2;0.0236375;4.1875e-05;;43619592;43619592;56768789;56768789;43619592;4840849;4840849;50581059;50581059;4840849
19;2;960000;960000;26925;0;1;3;1;0;1;2;0.028046875;4.1875e-05;;9626032;9626032;100396539;100396539;9626032;9251267;9251267;41321524;41321524;9251267
20;1;960000;960000;8924;0;1;0;-2;0;1;2;0.009295833333333333;4.1875e-05;;1607602;1607602;110030726;110030726;1607602;12897376;12897376;28415879;28415879;12897376
;;960000;;;;;51;;;;51;0.8842135416666665;0.01566125;0.8998747916666665
;;;;;;;0.0;;;;;
