ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;13000;13000;230;0;64;0;0;0;64;0;0.01769230769230769;0.003092307692307692;;41607;41607;176313;193580;41607;41609;41611;174216;258937;41609
2;19;13000;13000;309;0;64;0;0;0;64;0;0.023769230769230768;0.003092307692307692;;55813;55817;225877;243739;55813;55821;55823;174739;225370;55821
3;18;26000;26000;1004;0;32;0;0;0;32;0;0.038615384615384614;0.001546153846153846;;181058;181059;290808;307544;181058;181059;181061;288699;308602;181059
4;17;52000;52000;207;0;16;0;0;0;16;0;0.0039807692307692304;0.000773076923076923;;37453;37596;484243;496631;37459;37457;37461;483447;3422759;37460
5;16;52000;52000;4536;0;16;0;-8;0;16;8;0.08723076923076924;0.000773076923076923;;817167;817296;529781;542325;817228;817155;935998;529073;2478512;876538
6;15;52000;52000;1742;0;16;0;0;0;16;0;0.0335;0.000773076923076923;;314013;314015;1355166;1367585;314013;313875;314017;1354549;2156441;313979
7;14;52000;52000;2542;0;16;0;0;0;16;0;0.04888461538461539;0.000773076923076923;;458020;458022;1677291;1689704;458020;458020;458024;1676754;1690107;458020
8;13;52000;52000;6573;0;16;16;8;0;16;8;0.12640384615384614;0.000773076923076923;;1303154;1303337;2143400;2155966;1303272;1184184;1302925;486207;2143528;1243540
9;12;104000;104000;2510;0;8;0;0;0;8;0;0.024134615384615386;0.0003865384615384615;;452257;452259;3457199;3467304;452257;452258;452376;3456769;4087055;452315
10;11;104000;104000;3387;0;8;0;0;0;8;0;0.032567307692307694;0.0003865384615384615;;610352;610355;3917849;3927951;610352;610238;610358;3461878;3918080;610296
11;10;208000;208000;8230;0;4;4;0;0;4;4;0.03956730769230769;0.00019326923076923075;;1791854;1791895;4539127;4546675;1791869;1601278;4767487;4541582;8551269;2440360
12;9;208000;208000;4940;0;4;4;2;0;4;2;0.02375;0.00019326923076923075;;1008950;1008976;6338934;6347104;1008959;890001;1198687;5183829;13327401;996815
13;8;208000;208000;1814;0;4;0;-2;0;4;2;0.008721153846153845;0.00019326923076923075;;326967;326969;7355781;7364608;326967;326967;635739;4540104;14534750;481333
14;7;416000;416000;5203;0;2;0;0;0;2;0;0.012507211538461538;9.663461538461537e-05;;937347;937464;7690564;7700093;937405;937347;937349;23992307;31904316;937348
15;6;416000;416000;41887;0;2;10;0;0;2;10;0.10068990384615385;9.663461538461537e-05;;15932213;15932385;8636057;8646259;15932299;12771949;15933404;8050749;32850434;14352676
16;5;416000;416000;1951;0;2;0;0;0;2;0;0.004689903846153846;9.663461538461537e-05;;351635;351636;24576488;24587238;351635;351635;351637;7691038;45631046;351636
17;4;832000;832000;33787;0;1;3;-1;0;1;4;0.040609375;4.831730769230769e-05;;9798364;9798364;24936125;24936125;9798364;14165263;14165263;92610897;92610897;14165263
18;3;832000;832000;14025;0;1;1;0;0;1;1;0.016856971153846153;4.831730769230769e-05;;2645331;2645331;34742701;34742701;2645331;2645067;2645067;89957693;89957693;2645067
19;2;832000;832000;82714;0;1;9;0;0;1;9;0.09941586538461539;4.831730769230769e-05;;34522026;34522026;37396242;37396242;34522026;34529904;34529904;55419623;55419623;34529904
20;1;832000;832000;85529;0;1;9;1;0;1;8;0.10279927884615385;4.831730769230769e-05;;55248712;55248712;71926501;71926501;55248712;30473550;30473550;24937771;24937771;30473550
;;832000;;;;;56;;;;56;0.8863858173076924;0.013432211538461539;0.8998180288461539
;;;;;;;0.0;;;;;
