ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;16000;16000;250;0;50;0;0;0;50;0;0.015625;0.0025125;;45194;45194;180629;192636;45194;45196;45198;180573;1328037;45196
2;19;16000;16000;596;0;50;0;0;0;50;0;0.03725;0.0025125;;107476;107623;233801;245702;107476;107484;107620;233809;1256099;107541
3;18;16000;16000;2030;0;50;0;0;0;50;0;0.126875;0.0025125;;365846;365965;349240;360635;365925;365824;365961;349353;882045;365836
4;17;16000;16000;395;0;50;0;0;0;50;0;0.0246875;0.0025125;;71300;71300;723202;733790;71300;71308;71445;723390;819189;71322
5;16;16000;16000;812;0;50;0;0;0;50;0;0.05075;0.0025125;;146496;146498;802479;812397;146496;146363;146500;594055;898709;146456
6;15;16000;16000;1493;0;50;0;0;0;50;0;0.0933125;0.0025125;;269083;269085;956954;966803;269083;269085;269205;316774;1053149;269131
7;14;16000;16000;184;0;50;0;0;0;50;0;0.0115;0.0025125;;33463;33465;1234020;1243864;33463;33330;33466;275395;1330452;33384
8;13;16000;16000;481;0;50;0;0;0;50;0;0.0300625;0.0025125;;86770;86770;1275467;1285296;86770;86778;86780;180579;1287329;86778
9;12;80000;80000;2668;0;10;0;0;0;10;0;0.03335;0.0005024999999999999;;480815;480818;1374525;1380060;480815;480816;480818;1376203;1927070;480816
10;11;80000;80000;1129;0;10;0;0;0;10;0;0.0141125;0.0005024999999999999;;203549;203550;1863712;1869243;203549;203549;203552;1713017;1871410;203550
11;10;80000;80000;993;0;10;0;0;0;10;0;0.0124125;0.0005024999999999999;;179068;179070;2075631;2081176;179068;179069;179071;1525497;2083432;179069
12;9;80000;80000;778;0;10;0;0;0;10;0;0.009725;0.0005024999999999999;;140376;140378;2263091;2268613;140376;140378;140379;1376681;2270976;140378
13;8;400000;400000;15878;0;2;4;0;0;2;4;0.039695;0.0001005;;5260094;5260608;2412147;2417376;5260351;5263590;5264081;20267736;22910716;5263835
14;7;400000;400000;31222;0;2;8;0;0;2;8;0.078055;0.0001005;;11464525;11464906;7680742;7686161;11464715;11474432;11474567;8785072;28183061;11474499
15;6;400000;400000;21968;0;2;4;-1;0;2;5;0.05492;0.0001005;;6356997;6357083;19153658;19159377;6357040;6361294;8605173;2415699;39666267;7483233
16;5;800000;800000;92866;0;1;11;0;0;1;11;0.1160825;5.025e-05;;32007875;32007875;25518726;25518726;32007875;32038523;32038523;62864092;62864092;32038523
17;4;800000;800000;5190;0;1;2;2;0;1;0;0.0064875;5.025e-05;;4376116;4376116;57534756;57534756;4376116;935002;935002;61920900;61920900;935002
18;3;800000;800000;42515;0;1;5;-1;0;1;6;0.05314375;5.025e-05;;37810498;37810498;61919178;61919178;37810498;15912025;15912025;46000624;46000624;15912025
19;2;800000;800000;47479;0;1;5;-1;0;1;6;0.05934875;5.025e-05;;15592615;15592615;99737690;99737690;15592615;17848854;17848854;28143503;28143503;17848854
20;1;800000;800000;7736;0;1;2;1;0;1;1;0.00967;5.025e-05;;4834861;4834861;115338297;115338297;4834861;2595343;2595343;25539914;25539914;2595343
;;800000;;;;;41;;;;41;0.8770649999999999;0.02266275000000001;0.8997277499999998
;;;;;;;0.0;;;;;
