ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;19000;19000;1173;0;48;0;0;0;48;0;0.06173684210526316;0.0021157894736842106;;211468;211478;176299;192636;211468;211470;211475;174236;591989;211470
2;19;19000;19000;2163;0;48;0;0;0;48;0;0.1138421052631579;0.0021157894736842106;;389799;389805;395749;411988;389799;389799;389803;174236;408425;389799
3;18;76000;76000;7907;0;12;0;-6;0;12;6;0.10403947368421053;0.0005289473684210527;;1424424;1424429;797051;809529;1424424;1424426;2047305;795666;2601408;1735846
4;17;76000;76000;3389;0;12;0;0;0;12;0;0.0445921052631579;0.0005289473684210527;;610593;610596;2229516;2242008;610593;610593;610713;1967517;2238806;610631
5;16;76000;76000;2023;0;12;0;0;0;12;0;0.02661842105263158;0.0005289473684210527;;364588;364590;2848146;2860652;364588;364567;364705;1594812;2857538;364595
6;15;76000;76000;4388;0;12;12;6;0;12;6;0.057736842105263156;0.0005289473684210527;;1413932;1414080;3220792;3233417;1414026;790536;1413529;796162;3230388;1101994
7;14;228000;228000;12305;0;4;0;-2;0;4;2;0.053969298245614035;0.0001763157894736842;;2216651;2216654;4650523;4655463;2216652;2216653;6689026;4651306;13168888;4452791
8;13;228000;228000;5428;0;4;4;2;0;4;2;0.023807017543859648;0.0001763157894736842;;1601343;1601375;6875437;6880409;1601356;977958;1600784;6876320;12182548;1289366
9;12;228000;228000;2305;0;4;0;0;0;4;0;0.010109649122807018;0.0001763157894736842;;415350;415352;8485164;8490088;415350;415350;415354;8485541;11758833;415351
10;11;228000;228000;1478;0;4;0;0;0;4;0;0.006482456140350877;0.0001763157894736842;;266498;266500;8908712;8913695;266498;266499;266502;8909249;11483952;266499
11;10;228000;228000;455;0;4;0;0;0;4;0;0.0019956140350877193;0.0001763157894736842;;82095;82095;9182821;9188465;82095;82103;82103;9184087;11393506;82103
12;9;228000;228000;10430;0;4;4;0;0;4;4;0.04574561403508772;0.0001763157894736842;;2501727;2501763;9272526;9278835;2501744;2501378;2501446;8880240;9275129;2501398
13;8;228000;228000;19961;0;4;4;0;0;4;4;0.08754824561403508;0.0001763157894736842;;8067810;8067977;11781941;11788919;8067873;4218498;8067793;4653959;11784948;6143140
14;7;456000;456000;127;0;2;0;0;0;2;0;0.00027850877192982454;8.81578947368421e-05;;23054;23054;19857590;19865087;23054;23062;23062;19866121;40736965;23062
15;6;456000;456000;16635;0;2;2;0;0;2;2;0.03648026315789474;8.81578947368421e-05;;3619895;3619896;19888641;19896803;3619895;3618993;3619340;19897928;37109816;3619166
16;5;456000;456000;60528;0;2;8;0;0;2;8;0.13273684210526315;8.81578947368421e-05;;17243739;17243793;23516583;23525466;17243766;17242402;17242837;19858845;23526119;17242619
17;4;912000;912000;46128;0;1;4;1;0;1;3;0.05057894736842105;4.407894736842105e-05;;33716686;33716686;40768443;40768443;33716686;14026166;14026166;67247219;67247219;14026166
18;3;912000;912000;647;0;1;0;0;0;1;0;0.0007094298245614036;4.407894736842105e-05;;116799;116799;74493361;74493361;116799;116799;116799;67122157;67122157;116799
19;2;912000;912000;11176;0;1;1;0;0;1;1;0.01225438596491228;4.407894736842105e-05;;2636680;2636680;74618334;74618334;2636680;2635664;2635664;64478188;64478188;2635664
20;1;912000;912000;18805;0;1;1;-1;0;1;2;0.02061951754385965;4.407894736842105e-05;;4010177;4010177;77263229;77263229;4010177;23701763;23701763;40768119;40768119;23701763
;;912000;;;;;40;;;;40;0.8918815789473684;0.00802236842105263;0.899903947368421
;;;;;;;0.0;;;;;
