ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;27000;27000;1812;0;25;0;0;0;25;0;0.06711111111111111;0.001488888888888889;;326491;326500;179183;192636;326491;326494;326613;178609;1227970;326532
2;19;27000;27000;1066;0;25;0;0;0;25;0;0.03948148148148148;0.001488888888888889;;192210;192333;513656;527010;192232;192211;192329;513140;1347791;192213
3;18;27000;27000;3137;0;25;0;0;0;25;0;0.11618518518518518;0.001488888888888889;;565237;565240;714004;726670;565237;565237;565241;438985;774486;565237
4;17;27000;27000;8;0;25;0;0;0;25;0;0.0002962962962962963;0.001488888888888889;;1634;1634;1287224;1299239;1634;1642;1642;429298;1306597;1642
5;16;27000;27000;1242;0;25;0;0;0;25;0;0.046;0.001488888888888889;;223897;223899;1296844;1308193;223897;223898;223900;197325;1316308;223898
6;15;27000;27000;61;0;25;0;0;0;25;0;0.0022592592592592595;0.001488888888888889;;11171;11171;1528742;1539423;11171;11179;11181;178114;1535186;11179
7;14;135000;135000;2096;0;5;0;0;0;5;0;0.015525925925925926;0.0002977777777777778;;377729;377731;1553789;1557917;377729;377730;377731;1554261;8316931;377730
8;13;135000;135000;4065;0;5;0;0;0;5;0;0.030111111111111113;0.0002977777777777778;;732396;732399;1939776;1943235;732396;732397;732401;1940348;7576191;732398
9;12;135000;135000;762;0;5;0;0;0;5;0;0.005644444444444444;0.0002977777777777778;;137504;137505;2680446;2683222;137504;137505;137506;2600758;7430307;137505
10;11;135000;135000;3230;0;5;0;0;0;5;0;0.023925925925925927;0.0002977777777777778;;581965;581968;2826209;2828317;581965;581966;581967;2010415;6839978;581966
11;10;135000;135000;2485;0;5;0;-1;0;5;1;0.018407407407407407;0.0002977777777777778;;447752;447754;3416577;3418044;447752;447752;1826387;1554182;5005154;723527
12;9;675000;675000;14418;0;1;1;1;0;1;0;0.02136;5.9555555555555554e-05;;3975096;3975096;3873409;3873409;3975096;2597112;2597112;99600354;99600354;2597112
13;8;675000;675000;78563;0;1;5;1;0;1;4;0.11638962962962963;5.9555555555555554e-05;;23362741;23362741;7856439;7856439;23362741;19671096;19671096;79921515;79921515;19671096
14;7;675000;675000;89932;0;1;5;-1;0;1;6;0.1332325925925926;5.9555555555555554e-05;;25410096;25410096;31227142;31227142;25410096;26794209;26794209;53119253;53119253;26794209
15;6;675000;675000;34;0;1;0;0;0;1;0;5.037037037037037e-05;5.9555555555555554e-05;;6309;6309;56645169;56645169;6309;6317;6317;53104960;53104960;6317
16;5;675000;675000;13796;0;1;1;0;0;1;1;0.02043851851851852;5.9555555555555554e-05;;3862934;3862934;56659362;56659362;3862934;6188990;6188990;46907946;46907946;6188990
17;4;675000;675000;4568;0;1;0;0;0;1;0;0.006767407407407408;5.9555555555555554e-05;;822923;822923;60530248;60530248;822923;822925;822925;46077056;46077056;822925
18;3;675000;675000;24944;0;1;1;-1;0;1;2;0.03695407407407408;5.9555555555555554e-05;;5870859;5870859;61361066;61361066;5870859;7249546;7249546;38819368;38819368;7249546
19;2;675000;675000;63305;0;1;4;0;0;1;4;0.09378518518518518;5.9555555555555554e-05;;19236278;19236278;67239879;67239879;19236278;19241634;19241634;19569689;19569689;19241634
20;1;675000;675000;64113;0;1;4;1;0;1;3;0.09498222222222222;5.9555555555555554e-05;;19381833;19381833;86484126;86484126;19381833;15683760;15683760;3877888;3877888;15683760
;;675000;;;;;21;;;;21;0.8889081481481481;0.01095822222222222;0.8998663703703703
;;;;;;;0.0;;;;;
