ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;21000;21000;1012;0;32;0;0;0;32;0;0.04819047619047619;0.0019142857142857143;;182501;182510;177034;192650;182501;182502;182507;175511;629574;182503
2;19;21000;21000;555;0;32;0;0;0;32;0;0.02642857142857143;0.0019142857142857143;;100098;100102;367495;383053;100098;100106;100243;175016;712565;100166
3;18;21000;21000;1780;0;32;0;0;0;32;0;0.08476190476190476;0.0019142857142857143;;320847;320849;475568;491049;320847;320729;320850;175016;485812;320779
4;17;42000;42000;1839;0;16;0;0;0;16;0;0.04378571428571429;0.0009571428571428571;;331472;331474;807160;819869;331472;331472;331476;805805;1290236;331472
5;16;42000;42000;1088;0;16;0;0;0;16;0;0.025904761904761906;0.0009571428571428571;;196170;196172;1146720;1159426;196170;196172;196173;1074823;1146116;196172
6;15;42000;42000;1425;0;16;0;0;0;16;0;0.033928571428571426;0.0009571428571428571;;256844;256963;1351001;1363704;256891;256845;256964;809654;1350480;256872
7;14;84000;84000;9258;0;8;0;-4;0;8;4;0.11021428571428571;0.00047857142857142857;;1667711;1667713;1619288;1628772;1667711;1667712;2301424;1618803;2744054;1984522
8;13;84000;84000;2170;0;8;0;0;0;8;0;0.025833333333333333;0.00047857142857142857;;391057;391059;3295278;3304737;391057;391057;391061;2338701;3295468;391058
9;12;84000;84000;3921;0;8;8;4;0;8;4;0.04667857142857143;0.00047857142857142857;;1340278;1340396;3694615;3704050;1340311;706472;1340119;1623833;3694883;1023276
10;11;168000;168000;2906;0;4;0;-2;0;4;2;0.017297619047619048;0.00023928571428571429;;523538;523656;5047586;5052679;523626;523657;1969668;5047804;7312741;1246599
11;10;168000;168000;7029;0;4;0;-1;0;4;1;0.04183928571428572;0.00023928571428571429;;1266260;1266263;5579048;5584777;1266260;1266260;2712004;5579985;7590149;1627696
12;9;168000;168000;5416;0;4;4;3;0;4;1;0.03223809523809524;0.00023928571428571429;;2421014;2421167;6853088;6859462;2421072;975681;2421540;5048798;10310761;1337146
13;8;336000;336000;49457;0;2;6;0;0;2;6;0.14719345238095238;0.00011964285714285714;;15859993;15860163;9282092;9289006;15860078;15861114;15861417;13220879;13245251;15861265
14;7;336000;336000;17106;0;2;2;0;0;2;2;0.05091071428571429;0.00011964285714285714;;3715099;3715119;25150243;25157669;3715109;3714904;7959799;9522267;29090746;5837351
15;6;336000;336000;1277;0;2;0;0;0;2;0;0.003800595238095238;0.00011964285714285714;;230205;230206;28873353;28881444;230205;230206;230324;9284042;37059135;230265
16;5;672000;672000;6584;0;1;0;-1;0;1;1;0.009797619047619048;5.982142857142857e-05;;1186156;1186156;29111487;29111487;1186156;1819668;1819668;71873130;71873130;1819668
17;4;672000;672000;3176;0;1;1;1;0;1;0;0.004726190476190476;5.982142857142857e-05;;9685235;9685235;30305759;30305759;9685235;572259;572259;71292848;71292848;572259
18;3;672000;672000;21598;0;1;1;0;0;1;1;0.032139880952380954;5.982142857142857e-05;;4524153;4524153;39999152;39999152;4524153;13011652;13011652;58273115;58273115;13011652
19;2;672000;672000;32032;0;1;2;0;0;1;2;0.04766666666666667;5.982142857142857e-05;;12087724;12087724;44531479;44531479;12087724;7849017;7849017;50415849;50415849;7849017
20;1;672000;672000;37032;0;1;3;0;0;1;3;0.055107142857142855;5.982142857142857e-05;;45365660;45365660;56627398;56627398;45365660;21292836;21292836;29114766;29114766;21292836
;;672000;;;;;27;;;;27;0.8884434523809523;0.011425892857142855;0.8998693452380953
;;;;;;;0.0;;;;;
