ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18000;18000;97;0;48;0;0;0;48;0;0.005388888888888889;0.0022333333333333333;;17654;17654;177014;192630;17654;17656;17658;175019;400782;17656
2;19;18000;18000;541;0;48;0;0;0;48;0;0.030055555555555554;0.0022333333333333333;;97582;97586;202620;218152;97582;97590;97727;175019;307790;97645
3;18;18000;18000;515;0;48;0;0;0;48;0;0.02861111111111111;0.0022333333333333333;;93031;93033;308176;323064;93031;92898;93035;175514;312551;92953
4;17;72000;72000;427;0;12;0;0;0;12;0;0.005930555555555555;0.0005583333333333333;;77063;77063;413715;423406;77063;77071;77207;413079;1760235;77135
5;16;72000;72000;762;0;12;0;0;0;12;0;0.010583333333333333;0.0005583333333333333;;137503;137505;498866;508430;137503;137370;137506;498316;1614674;137480
6;15;72000;72000;3029;0;12;0;0;0;12;0;0.042069444444444444;0.0005583333333333333;;545789;545792;644460;654018;545789;545790;545793;644009;1060559;545791
7;14;72000;72000;647;0;12;0;0;0;12;0;0.008986111111111111;0.0005583333333333333;;116797;116799;1198379;1207931;116797;116664;116800;924561;1210176;116729
8;13;72000;72000;2791;0;12;0;0;0;12;0;0.03876388888888889;0.0005583333333333333;;502949;502951;1323266;1332812;502949;502950;502953;413426;1335163;502950
9;12;216000;216000;1862;0;4;0;0;0;4;0;0.00862037037037037;0.00018611111111111112;;335620;335622;1840614;1843886;335620;335622;335623;1845694;11495085;335622
10;11;216000;216000;22560;0;4;4;0;0;4;4;0.10444444444444445;0.00018611111111111112;;4302795;4302849;2183934;2187890;4302812;4302015;5728452;2189782;10534948;4658723
11;10;216000;216000;4462;0;4;4;0;0;4;4;0.02065740740740741;0.00018611111111111112;;1042895;1042982;6494545;6499177;1042931;1042488;1042622;6128957;16271952;1042535
12;9;216000;216000;87;0;4;0;0;0;4;0;0.0004027777777777778;0.00018611111111111112;;16005;16006;7545307;7550520;16005;15871;16006;6105163;17323143;15936
13;8;216000;216000;3758;0;4;0;0;0;4;0;0.01739814814814815;0.00018611111111111112;;677012;677014;7569028;7574885;677012;677014;677132;5420353;17347479;677043
14;7;216000;216000;17221;0;4;4;0;0;4;4;0.07972685185185185;0.00018611111111111112;;3340582;3340654;8253743;8260321;3340607;3340388;3340858;2071641;18033123;3340662
15;6;216000;216000;1222;0;4;0;0;0;4;0;0.005657407407407407;0.00018611111111111112;;220294;220295;11602160;11609352;220294;220295;220412;1843552;21382289;220324
16;5;864000;864000;168508;0;1;12;-1;0;1;13;0.1950324074074074;4.652777777777778e-05;;48920552;48920552;11830177;11830177;48920552;49173847;49173847;77649153;77649153;49173847
17;4;864000;864000;105658;0;1;8;2;0;1;6;0.12228935185185186;4.652777777777778e-05;;35218719;35218719;60758885;60758885;35218719;21888449;21888449;55752435;55752435;21888449
18;3;864000;864000;2090;0;1;0;-1;0;1;1;0.0024189814814814816;4.652777777777778e-05;;376660;376660;95985763;95985763;376660;615294;615294;55128895;55128895;615294
19;2;864000;864000;113562;0;1;9;1;0;1;8;0.1314375;4.652777777777778e-05;;36881385;36881385;96370523;96370523;36881385;36646768;36646768;18473878;18473878;36646768
20;1;864000;864000;26255;0;1;1;-1;0;1;2;0.03038773148148148;4.652777777777778e-05;;4968245;4968245;133259709;133259709;4968245;6632989;6632989;11832642;11832642;6632989
;;864000;;;;;42;;;;42;0.8888622685185185;0.011027083333333326;0.8998893518518518
;;;;;;;0.0;;;;;
