ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;13000;13000;273;0;60;0;0;0;60;0;0.021;0.003092307692307692;;49342;49342;179178;193522;49342;49344;49481;178595;569821;49344
2;19;13000;13000;884;0;60;0;0;0;60;0;0.068;0.003092307692307692;;159450;159456;236480;251397;159450;159317;159454;178595;463691;159412
3;18;13000;13000;3;0;60;0;0;0;60;0;0.00023076923076923076;0.003092307692307692;;733;733;403891;418824;733;741;741;178595;621679;741
4;17;13000;13000;273;0;60;0;0;0;60;0;0.021;0.003092307692307692;;49336;49336;412591;427517;49336;49344;49480;178100;564647;49355
5;16;13000;13000;285;0;60;0;0;0;60;0;0.021923076923076924;0.003092307692307692;;51495;51637;469921;484840;51495;51503;51640;178100;562396;51514
6;15;13000;13000;423;0;60;0;0;0;60;0;0.03253846153846154;0.003092307692307692;;76332;76475;529396;544447;76422;76336;76481;178100;537712;76379
7;14;52000;52000;2227;0;15;0;0;0;15;0;0.042826923076923075;0.000773076923076923;;401308;401309;620105;628749;401308;401308;401312;621450;3903688;401308
8;13;52000;52000;1543;0;15;0;0;0;15;0;0.029673076923076924;0.000773076923076923;;278194;278196;1029647;1038308;278194;278078;278197;1031092;3617251;278129
9;12;52000;52000;2872;0;15;0;0;0;15;0;0.05523076923076923;0.000773076923076923;;517535;517538;1316099;1324776;517535;517535;517539;1317625;3091373;517535
10;11;52000;52000;2231;0;15;0;-8;0;15;8;0.042903846153846154;0.000773076923076923;;402039;402041;1841913;1850569;402039;402039;846745;1843522;2236405;639135
11;10;52000;52000;5218;0;15;15;8;0;15;7;0.10034615384615385;0.000773076923076923;;1383813;1384008;2252210;2260863;1383848;940050;1384683;1278869;2263617;1147504
12;9;52000;52000;3603;0;15;0;0;0;15;0;0.06928846153846153;0.000773076923076923;;649115;649117;3644389;3653038;649115;649115;649237;621293;3656613;649175
13;8;260000;260000;20615;0;3;6;0;0;3;6;0.07928846153846154;0.0001546153846153846;;4600255;4600481;4301749;4310411;4600336;4601863;8293259;4314217;17071618;7062676
14;7;260000;260000;11315;0;3;6;0;0;3;6;0.04351923076923077;0.0001546153846153846;;6613125;6613284;8910220;8919377;6613182;2926742;6617895;8924851;14136101;4157147
15;6;260000;260000;1457;0;3;0;0;0;3;0;0.005603846153846154;0.0001546153846153846;;262590;262591;15531494;15541194;262590;262591;262592;13856410;15551499;262591
16;5;260000;260000;17271;0;3;6;0;0;3;6;0.06642692307692308;0.0001546153846153846;;7685357;7685596;15802011;15812391;7685449;7690402;7690717;6157455;15822765;7690514
17;4;260000;260000;7766;0;3;3;0;0;3;3;0.02986923076923077;0.0001546153846153846;;1842700;1842730;23495593;23506456;1842710;1843448;1843663;4305695;23521944;1843528
18;3;780000;780000;14030;0;1;2;0;0;1;2;0.017987179487179487;5.1538461538461536e-05;;7101859;7101859;25346301;25346301;7101859;3415885;3415885;88658441;88658441;3415885
19;2;780000;780000;47713;0;1;5;-1;0;1;6;0.06117051282051282;5.1538461538461536e-05;;14499015;14499015;32456445;32456445;14499015;43401497;43401497;45248582;45248582;43401497
20;1;780000;780000;52103;0;1;8;1;0;1;7;0.06679871794871794;5.1538461538461536e-05;;45050366;45050366;46963746;46963746;45050366;19876954;19876954;25363242;25363242;19876954
;;780000;;;;;51;;;;51;0.8756256410256412;0.02411999999999999;0.8997456410256413
;;;;;;;0.0;;;;;
