ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;19000;19000;1401;0;30;0;0;0;30;0;0.07373684210526316;0.0021157894736842106;;252506;252516;178456;192630;252506;252508;252630;176990;1326029;252524
2;19;19000;19000;181;0;30;0;0;0;30;0;0.009526315789473685;0.0021157894736842106;;32778;32782;438928;453020;32778;32786;32786;437537;1530824;32786
3;18;19000;19000;626;0;30;0;0;0;30;0;0.032947368421052635;0.0021157894736842106;;113023;113025;479680;493126;113023;113024;113026;478395;1409740;113024
4;17;19000;19000;3471;0;30;0;0;0;30;0;0.18268421052631578;0.0021157894736842106;;625349;625352;600683;613460;625349;625349;625471;515297;938381;625378
5;16;19000;19000;1830;0;30;0;0;0;30;0;0.09631578947368422;0.0021157894736842106;;329857;329859;1234016;1246119;329857;329739;329860;177513;1236977;329794
6;15;57000;57000;2063;0;10;0;0;0;10;0;0.03619298245614035;0.0007052631578947368;;371796;371798;1574820;1583305;371796;371797;371799;1574306;1882659;371797
7;14;57000;57000;219;0;10;0;0;0;10;0;0.0038421052631578945;0.0007052631578947368;;39753;39755;1954818;1962656;39753;39620;39757;1831820;1955088;39685
8;13;57000;57000;1341;0;10;0;0;0;10;0;0.023526315789473683;0.0007052631578947368;;241714;241715;2002769;2009958;241714;241715;241835;1581705;2003142;241772
9;12;114000;114000;6717;0;5;0;-3;0;5;3;0.05892105263157895;0.0003526315789473684;;1210108;1210112;2258794;2259711;1210109;1210110;2611862;2260344;6049283;2051147
10;11;114000;114000;943;0;5;5;3;0;5;2;0.008271929824561404;0.0003526315789473684;;1571876;1572058;3477058;3478207;1571927;170077;1572167;3478942;5870731;730907
11;10;114000;114000;3609;0;5;0;0;0;5;0;0.03165789473684211;0.0003526315789473684;;650186;650187;5056878;5058570;650186;650168;650189;5059595;5212609;650184
12;9;114000;114000;7006;0;5;0;-3;0;5;3;0.061456140350877195;0.0003526315789473684;;1262128;1262131;5714769;5717126;1262128;1262128;2664266;2538706;5718324;2103351
13;8;114000;114000;1500;0;5;5;3;0;5;2;0.013157894736842105;0.0003526315789473684;;1671692;1671776;6984620;6987642;1671726;270459;1672174;2259793;6988944;831142
14;7;570000;570000;25695;0;1;2;-1;0;1;3;0.04507894736842105;7.052631578947368e-05;;8112195;8112195;8664179;8664179;8112195;16613589;16613589;61687311;61687311;16613589
15;6;570000;570000;5720;0;1;1;1;0;1;0;0.010035087719298246;7.052631578947368e-05;;2431756;2431756;16784419;16784419;2431756;1030523;1030523;60648710;60648710;1030523
16;5;570000;570000;3375;0;1;0;0;0;1;0;0.0059210526315789476;7.052631578947368e-05;;608195;608195;19224237;19224237;608195;608079;608079;60032556;60032556;608079
17;4;570000;570000;36872;0;1;4;0;0;1;4;0.06468771929824561;7.052631578947368e-05;;20022775;20022775;19840416;19840416;20022775;20028526;20028526;39995892;39995892;20028526
18;3;570000;570000;17239;0;1;2;0;0;1;2;0.030243859649122806;7.052631578947368e-05;;13683458;13683458;39871255;39871255;13683458;5909048;5909048;34078669;34078669;5909048
19;2;570000;570000;18630;0;1;2;0;0;1;2;0.03268421052631579;7.052631578947368e-05;;6158761;6158761;53562796;53562796;6158761;13939231;13939231;20131283;20131283;13939231
20;1;570000;570000;36462;0;1;3;0;0;1;3;0.06396842105263158;7.052631578947368e-05;;18547572;18547572;59729598;59729598;18547572;11454943;11454943;8668204;8668204;11454943
;;570000;;;;;24;;;;24;0.884856140350877;0.014951578947368422;0.8998077192982454
;;;;;;;0.0;;;;;
