ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25000;25000;716;0;30;0;0;0;30;0;0.02864;0.001608;;129089;129089;177735;192630;129089;129091;129228;175964;1115539;129111
2;19;25000;25000;280;0;30;0;0;0;30;0;0.0112;0.001608;;50736;50741;314807;329612;50736;50602;50739;313117;1177535;50678
3;18;25000;25000;3996;0;30;0;0;0;30;0;0.15984;0.001608;;719968;719973;373521;387678;719968;719969;719974;311785;508218;719969
4;17;25000;25000;706;0;30;0;0;0;30;0;0.02824;0.001608;;127281;127281;1101473;1114960;127281;127289;127426;176459;1117912;127311
5;16;125000;125000;11152;0;6;0;-1;0;6;1;0.089216;0.0003216;;2008981;2008984;1241362;1250050;2008981;2008866;3075518;1240457;2698045;2186659
6;15;125000;125000;1989;0;6;0;0;0;6;0;0.015912;0.0003216;;358468;358470;3258496;3267197;358468;358469;358471;1563749;5781871;358470
7;14;125000;125000;987;0;6;0;0;0;6;0;0.007896;0.0003216;;177997;177999;3625123;3633848;177997;177998;178000;1377510;6148569;177998
8;13;125000;125000;715;0;6;0;0;0;6;0;0.00572;0.0003216;;128896;128896;3811256;3819984;128896;128904;129040;1240223;6334798;128970
9;12;375000;375000;22904;0;2;2;0;0;2;2;0.06107733333333333;0.0001072;;5192231;5192310;3953992;3957204;5192270;5192238;5192262;11307920;35138682;5192250
10;11;375000;375000;1323;0;2;2;2;0;2;0;0.003528;0.0001072;;1305292;1305356;9154066;9157883;1305324;238602;238604;16508687;34892264;238603
11;10;375000;375000;6660;0;2;0;0;0;2;0;0.01776;0.0001072;;1199725;1199726;10467213;10471644;1199725;1199725;1199725;16755763;33684742;1199725
12;9;375000;375000;9992;0;2;0;-2;0;2;2;0.026645333333333333;0.0001072;;1799951;1799952;11674643;11679776;1799951;2866166;2866576;17963942;30810312;2866371
13;8;375000;375000;60918;0;2;8;0;0;2;8;0.162448;0.0001072;;17948951;17949120;13482298;13488133;17949035;17950231;17950273;12852183;20838658;17950252
14;7;375000;375000;7105;0;2;2;2;0;2;0;0.018946666666666667;0.0001072;;2346650;2346667;31439206;31445556;2346658;1279945;1279949;11564423;38797423;1279947
15;6;375000;375000;30348;0;2;2;-2;0;2;4;0.080928;0.0001072;;6533217;6533256;33793640;33800689;6533236;7599697;7603871;3956872;40085846;7601784
16;5;750000;750000;1295;0;1;0;0;0;1;0;0.0017266666666666667;5.36e-05;;233436;233436;40334680;40334680;233436;233437;233437;78566665;78566665;233437
17;4;750000;750000;17478;0;1;1;0;0;1;1;0.023304;5.36e-05;;4214406;4214406;40576214;40576214;4214406;4214841;4214841;74343950;74343950;4214841
18;3;750000;750000;13776;0;1;2;0;0;1;2;0.018368;5.36e-05;;7325131;7325131;44798778;44798778;7325131;7339120;7339120;66996974;66996974;7339120
19;2;750000;750000;33913;0;1;2;1;0;1;1;0.04521733333333333;5.36e-05;;8241934;8241934;52132089;52132089;8241934;7174787;7174787;59813939;59813939;7174787
20;1;750000;750000;63419;0;1;5;0;0;1;5;0.08455866666666667;5.36e-05;;58569617;58569617;60382198;60382198;58569617;19466874;19466874;40338798;40338798;19466874
;;750000;;;;;26;;;;26;0.8911720000000001;0.008736800000000003;0.8999088000000001
;;;;;;;0.0;;;;;
