ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;47;0;60;0;0;0;60;0;0.003916666666666666;0.0033499999999999997;;8661;8661;177014;192630;8661;8663;8665;175019;396189;8663
2;19;12000;12000;938;0;60;0;0;0;60;0;0.07816666666666666;0.0033499999999999997;;169175;169180;193625;209220;169175;169175;169178;191712;218954;169175
3;18;12000;12000;94;0;60;0;0;0;60;0;0.007833333333333333;0.0033499999999999997;;17121;17121;370764;386390;17121;17129;17131;175542;372694;17129
4;17;36000;36000;764;0;20;0;0;0;20;0;0.021222222222222222;0.0011166666666666666;;137860;137862;398662;411477;137860;137727;137863;397275;1810309;137789
5;16;36000;36000;3714;0;20;0;0;0;20;0;0.10316666666666667;0.0011166666666666666;;669090;669093;544630;557439;669090;669091;669211;543322;1132910;669145
6;15;36000;36000;3951;0;20;0;0;0;20;0;0.10975;0.0011166666666666666;;711859;711863;1221829;1234633;711860;711860;711865;404067;1221222;711860
7;14;72000;72000;8301;0;10;10;0;0;10;10;0.11529166666666667;0.0005583333333333333;;1721172;1721258;1947193;1954600;1721187;1720404;1720797;1947345;3361803;1720600
8;13;72000;72000;1175;0;10;0;0;0;10;0;0.016319444444444445;0.0005583333333333333;;211845;211846;3676692;3684119;211845;211845;211847;3139045;3685374;211845
9;12;72000;72000;1231;0;10;0;0;0;10;0;0.017097222222222222;0.0005583333333333333;;221908;221910;3896833;3904219;221908;221910;221911;2908797;3905580;221910
10;11;72000;72000;924;0;10;0;0;0;10;0;0.012833333333333334;0.0005583333333333333;;166517;166660;4127021;4134525;166643;166525;166662;2733758;4135988;166645
11;10;72000;72000;3064;0;10;10;0;0;10;10;0.042555555555555555;0.0005583333333333333;;777371;777434;4301960;4309335;777390;777037;777647;1947819;4310994;777352
12;9;360000;360000;17269;0;2;4;0;0;2;4;0.047969444444444446;0.00011166666666666668;;5107493;5107590;5088440;5095026;5107541;5107479;9800704;5096470;37602622;7454091
13;8;360000;360000;7867;0;2;2;0;0;2;2;0.021852777777777777;0.00011166666666666668;;1642382;1642418;10203962;10211155;1642400;1642174;1642181;10212665;35952419;1642177
14;7;360000;360000;36174;0;2;8;0;0;2;8;0.10048333333333333;0.00011166666666666668;;13654814;13654955;11854330;11862172;13654884;13655987;13656072;11863534;22288324;13656029
15;6;360000;360000;37344;0;2;10;-1;0;2;11;0.10373333333333333;0.00011166666666666668;;18782440;18782653;25517218;25525603;18782546;15863964;18785047;6416297;25528255;17324505
16;5;360000;360000;7318;0;2;2;1;0;2;1;0.020327777777777778;0.00011166666666666668;;3089438;3089456;44307803;44316661;3089447;1318281;3089779;5090032;44322005;2204030
17;4;720000;720000;22624;0;1;2;-1;0;1;3;0.03142222222222222;5.583333333333334e-05;;4526124;4526124;47405194;47405194;4526124;10990478;10990478;51624479;51624479;10990478
18;3;720000;720000;2680;0;1;1;1;0;1;0;0.0037222222222222223;5.583333333333334e-05;;5399878;5399878;51939548;51939548;5399878;482860;482860;51133355;51133355;482860
19;2;720000;720000;12095;0;1;2;1;0;1;1;0.01679861111111111;5.583333333333334e-05;;4175602;4175602;57347685;57347685;4175602;2403807;2403807;48721224;48721224;2403807
20;1;720000;720000;5974;0;1;0;-1;0;1;1;0.008297222222222221;5.583333333333334e-05;;1076237;1076237;61531503;61531503;1076237;1301568;1301568;47411353;47411353;1301568
;;720000;;;;;51;;;;51;0.8827597222222221;0.016973333333333337;0.8997330555555554
;;;;;;;0.0;;;;;
