ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;27000;27000;4065;0;16;0;0;0;16;0;0.15055555555555555;0.001488888888888889;;732395;732404;179904;192636;732395;732397;732516;377549;1813681;732410
2;19;27000;27000;16;0;16;0;0;0;16;0;0.0005925925925925926;0.001488888888888889;;3079;3083;920260;932914;3079;3083;3087;1020200;2096689;3085
3;18;27000;27000;2362;0;16;0;0;0;16;0;0.08748148148148148;0.001488888888888889;;425618;425620;931305;943298;425618;425618;425738;586524;2107846;425639
4;17;27000;27000;2213;0;16;0;0;0;16;0;0.08196296296296296;0.001488888888888889;;398792;398794;1364903;1376246;398792;398792;398912;179302;2134659;398819
5;16;27000;27000;60;0;16;0;0;0;16;0;0.0022222222222222222;0.001488888888888889;;11001;11144;1771694;1782349;11033;11005;11009;179825;2533791;11006
6;15;27000;27000;3021;0;16;0;0;0;16;0;0.11188888888888888;0.001488888888888889;;544323;544463;1790685;1800816;544349;544330;544347;179797;2000961;544343
7;14;27000;27000;1052;0;16;0;0;0;16;0;0.03896296296296296;0.001488888888888889;;189694;189695;2343145;2352946;189694;189695;189812;179797;2355659;189701
8;13;108000;108000;1666;0;4;0;0;0;4;0;0.015425925925925926;0.00037222222222222225;;300211;300212;2549491;2550614;300211;300211;300214;2552874;8840384;300211
9;12;108000;108000;4531;0;4;0;0;0;4;0;0.0419537037037037;0.00037222222222222225;;816390;816394;2857350;2859137;816391;816393;816395;2861522;8015592;816393
10;11;108000;108000;740;0;4;0;0;0;4;0;0.006851851851851852;0.00037222222222222225;;133543;133544;3681390;3683877;133543;133545;133546;3686330;7873653;133545
11;10;108000;108000;950;0;4;0;0;0;4;0;0.008796296296296297;0.00037222222222222225;;171334;171335;3822579;3825729;171334;171335;171337;3828267;7693901;171336
12;9;108000;108000;391;0;4;0;0;0;4;0;0.0036203703703703706;0.00037222222222222225;;70569;70569;4001560;4005375;70569;70577;70577;4007998;7614890;70577
13;8;108000;108000;610;0;4;0;0;0;4;0;0.005648148148148148;0.00037222222222222225;;110133;110134;4079775;4084273;110133;110135;110136;4086989;7496357;110135
14;7;108000;108000;12426;0;4;4;0;0;4;4;0.11505555555555555;0.00037222222222222225;;4608874;4609089;4197556;4202717;4608982;4610273;4610455;2877080;4206165;4610396
15;6;108000;108000;1752;0;4;0;0;0;4;0;0.01622222222222222;0.00037222222222222225;;315698;315699;8814491;8820115;315698;315699;315701;2553380;8825100;315700
16;5;432000;432000;343;0;1;0;0;0;1;0;0.0007939814814814814;9.305555555555556e-05;;62075;62075;9137876;9137876;62075;61941;61941;56765196;56765196;61941
17;4;432000;432000;10958;0;1;1;0;0;1;1;0.02536574074074074;9.305555555555556e-05;;4344681;4344681;9208044;9208044;4344681;4345546;4345546;52411382;52411382;4345546
18;3;432000;432000;8217;0;1;1;0;0;1;1;0.019020833333333334;9.305555555555556e-05;;3850395;3850395;13560882;13560882;3850395;3852291;3852291;48550842;48550842;3852291
19;2;432000;432000;35600;0;1;3;-1;0;1;4;0.0824074074074074;9.305555555555556e-05;;20125861;20125861;17419471;17419471;20125861;29115029;29115029;19427565;19427565;29115029
20;1;432000;432000;30711;0;1;3;1;0;1;2;0.07109027777777778;9.305555555555556e-05;;19244911;19244911;37553491;37553491;19244911;10275314;10275314;9144003;9144003;10275314
;;432000;;;;;12;;;;12;0.8859189814814815;0.013865277777777777;0.8997842592592593
;;;;;;;0.0;;;;;
