ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;17000;17000;924;0;48;0;0;0;48;0;0.05435294117647059;0.002364705882352941;;166523;166666;177014;194025;166523;166525;166662;175019;377198;166579
2;19;17000;17000;201;0;48;0;0;0;48;0;0.011823529411764707;0.002364705882352941;;36386;36386;351637;369219;36386;36386;36526;311251;486932;36399
3;18;17000;17000;711;0;48;0;0;0;48;0;0.041823529411764704;0.002364705882352941;;128182;128325;395999;413574;128191;128186;128326;175019;403158;128199
4;17;51000;51000;745;0;16;0;0;0;16;0;0.014607843137254902;0.0007882352941176471;;134302;134302;538592;549890;134302;134310;134310;538975;2007388;134310
5;16;51000;51000;1283;0;16;0;0;0;16;0;0.02515686274509804;0.0007882352941176471;;231393;231395;680965;692292;231393;231393;231396;681450;1767803;231393
6;15;51000;51000;1218;0;16;0;0;0;16;0;0.02388235294117647;0.0007882352941176471;;219579;219581;920447;931770;219579;219580;219583;921053;1540051;219580
7;14;51000;51000;320;0;16;0;0;0;16;0;0.006274509803921568;0.0007882352941176471;;57802;57802;1148115;1159435;57802;57810;57810;1148821;1474055;57810
8;13;51000;51000;1969;0;16;0;0;0;16;0;0.038607843137254905;0.0007882352941176471;;354881;354883;1214020;1225336;354881;354881;354884;1097954;1215422;354881
9;12;51000;51000;599;0;16;0;0;0;16;0;0.011745098039215687;0.0007882352941176471;;108161;108163;1576993;1588323;108161;108162;108165;981602;1578491;108162
10;11;51000;51000;2412;0;16;0;0;0;16;0;0.04729411764705883;0.0007882352941176471;;434611;434613;1693263;1704570;434611;434611;434614;538819;1694865;434611
11;10;204000;204000;12157;0;4;4;2;0;4;2;0.05959313725490196;0.00019705882352941177;;2552177;2552270;2139256;2147287;2552207;2189895;2551253;3953778;13620296;2370569
12;9;204000;204000;6357;0;4;0;-2;0;4;2;0.031161764705882354;0.00019705882352941177;;1145187;1145190;4699400;4708026;1145188;1145306;1507055;2438610;16180158;1326173
13;8;204000;204000;1603;0;4;0;0;0;4;0;0.007857843137254902;0.00019705882352941177;;288990;288991;5852404;5861713;288990;288852;288991;2141713;17334049;288897
14;7;408000;408000;8702;0;2;2;0;0;2;2;0.02132843137254902;9.852941176470589e-05;;1929064;1929126;6149209;6159202;1929095;1928856;1929364;14615172;39937528;1929110
15;6;408000;408000;104119;0;2;18;1;0;2;17;0.2551936274509804;9.852941176470589e-05;;26820865;26821399;8086379;8097140;26821132;26469759;26831401;13459772;16552963;26650580
16;5;408000;408000;8007;0;2;0;-1;0;2;1;0.019625;9.852941176470589e-05;;1442412;1442413;34915974;34926733;1442412;1442414;1804179;11647439;43393011;1623296
17;4;408000;408000;17533;0;2;4;0;0;2;4;0.04297303921568627;9.852941176470589e-05;;9500918;9501084;36366391;36377813;9501001;5487624;5487686;6151599;44844028;5487655
18;3;816000;816000;99795;0;1;9;0;0;1;9;0.12229779411764706;4.9264705882352944e-05;;26042248;26042248;45875357;45875357;26042248;30071465;30071465;57975550;57975550;30071465
19;2;816000;816000;13682;0;1;2;1;0;1;1;0.0167671568627451;4.9264705882352944e-05;;50145810;50145810;71925895;71925895;50145810;4432326;4432326;53534844;53534844;4432326
20;1;816000;816000;27478;0;1;2;-1;0;1;3;0.033674019607843136;4.9264705882352944e-05;;5673133;5673133;122079605;122079605;5673133;7640359;7640359;45886124;45886124;7640359
;;816000;;;;;41;;;;41;0.8860404411764706;0.013744852941176467;0.8997852941176471
;;;;;;;0.0;;;;;
