ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;29000;29000;301;0;32;0;0;0;32;0;0.010379310344827586;0.001386206896551724;;54374;54374;177755;192650;54374;54376;54512;175961;1492413;54385
2;19;29000;29000;2230;0;32;0;0;0;32;0;0.07689655172413794;0.001386206896551724;;401852;401858;240085;254895;401852;401852;401973;176456;1132216;401868
3;18;29000;29000;1294;0;32;0;0;0;32;0;0.044620689655172414;0.001386206896551724;;233265;233383;649913;664079;233273;233245;233384;176456;1306690;233270
4;17;29000;29000;3555;0;32;0;0;0;32;0;0.12258620689655172;0.001386206896551724;;640470;640599;891177;904792;640474;640457;640599;176456;893637;640500
5;16;116000;116000;1825;0;8;0;0;0;8;0;0.015732758620689655;0.000346551724137931;;328956;328958;1542604;1552605;328956;328840;328959;1541549;3978698;328897
6;15;116000;116000;5444;0;8;0;0;0;8;0;0.04693103448275862;0.000346551724137931;;980729;980734;1879745;1889628;980730;980731;980851;1878750;2990150;980789
7;14;116000;116000;7929;0;8;0;0;0;8;0;0.06835344827586207;0.000346551724137931;;1428252;1428372;2868645;2878652;1428309;1428370;1428372;1547765;2868380;1428370
8;13;232000;232000;7374;0;4;4;2;0;4;2;0.03178448275862069;0.0001732758620689655;;2698039;2698094;4310618;4315185;2698070;1328360;2697917;4310646;14220609;2013123
9;12;232000;232000;1107;0;4;0;0;0;4;0;0.004771551724137931;0.0001732758620689655;;199605;199606;7017218;7021668;199605;199605;199724;7017136;14012485;199664
10;11;232000;232000;19212;0;4;4;0;0;4;4;0.0828103448275862;0.0001732758620689655;;4830325;4830378;7225177;7229604;4830349;4830064;4830220;7225153;9173944;4830143
11;10;232000;232000;19320;0;4;0;-3;0;4;3;0.08327586206896552;0.0001732758620689655;;3480046;3480048;12063897;12068342;3480047;3480051;4849675;4315161;12680619;4507117
12;9;464000;464000;5771;0;2;2;2;0;2;0;0.0124375;8.663793103448275e-05;;2408753;2408776;15552264;15556702;2408764;1039584;1039706;28999984;33556442;1039645
13;8;464000;464000;39566;0;2;4;-1;0;2;5;0.08527155172413793;8.663793103448275e-05;;12630998;12631049;17968971;17974093;12631023;9865452;14001391;19547027;30048206;11933421
14;7;464000;464000;14520;0;2;2;0;0;2;2;0.031293103448275864;8.663793103448275e-05;;3985189;3985190;30607975;30613726;3985189;3984744;6756770;15554240;39922357;5370757
15;6;928000;928000;37322;0;1;3;-1;0;1;4;0.04021767241379311;4.3318965517241375e-05;;24841596;24841596;34601099;34601099;24841596;28984362;28984362;83527599;83527599;28984362
16;5;928000;928000;29513;0;1;2;1;0;1;1;0.03180280172413793;4.3318965517241375e-05;;10820159;10820159;59450796;59450796;10820159;6685261;6685261;76834148;76834148;6685261
17;4;928000;928000;37725;0;1;1;-1;0;1;2;0.040651939655172414;4.3318965517241375e-05;;8164825;8164825;70279077;70279077;8164825;9534300;9534300;67291655;67291655;9534300
18;3;928000;928000;10265;0;1;1;0;0;1;1;0.011061422413793104;4.3318965517241375e-05;;3218238;3218238;78452002;78452002;3218238;5984428;5984428;61299017;61299017;5984428
19;2;928000;928000;38905;0;1;2;-1;0;1;3;0.04192349137931035;4.3318965517241375e-05;;42812800;42812800;81678343;81678343;42812800;25128842;25128842;36161982;36161982;25128842
20;1;928000;928000;8603;0;1;2;2;0;1;0;0.009270474137931034;4.3318965517241375e-05;;18299634;18299634;124499104;124499104;18299634;1549700;1549700;34604131;34604131;1549700
;;928000;;;;;27;;;;27;0.8920721982758624;0.007797413793103445;0.8998696120689658
;;;;;;;0.0;;;;;
