ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;23000;23000;1168;0;24;0;0;0;24;0;0.050782608695652175;0.0017478260869565217;;210568;210577;177020;192636;210568;210569;210693;175036;367889;210605
2;19;23000;23000;733;0;24;0;0;0;24;0;0.0318695652173913;0.0017478260869565217;;132143;132290;395569;411106;132176;132151;132287;175531;437118;132202
3;18;23000;23000;138;0;24;0;0;0;24;0;0.006;0.0017478260869565217;;25043;25043;535822;550741;25043;25051;25053;175559;544469;25051
4;17;92000;92000;5987;0;6;0;-3;0;6;3;0.06507608695652174;0.0004369565217391304;;1078581;1078583;575961;583106;1078581;1078582;1476924;577030;7656905;1277737
5;16;92000;92000;5937;0;6;0;0;0;6;0;0.06453260869565218;0.0004369565217391304;;1069588;1069590;1662656;1669112;1069589;1069590;1069592;1663805;6579780;1069590
6;15;92000;92000;7259;0;6;0;0;0;6;0;0.07890217391304348;0.0004369565217391304;;1307654;1307658;2740338;2746141;1307655;1307656;1307658;2741586;5264605;1307656
7;14;92000;92000;4000;0;6;6;0;0;6;6;0.043478260869565216;0.0004369565217391304;;1119444;1119518;4056091;4061325;1119459;1118940;1119056;4057454;4137977;1118975
8;13;92000;92000;9261;0;6;0;0;0;6;0;0.10066304347826087;0.0004369565217391304;;1668374;1668375;5183712;5188942;1668374;1668258;1668377;2455626;5191022;1668334
9;12;92000;92000;5974;0;6;0;0;0;6;0;0.06493478260869565;0.0004369565217391304;;1076235;1076237;6860198;6865424;1076235;1076235;1076239;1371198;6867569;1076236
10;11;92000;92000;3856;0;6;6;3;0;6;3;0.04191304347826087;0.0004369565217391304;;1093531;1093584;7944548;7949769;1093551;694777;1093071;668229;7951979;893917
11;10;92000;92000;458;0;6;0;0;0;6;0;0.0049782608695652176;0.0004369565217391304;;82639;82639;9046261;9051504;82639;82647;82647;577394;9053261;82647
12;9;276000;276000;12946;0;2;0;-1;0;2;1;0.04690579710144928;0.00014565217391304347;;2332030;2332031;9138883;9142228;2332030;2332031;2729945;10747878;26609634;2530988
13;8;276000;276000;6430;0;2;2;1;0;2;1;0.02329710144927536;0.00014565217391304347;;1556598;1556637;11478825;11482835;1556617;1158330;1556313;9581583;28950306;1357321
14;7;276000;276000;2398;0;2;0;0;0;2;0;0.008688405797101449;0.00014565217391304347;;432095;432096;13043409;13048045;432095;432097;432216;9141402;30515340;432156
15;6;552000;552000;538;0;1;0;0;0;1;0;0.0009746376811594203;7.282608695652173e-05;;97179;97179;13483394;13483394;97179;97046;97046;76184606;76184606;97046
16;5;552000;552000;9235;0;1;0;-1;0;1;1;0.016730072463768116;7.282608695652173e-05;;1663581;1663581;13588610;13588610;1663581;10632068;10632068;65544495;65544495;10632068
17;4;552000;552000;23909;0;1;1;0;0;1;1;0.04331340579710145;7.282608695652173e-05;;13273190;13273190;15260231;15260231;13273190;4704537;4704537;60831932;60831932;4704537
18;3;552000;552000;62853;0;1;3;0;0;1;3;0.1138641304347826;7.282608695652173e-05;;21083909;21083909;28541540;28541540;21083909;29662038;29662038;31161747;31161747;29662038
19;2;552000;552000;33264;0;1;2;0;0;1;2;0.06026086956521739;7.282608695652173e-05;;28275175;28275175;49633552;49633552;28275175;15358457;15358457;15795060;15795060;15358457
20;1;552000;552000;12774;0;1;1;1;0;1;0;0.023141304347826085;7.282608695652173e-05;;2699202;2699202;77916660;77916660;2699202;2301060;2301060;13485866;13485866;2301060
;;552000;;;;;21;;;;21;0.8903061594202898;0.009613043478260868;0.8999192028985507
;;;;;;;0.0;;;;;
