ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22000;22000;1038;0;40;0;0;0;40;0;0.04718181818181818;0.0018272727272727273;;187175;187185;177020;192636;187175;187163;187299;175036;603007;187181
2;19;22000;22000;1895;0;40;0;0;0;40;0;0.08613636363636364;0.0018272727272727273;;341553;341559;372178;388267;341553;341435;341557;175036;445693;341509
3;18;22000;22000;287;0;40;0;0;0;40;0;0.013045454545454546;0.0018272727272727273;;51852;51852;721709;737798;51852;51860;51996;175036;739610;51874
4;17;44000;44000;1504;0;20;0;0;0;20;0;0.03418181818181818;0.0009136363636363636;;271055;271057;785151;797621;271055;271057;271176;784173;1574183;271110
5;16;44000;44000;915;0;20;0;0;0;20;0;0.020795454545454544;0.0009136363636363636;;164902;165045;1064316;1076937;165012;164910;165047;1063401;1400926;165028
6;15;44000;44000;3134;0;20;0;0;0;20;0;0.07122727272727272;0.0009136363636363636;;564809;564814;1237451;1249943;564810;564694;564815;812679;1248302;564748
7;14;44000;44000;112;0;20;0;0;0;20;0;0.0025454545454545456;0.0009136363636363636;;20351;20351;1810376;1822862;20351;20359;20359;784159;1821287;20359
8;13;220000;220000;8009;0;4;0;-2;0;4;2;0.03640454545454545;0.00018272727272727272;;1442784;1442787;1846722;1851289;1442786;1442786;3111802;1849325;15696117;2277261
9;12;220000;220000;4072;0;4;0;-1;0;4;1;0.01850909090909091;0.00018272727272727272;;733653;733656;3297154;3302402;733654;733656;1344223;3300545;14954021;886298
10;11;220000;220000;10816;0;4;4;3;0;4;1;0.04916363636363636;0.00018272727272727272;;2559195;2559328;4038454;4044370;2559233;1948396;2558974;4042617;12997222;2101040
11;10;220000;220000;13425;0;4;4;0;0;4;4;0.06102272727272727;0.00018272727272727272;;4086450;4086588;6605489;6611971;4086503;3028935;4087304;6610104;9959811;3558136
12;9;220000;220000;3332;0;4;0;-2;0;4;2;0.015145454545454545;0.00018272727272727272;;600326;600328;10699806;10706811;600326;600325;2269619;7676283;11357398;1434918
13;8;220000;220000;17719;0;4;4;0;0;4;4;0.0805409090909091;0.00018272727272727272;;3802627;3802707;11307781;11315488;3802678;3802367;3802477;3865990;11966126;3802429
14;7;220000;220000;11154;0;4;4;2;0;4;2;0.0507;0.00018272727272727272;;3677350;3677414;15118259;15126585;3677370;2009241;3678309;1848991;15777010;2843739
15;6;440000;440000;30527;0;2;4;0;0;2;4;0.06937954545454546;9.136363636363636e-05;;7777617;7777711;18803380;18812348;7777664;7778247;7778250;22184760;29867008;7778248
16;5;440000;440000;15312;0;2;2;0;0;2;2;0.0348;9.136363636363636e-05;;3369061;3369094;26589214;26598767;3369077;3368882;4438267;18807687;37654148;3903574
17;4;880000;880000;23266;0;1;2;0;0;1;2;0.026438636363636362;4.568181818181818e-05;;6469828;6469828;29966427;29966427;6469828;6470422;6470422;102588394;102588394;6470422
18;3;880000;880000;5597;0;1;0;0;0;1;0;0.006360227272727273;4.568181818181818e-05;;1008388;1008388;36444463;36444463;1008388;1008272;1008272;101571988;101571988;1008272
19;2;880000;880000;139990;0;1;9;-1;0;1;10;0.15907954545454545;4.568181818181818e-05;;81105133;81105133;37461004;37461004;81105133;70564061;70564061;30999733;30999733;70564061
20;1;880000;880000;5663;0;1;1;1;0;1;0;0.006435227272727273;4.568181818181818e-05;;19657566;19657566;118574240;118574240;19657566;1020271;1020271;29971217;29971217;1020271
;;880000;;;;;34;;;;34;0.8890931818181818;0.010780909090909082;0.8998740909090909
;;;;;;;0.0;;;;;
