ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;24000;24000;1184;0;16;0;0;0;16;0;0.04933333333333333;0.0016749999999999998;;213458;213467;181368;192650;213458;213461;213579;318471;1786129;213507
2;19;24000;24000;51;0;16;0;0;0;16;0;0.002125;0.0016749999999999998;;9369;9373;402786;413990;9369;9377;9377;540127;1769316;9377
3;18;24000;24000;2407;0;16;0;0;0;16;0;0.10029166666666667;0.0016749999999999998;;433710;433712;420125;430685;433710;433710;433831;557574;1328181;433738
4;17;24000;24000;177;0;16;0;0;0;16;0;0.007375;0.0016749999999999998;;32188;32190;861814;871726;32188;32051;32190;710711;1663651;32067
5;16;24000;24000;1593;0;16;0;0;0;16;0;0.066375;0.0016749999999999998;;287069;287071;901974;911259;287069;287070;287190;415463;1703777;287148
6;15;24000;24000;1246;0;16;0;0;0;16;0;0.051916666666666667;0.0016749999999999998;;224611;224613;1197023;1205640;224611;224611;224733;181904;1767485;224626
7;14;24000;24000;1107;0;16;0;0;0;16;0;0.046125;0.0016749999999999998;;199606;199724;1429612;1437843;199689;199584;199608;181904;1799738;199598
8;13;24000;24000;1195;0;16;0;0;0;16;0;0.049791666666666665;0.0016749999999999998;;215432;215433;1637329;1645440;215432;215433;215553;182433;1784335;215480
9;12;24000;24000;710;0;16;0;0;0;16;0;0.029583333333333333;0.0016749999999999998;;128137;128138;1860778;1868865;128137;128003;128140;182433;1871792;128067
10;11;96000;96000;4840;0;4;0;0;0;4;0;0.050416666666666665;0.00041874999999999996;;871997;872000;2002868;2004997;871998;871999;872002;2007441;11027070;872000
11;10;96000;96000;4325;0;4;0;-2;0;4;2;0.04505208333333333;0.00041874999999999996;;779182;779184;2882667;2885459;779182;779184;2608639;2887950;8409858;1693907
12;9;96000;96000;7338;0;4;4;2;0;4;2;0.0764375;0.00041874999999999996;;3148529;3148824;3669612;3673083;3148629;1321885;3151324;3675644;7079447;2236592
13;8;96000;96000;4151;0;4;0;0;0;4;0;0.04323958333333333;0.00041874999999999996;;747984;747986;6826255;6830177;747984;747866;747869;6320885;6836353;747867
14;7;96000;96000;11313;0;4;4;1;0;4;3;0.11784375;0.00041874999999999996;;3864498;3864668;7581998;7586582;3864565;2037848;3867180;2445800;7592748;2952503
15;6;96000;96000;2391;0;4;0;0;0;4;0;0.02490625;0.00041874999999999996;;430954;430956;11454485;11459648;430955;430839;430956;2007109;11468553;430896
16;5;384000;384000;9184;0;1;1;0;0;1;1;0.023916666666666666;0.00010468749999999999;;3480650;3480650;11893199;11893199;3480650;13392343;13392343;34037342;34037342;13392343
17;4;384000;384000;3258;0;1;0;0;0;1;0;0.008484375;0.00010468749999999999;;587016;587016;15382003;15382003;587016;587132;587132;33441981;33441981;587132
18;3;384000;384000;9012;0;1;1;0;0;1;1;0.02346875;0.00010468749999999999;;13350897;13350897;15977138;15977138;13350897;3452307;3452307;29981408;29981408;3452307
19;2;384000;384000;13633;0;1;1;0;0;1;1;0.03550260416666667;0.00010468749999999999;;4281921;4281921;29336337;29336337;4281921;14194208;14194208;15778951;15778951;14194208
20;1;384000;384000;11319;0;1;1;0;0;1;1;0.0294765625;0.00010468749999999999;;13766200;13766200;33626418;33626418;13766200;3867902;3867902;11902784;11902784;3867902
;;384000;;;;;12;;;;11;0.8816614583333333;0.018110937499999986;0.8997723958333333
;;;;;;;0.08333333333333333;;;;;
