ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22000;22000;265;0;24;0;0;0;24;0;0.012045454545454545;0.0018272727272727273;;47897;47897;180629;192636;47897;47899;47899;181068;1547072;47899
2;19;22000;22000;176;0;24;0;0;0;24;0;0.008;0.0018272727272727273;;31877;31881;236504;248404;31877;31885;32021;181096;1553948;31908
3;18;22000;22000;3074;0;24;0;0;0;24;0;0.13972727272727273;0.0018272727272727273;;553898;553901;276371;287721;553898;553898;553902;181068;1031915;553898
4;17;22000;22000;596;0;24;0;0;0;24;0;0.027090909090909093;0.0018272727272727273;;107617;107619;838269;849592;107617;107484;107621;181096;1478429;107552
5;16;22000;22000;2334;0;24;0;0;0;24;0;0.1060909090909091;0.0018272727272727273;;420569;420571;953862;965183;420569;420569;420690;180573;1174057;420605
6;15;22000;22000;667;0;24;0;0;0;24;0;0.030318181818181817;0.0018272727272727273;;120401;120403;1382414;1393745;120401;120267;120405;180573;1465677;120325
7;14;22000;22000;200;0;24;0;0;0;24;0;0.00909090909090909;0.0018272727272727273;;36195;36195;1510790;1522119;36195;36203;36339;181068;1549754;36231
8;13;22000;22000;144;0;24;0;0;0;24;0;0.006545454545454545;0.0018272727272727273;;26114;26114;1554956;1566279;26114;26122;26124;181102;1559894;26122
9;12;44000;44000;42;0;12;0;0;0;12;0;0.0009545454545454546;0.0009136363636363636;;7754;7754;1592075;1600361;7754;7762;7762;1593354;2196163;7762
10;11;44000;44000;1037;0;12;0;0;0;12;0;0.023568181818181818;0.0009136363636363636;;186982;187110;1608210;1616639;187076;186970;186993;1609712;2000699;186979
11;10;44000;44000;2159;0;12;0;0;0;12;0;0.049068181818181816;0.0009136363636363636;;389068;389070;1803692;1812018;389068;389069;389188;1593874;1805894;389124
12;9;176000;176000;2085;0;3;0;-1;0;3;1;0.011846590909090909;0.0002284090909090909;;375758;375759;2203273;2209475;375758;375757;2409294;2211994;15702329;1053603
13;8;176000;176000;3871;0;3;0;0;0;3;0;0.02199431818181818;0.0002284090909090909;;697461;697461;2586905;2593770;697461;697462;697463;2596392;14996223;697462
14;7;176000;176000;6177;0;3;3;2;0;3;1;0.03509659090909091;0.0002284090909090909;;2531165;2531368;3292257;3299788;2531246;1112787;2533239;3302492;13874811;1586271
15;6;176000;176000;35876;0;3;6;-2;0;3;8;0.2038409090909091;0.0002284090909090909;;9910921;9911105;5831555;5839609;9911011;9916161;11337134;2383389;5844430;10863247
16;5;176000;176000;935;0;3;0;0;0;3;0;0.0053125;0.0002284090909090909;;168631;168631;15750613;15759232;168631;168633;168634;2206793;15769308;168633
17;4;528000;528000;10251;0;1;1;0;0;1;1;0.01941477272727273;7.613636363636365e-05;;3877148;3877148;15927116;15927116;3877148;3889391;3889391;61815043;61815043;3889391
18;3;528000;528000;30329;0;1;3;0;0;1;3;0.057441287878787876;7.613636363636365e-05;;10330331;10330331;19812476;19812476;10330331;10337510;10337510;51469228;51469228;10337510
19;2;528000;528000;44257;0;1;4;0;0;1;4;0.08382007575757576;7.613636363636365e-05;;29215884;29215884;30151019;30151019;29215884;29236193;29236193;22224714;22224714;29236193
20;1;528000;528000;15676;0;1;3;1;0;1;2;0.02968939393939394;7.613636363636365e-05;;22037210;22037210;59375135;59375135;22037210;6277923;6277923;15938488;15938488;6277923
;;528000;;;;;20;;;;20;0.8809564393939395;0.01880568181818183;0.8997621212121214
;;;;;;;0.0;;;;;
