ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;21000;21000;683;0;36;0;0;0;36;0;0.032523809523809524;0.0019142857142857143;;123139;123139;177034;193379;123139;123141;123277;175016;454341;123200
2;19;21000;21000;1103;0;36;0;0;0;36;0;0.05252380952380952;0.0019142857142857143;;198873;198879;308132;325055;198873;198874;198877;226337;358556;198874
3;18;21000;21000;239;0;36;0;0;0;36;0;0.01138095238095238;0.0019142857142857143;;43220;43359;515002;532052;43347;43224;43361;175016;522162;43284
4;17;63000;63000;9704;0;12;0;-6;0;12;6;0.15403174603174602;0.0006380952380952382;;1748002;1748005;572582;583264;1748002;1748003;2143977;573007;3292967;1945947
5;16;63000;63000;1813;0;12;0;0;0;12;0;0.028777777777777777;0.0006380952380952382;;326680;326799;2328682;2339496;326766;326659;326802;2329206;2957973;326739
6;15;63000;63000;653;0;12;0;0;0;12;0;0.010365079365079365;0.0006380952380952382;;117869;117870;2663592;2674265;117869;117870;117872;2664219;2831910;117870
7;14;63000;63000;2796;0;12;0;0;0;12;0;0.04438095238095238;0.0006380952380952382;;503850;503852;2789575;2800222;503850;503850;503854;2307625;2790886;503850
8;13;63000;63000;3903;0;12;12;6;0;12;6;0.06195238095238095;0.0006380952380952382;;1099371;1099425;3301518;3312157;1099389;703225;1099004;1596228;3302927;901093
9;12;63000;63000;3681;0;12;0;0;0;12;0;0.05842857142857143;0.0006380952380952382;;663273;663278;4409042;4419720;663273;663157;663279;924885;4410201;663214
10;11;63000;63000;1905;0;12;0;0;0;12;0;0.030238095238095238;0.0006380952380952382;;343355;343357;5080409;5091102;343355;343355;343358;573359;5081669;343355
11;10;252000;252000;5023;0;3;0;0;0;3;0;0.019932539682539684;0.00015952380952380954;;904943;904946;5435202;5442545;904944;904945;904949;5445092;29081578;904947
12;9;252000;252000;1944;0;3;0;0;0;3;0;0.007714285714285714;0.00015952380952380954;;350376;350378;6347984;6355988;350376;350377;350378;6358637;28722596;350377
13;8;252000;252000;19046;0;3;3;0;0;3;3;0.07557936507936508;0.00015952380952380954;;3826342;3826434;6706176;6714901;3826381;3826130;8693866;6717574;20020143;7071267
14;7;252000;252000;25035;0;3;6;0;0;3;6;0.0993452380952381;0.00015952380952380954;;10166288;10166541;10540505;10549803;10166392;10168121;10168524;9835280;10552343;10168271
15;6;252000;252000;177;0;3;0;0;0;3;0;0.0007023809523809524;0.00015952380952380954;;32047;32047;20714945;20724736;32047;32055;32055;9795304;20729155;32055
16;5;252000;252000;20174;0;3;3;0;0;3;3;0.08005555555555556;0.00015952380952380954;;8895025;8895195;20754801;20765276;8895089;4029306;8897034;5758013;20769788;5651882
17;4;252000;252000;1730;0;3;0;0;0;3;0;0.006865079365079365;0.00015952380952380954;;311854;311856;29657872;29668904;311855;311856;311857;5438231;29675468;311856
18;3;756000;756000;16592;0;1;1;0;0;1;1;0.021947089947089948;5.3174603174603176e-05;;3384392;3384392;29977564;29977564;3384392;8251941;8251941;78752037;78752037;8251941
19;2;756000;756000;34521;0;1;2;0;0;1;2;0.04566269841269841;5.3174603174603176e-05;;11874951;11874951;33370224;33370224;11874951;36439733;36439733;42303945;42303945;36439733
20;1;756000;756000;34735;0;1;3;0;0;1;3;0.04594576719576719;5.3174603174603176e-05;;41731171;41731171;45253462;45253462;41731171;12310739;12310739;29984807;29984807;12310739
;;756000;;;;;30;;;;30;0.8883531746031746;0.011485714285714283;0.899838888888889
;;;;;;;0.0;;;;;
