ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;23000;23000;250;0;40;0;0;0;40;0;0.010869565217391304;0.0017478260869565217;;45194;45194;177735;192630;45194;45196;45198;175964;836704;45196
2;19;23000;23000;88;0;40;0;0;0;40;0;0.0038260869565217392;0.0017478260869565217;;16033;16037;230887;245696;16033;16041;16041;229197;849501;16041
3;18;23000;23000;874;0;40;0;0;0;40;0;0.038;0.0017478260869565217;;157648;157650;254889;269056;157648;157649;157652;253286;709063;157649
4;17;23000;23000;2473;0;40;0;0;0;40;0;0.10752173913043478;0.0017478260869565217;;445593;445595;420515;434034;445593;445594;445597;176459;424216;445594
5;16;115000;115000;1495;0;8;0;0;0;8;0;0.013;0.0003495652173913043;;269558;269560;877931;886941;269558;269558;269561;877272;5029071;269558
6;15;115000;115000;3987;0;8;0;-4;0;8;4;0.034669565217391306;0.0003495652173913043;;718354;718356;1155674;1163996;718354;718355;1422323;1155076;3598577;894330
7;14;115000;115000;2916;0;8;0;0;0;8;0;0.025356521739130434;0.0003495652173913043;;525457;525459;1882200;1890404;525457;525341;525460;1881662;3064873;525429
8;13;115000;115000;12031;0;8;8;4;0;8;4;0.10461739130434783;0.0003495652173913043;;2871275;2871457;2415801;2424017;2871327;2167201;2871255;877609;2416050;2519222
9;12;460000;460000;12142;0;2;0;-1;0;2;1;0.026395652173913042;8.739130434782608e-05;;2187192;2187195;5301780;5303562;2187193;2187194;2891152;30174553;32043886;2539173
10;11;460000;460000;46391;0;2;6;1;0;2;5;0.10085;8.739130434782608e-05;;10467619;10467918;7496695;7499181;10467768;14186042;14888967;17849970;32370218;14537504
11;10;460000;460000;6756;0;2;0;-1;0;2;1;0.01468695652173913;8.739130434782608e-05;;1217113;1217114;17972376;17975250;1217113;1217114;1920734;15921362;47267719;1568924
12;9;460000;460000;17508;0;2;2;0;0;2;2;0.03806086956521739;8.739130434782608e-05;;8278349;8278418;19197233;19200753;8278383;3857618;3857709;12055778;48493327;3857663
13;8;460000;460000;23007;0;2;2;0;0;2;2;0.05001521739130435;8.739130434782608e-05;;4848287;4848293;27483434;27487550;4848290;4848060;4848121;7199715;52359497;4848090
14;7;460000;460000;10478;0;2;2;1;0;2;1;0.022778260869565217;8.739130434782608e-05;;2591652;2591672;32339505;32344308;2591662;1887555;2591168;5304345;57216173;2239361
15;6;920000;920000;14879;0;1;1;0;0;1;1;0.016172826086956523;4.369565217391304e-05;;3383663;3383663;34938940;34938940;3383663;3384177;3384177;109582500;109582500;3384177
16;5;920000;920000;4529;0;1;0;-1;0;1;1;0.004922826086956522;4.369565217391304e-05;;816018;816018;38330723;38330723;816018;5941712;5941712;103632932;103632932;5941712
17;4;920000;920000;24732;0;1;1;0;0;1;1;0.026882608695652174;4.369565217391304e-05;;9579568;9579568;39154783;39154783;9579568;5158387;5158387;98466689;98466689;5158387
18;3;920000;920000;44138;0;1;2;0;0;1;2;0.04797608695652174;4.369565217391304e-05;;9358382;9358382;48742451;48742451;9358382;9358096;9358096;89100735;89100735;9358096
19;2;920000;920000;84183;0;1;5;0;0;1;5;0.09150326086956521;4.369565217391304e-05;;23102869;23102869;58108955;58108955;23102869;27537507;27537507;61555372;61555372;27537507
20;1;920000;920000;103619;0;1;6;1;0;1;5;0.11262934782608695;4.369565217391304e-05;;61376298;61376298;81219929;81219929;61376298;26604139;26604139;34942893;34942893;26604139
;;920000;;;;;35;;;;35;0.8907347826086955;0.00917608695652174;0.8999108695652173
;;;;;;;0.0;;;;;
