ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;23000;23000;127;0;40;0;0;0;40;0;0.005521739130434782;0.0017478260869565217;;23060;23060;180643;193550;23060;23062;23064;180553;1166398;23062
2;19;23000;23000;159;0;40;0;0;0;40;0;0.00691304347826087;0.0017478260869565217;;28817;28821;211677;225160;28817;28825;28825;211667;1144464;28825
3;18;23000;23000;415;0;40;0;0;0;40;0;0.018043478260869564;0.0017478260869565217;;74887;74887;248503;261946;74887;74895;75032;248542;1061343;74980
4;17;23000;23000;1296;0;40;0;0;0;40;0;0.05634782608695652;0.0017478260869565217;;233739;233741;331366;344804;233739;233622;233743;331492;819658;233652
5;16;23000;23000;60;0;40;0;0;0;40;0;0.0026086956521739132;0.0017478260869565217;;11001;11001;573085;586517;11001;11009;11009;573290;800556;11009
6;15;23000;23000;2178;0;40;0;0;0;40;0;0.09469565217391304;0.0017478260869565217;;392502;392504;592058;605485;392502;392502;392622;368525;691856;392520
7;14;23000;23000;448;0;40;0;0;0;40;0;0.019478260869565216;0.0017478260869565217;;80979;80980;992539;1005961;80979;80845;80982;279487;1092576;80944
8;13;23000;23000;501;0;40;0;0;0;40;0;0.021782608695652173;0.0017478260869565217;;90374;90374;1081493;1094928;90374;90382;90384;181054;1090926;90382
9;12;115000;115000;8431;0;8;0;-4;0;8;4;0.07331304347826087;0.0003495652173913043;;1518859;1518862;1186200;1193294;1518859;1518860;2530700;3781751;6772810;2024662
10;11;115000;115000;946;0;8;0;-4;0;8;4;0.008226086956521739;0.0003495652173913043;;170620;170621;2713432;2720541;170620;170621;1182202;3603333;8300126;676386
11;10;115000;115000;2899;0;8;0;0;0;8;0;0.025208695652173912;0.0003495652173913043;;522397;522400;2892040;2899548;522397;522397;522401;3073121;9490762;522397
12;9;115000;115000;8862;0;8;8;8;0;8;0;0.07706086956521739;0.0003495652173913043;;2605970;2606155;3422140;3430334;2606013;1596430;1596434;1468895;10021616;1596431
13;8;115000;115000;1501;0;8;0;0;0;8;0;0.013052173913043478;0.0003495652173913043;;270630;270631;6036061;6044804;270630;270629;270632;1190449;11626523;270629
14;7;230000;230000;37993;0;4;8;0;0;4;8;0.16518695652173912;0.00017478260869565216;;8862579;8862874;6314413;6323820;8862690;8866542;8874248;6329787;18589437;8870370
15;6;230000;230000;144;0;4;0;0;0;4;0;0.0006260869565217392;0.00017478260869565216;;26114;26114;15185331;15195189;26114;26122;26122;15205156;18554568;26122
16;5;230000;230000;35600;0;4;8;0;0;4;8;0.15478260869565216;0.00017478260869565216;;13566632;13566890;15219424;15229945;13566721;8435315;8443496;10099883;15240577;8439432
17;4;230000;230000;15006;0;4;4;0;0;4;4;0.06524347826086957;0.00017478260869565216;;3712590;3712637;28794216;28805068;3712612;3714738;3714888;6376841;23692628;3714789
18;3;230000;230000;268;0;4;0;0;0;4;0;0.0011652173913043477;0.00017478260869565216;;48435;48578;32514617;32526116;48541;48443;48443;6320325;27415917;48443
19;2;920000;920000;63820;0;1;5;1;0;1;4;0.06936956521739131;4.369565217391304e-05;;47944522;47944522;32570753;32570753;47944522;46965465;46965465;34360229;34360229;46965465
20;1;920000;920000;4148;0;1;0;-1;0;1;1;0.004508695652173913;4.369565217391304e-05;;747322;747322;80523601;80523601;747322;1758991;1758991;32592804;32592804;1758991
;;920000;;;;;33;;;;33;0.8831347826086958;0.016691739130434775;0.8998265217391306
;;;;;;;0.0;;;;;
