ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;13000;13000;288;0;27;0;0;0;27;0;0.022153846153846152;0.003092307692307692;;52045;52045;179177;192630;52045;52047;52049;178097;1184570;52047
2;19;13000;13000;437;0;27;0;0;0;27;0;0.033615384615384616;0.003092307692307692;;78848;78852;239183;252546;78848;78856;78992;238204;1143750;78875
3;18;13000;13000;746;0;27;0;0;0;27;0;0.05738461538461539;0.003092307692307692;;134614;134615;326047;338725;134614;134480;134617;325115;1001077;134585
4;17;13000;13000;1292;0;27;0;0;0;27;0;0.09938461538461539;0.003092307692307692;;232890;233009;468654;480646;232891;232891;233012;467805;760123;232946
5;16;13000;13000;2652;0;27;0;0;0;27;0;0.204;0.003092307692307692;;477788;477927;709508;720984;477878;477808;477929;213154;744906;477838
6;15;13000;13000;149;0;27;0;0;0;27;0;0.011461538461538462;0.003092307692307692;;27015;27015;1195413;1206099;27015;27023;27025;178097;1201813;27023
7;14;39000;39000;2476;0;9;0;0;0;9;0;0.06348717948717948;0.0010307692307692307;;446255;446256;1232259;1240418;446255;446138;446258;1232570;1479507;446188
8;13;39000;39000;1263;0;9;0;0;0;9;0;0.03238461538461539;0.0010307692307692307;;227672;227673;1686809;1694281;227672;227674;227792;1231900;1691482;227737
9;12;117000;117000;2012;0;3;0;0;0;3;0;0.017196581196581198;0.0003435897435897436;;362617;362617;1927276;1929581;362617;362617;362620;1927513;9052061;362617
10;11;117000;117000;11535;0;3;6;0;0;3;6;0.0985897435897436;0.0003435897435897436;;4198028;4198289;2298263;2299918;4198122;4199676;4892086;2077407;4151442;4430490
11;10;117000;117000;755;0;3;0;0;0;3;0;0.006452991452991453;0.0003435897435897436;;136087;136087;6504743;6505989;136087;136095;136232;1933365;6506806;136185
12;9;351000;351000;6657;0;1;2;0;0;1;2;0.018965811965811964;0.00011452991452991453;;4011814;4011814;6649796;6649796;4011814;4018326;4018326;42100526;42100526;4018326
13;8;351000;351000;3153;0;1;0;0;0;1;0;0.008982905982905983;0.00011452991452991453;;568110;568110;10669542;10669542;568110;568112;568112;41524447;41524447;568112
14;7;351000;351000;15797;0;1;3;0;0;1;3;0.04500569800569801;0.00011452991452991453;;6717701;6717701;11245545;11245545;6717701;6720841;6720841;34795582;34795582;6720841
15;6;351000;351000;7159;0;1;1;0;0;1;1;0.020396011396011396;0.00011452991452991453;;2349481;2349481;17971180;17971180;2349481;2350361;2350361;32437178;32437178;2350361
16;5;351000;351000;7750;0;1;1;-1;0;1;2;0.02207977207977208;0.00011452991452991453;;7873977;7873977;20328595;20328595;7873977;4210641;4210641;28218513;28218513;4210641
17;4;351000;351000;13762;0;1;3;1;0;1;2;0.03920797720797721;0.00011452991452991453;;6351268;6351268;28210505;28210505;6351268;10021381;10021381;18189106;18189106;10021381
18;3;351000;351000;1875;0;1;0;0;0;1;0;0.005341880341880342;0.00011452991452991453;;337832;337832;34569704;34569704;337832;337950;337950;17843193;17843193;337950
19;2;351000;351000;21151;0;1;4;0;0;1;4;0.06025925925925926;0.00011452991452991453;;14159719;14159719;34915568;34915568;14159719;8746177;8746177;9088993;9088993;8746177
20;1;351000;351000;3728;0;1;1;0;0;1;1;0.010621082621082622;0.00011452991452991453;;2423847;2423847;49083052;49083052;2423847;2425451;2425451;6655521;6655521;2425451
;;351000;;;;;21;;;;21;0.8769715099715099;0.022676923076923088;0.8996484330484329
;;;;;;;0.0;;;;;
