ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;275;0;60;0;0;0;60;0;0.022916666666666665;0.0033499999999999997;;49699;49699;176293;192630;49699;49701;49837;174219;308496;49701
2;19;12000;12000;585;0;60;0;0;0;60;0;0.04875;0.0033499999999999997;;105487;105634;233954;250200;105487;105495;105497;174219;237740;105495
3;18;60000;60000;838;0;12;0;0;0;12;0;0.013966666666666667;0.00067;;151030;151034;351863;363143;151030;151034;151173;350895;1999524;151045
4;17;60000;60000;1075;0;12;0;0;0;12;0;0.017916666666666668;0.00067;;193842;193961;510954;521540;193870;193842;193963;510046;1798223;193869
5;16;60000;60000;1028;0;12;0;0;0;12;0;0.017133333333333334;0.00067;;185368;185380;712956;722884;185375;185376;185494;712133;1605252;185385
6;15;60000;60000;4174;0;12;0;0;0;12;0;0.06956666666666667;0.00067;;752013;752018;906402;915625;752014;752014;752017;832062;906215;752014
7;14;60000;60000;2623;0;12;0;0;0;12;0;0.04371666666666667;0.00067;;472589;472591;1666455;1675009;472589;472568;472592;351383;1666369;472582
8;13;240000;240000;5710;0;3;3;1;0;3;2;0.023791666666666666;0.0001675;;1206015;1206081;2154934;2155106;1206044;1028605;1205486;2155924;27018840;1146437
9;12;240000;240000;28107;0;3;6;-3;0;3;9;0.1171125;0.0001675;;5417557;5417680;3368894;3369470;5417609;5416447;7570260;3369902;19440083;6193354
10;11;240000;240000;15964;0;3;9;3;0;3;6;0.06651666666666667;0.0001675;;5206286;5206380;8794280;8795451;5206320;3052470;5206366;8041119;16379136;4429492
11;10;240000;240000;16375;0;3;3;-1;0;3;4;0.06822916666666666;0.0001675;;3127143;3127157;14008365;14010129;3127149;3126475;3303408;4906826;14009662;3185486
12;9;240000;240000;4970;0;3;3;0;0;3;3;0.020708333333333332;0.0001675;;1072851;1072854;17143221;17145676;1072852;1072265;2872803;3826701;17144714;1672459
13;8;240000;240000;8237;0;3;3;0;0;3;3;0.034320833333333335;0.0001675;;1660674;1660687;18223800;18226922;1660679;1660308;1660748;2158155;18225454;1660462
14;7;720000;720000;27532;0;1;3;1;0;1;2;0.03823888888888889;5.583333333333334e-05;;7290529;7290529;19892213;19892213;7290529;5312939;5312939;89596510;89596510;5312939
15;6;720000;720000;2886;0;1;0;0;0;1;0;0.004008333333333333;5.583333333333334e-05;;519935;519935;27190802;27190802;519935;520055;520055;89068695;89068695;520055
16;5;720000;720000;119982;0;1;13;-1;0;1;14;0.16664166666666666;5.583333333333334e-05;;47060583;47060583;27718869;27718869;47060583;49045293;49045293;40015600;40015600;49045293
17;4;720000;720000;5703;0;1;1;0;0;1;1;0.007920833333333334;5.583333333333334e-05;;3003911;3003911;74787517;74787517;3003911;1204312;1204312;38803154;38803154;1204312
18;3;720000;720000;18106;0;1;2;1;0;1;1;0.025147222222222224;5.583333333333334e-05;;3616242;3616242;77799495;77799495;3616242;3438263;3438263;35356757;35356757;3438263
19;2;720000;720000;56171;0;1;6;-1;0;1;7;0.07801527777777778;5.583333333333334e-05;;32527333;32527333;81423799;81423799;32527333;14956144;14956144;20392458;20392458;14956144
20;1;720000;720000;2728;0;1;0;0;0;1;0;0.003788888888888889;5.583333333333334e-05;;491493;491493;113958840;113958840;491493;491612;491612;19892770;19892770;491612
;;720000;;;;;52;;;;52;0.8884069444444445;0.011445833333333329;0.8998527777777778
;;;;;;;0.0;;;;;
