ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15000;15000;517;0;64;0;0;0;64;0;0.034466666666666666;0.00268;;93253;93253;177735;192630;93253;93251;93391;175964;533699;93299
2;19;15000;15000;776;0;64;0;0;0;64;0;0.05173333333333333;0.00268;;140020;140025;278966;293775;140020;139886;140023;175964;473169;139958
3;18;15000;15000;894;0;64;0;0;0;64;0;0.0596;0.00268;;161252;161254;426981;441535;161252;161119;161256;175964;451934;161201
4;17;15000;15000;87;0;64;0;0;0;64;0;0.0058;0.00268;;15863;15863;596214;610760;15863;15871;16007;176487;597368;15871
5;16;30000;30000;2597;0;32;0;0;0;32;0;0.08656666666666667;0.00134;;468031;468034;621920;634589;468031;467914;468034;620692;747098;467967
6;15;30000;30000;575;0;32;0;0;0;32;0;0.019166666666666665;0.00134;;103702;103702;1098097;1110800;103702;103710;103847;620678;1097569;103769
7;14;120000;120000;1550;0;8;0;0;0;8;0;0.012916666666666667;0.000335;;279452;279454;1214340;1222663;279452;279452;279455;1214188;7102467;279452
8;13;120000;120000;3086;0;8;0;-4;0;8;4;0.025716666666666665;0.000335;;556057;556060;1502086;1510423;556057;556058;1596022;1501977;5498199;1075984
9;12;120000;120000;18269;0;8;16;4;0;8;12;0.15224166666666666;0.000335;;4779483;4779757;2066404;2074751;4779583;3740268;4780115;1745756;2066992;4260209
10;11;120000;120000;2874;0;8;0;0;0;8;0;0.02395;0.000335;;517892;517894;6854291;6862592;517892;517892;517895;1219482;6855536;517893
11;10;240000;240000;525;0;4;0;0;0;4;0;0.0021875;0.0001675;;94692;94692;7383244;7388745;94692;94700;94836;7386549;12105881;94767
12;9;240000;240000;9392;0;4;4;0;0;4;4;0.03913333333333333;0.0001675;;2141300;2141350;7485769;7491914;2141315;2141346;2141438;7489827;12209164;2141375
13;8;240000;240000;3610;0;4;0;0;0;4;0;0.015041666666666667;0.0001675;;650490;650492;9634995;9641761;650491;650376;650493;7385630;14359162;650433
14;7;480000;480000;29452;0;2;6;-1;0;2;7;0.061358333333333334;8.375e-05;;7832982;7833176;10293323;10300754;7833079;7243654;14455999;21357374;29774634;10849826
15;6;480000;480000;44828;0;2;10;1;0;2;9;0.09339166666666666;8.375e-05;;17671709;17671758;18134540;18142461;17671733;11053136;18270096;10296062;37027097;14661616
16;5;960000;960000;68989;0;1;7;0;0;1;7;0.07186354166666667;4.1875e-05;;27018281;27018281;35814495;35814495;27018281;33199064;33199064;82967413;82967413;33199064
17;4;960000;960000;74944;0;1;7;0;0;1;7;0.07806666666666667;4.1875e-05;;59786672;59786672;62840933;62840933;59786672;25178437;25178437;57780727;57780727;25178437
18;3;960000;960000;32870;0;1;3;-1;0;1;4;0.03423958333333333;4.1875e-05;;17535119;17535119;122635651;122635651;17535119;17988749;17988749;39783710;39783710;17988749
19;2;960000;960000;4458;0;1;1;0;0;1;1;0.00464375;4.1875e-05;;1842653;1842653;140178678;140178678;1842653;1843108;1843108;37932355;37932355;1843108
20;1;960000;960000;11673;0;1;1;1;0;1;0;0.012159375;4.1875e-05;;2552121;2552121;142029206;142029206;2552121;2102656;2102656;35821510;35821510;2102656
;;960000;;;;;55;;;;55;0.8842437499999999;0.015619375000000003;0.8998631249999999
;;;;;;;0.0;;;;;
