ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;14000;14000;704;0;48;0;0;0;48;0;0.05028571428571429;0.002871428571428571;;126913;126913;178476;192650;126913;126915;127051;176987;513060;126970
2;19;14000;14000;119;0;48;0;0;0;48;0;0.0085;0.002871428571428571;;21609;21613;313369;327456;21609;21617;21617;311959;603223;21617
3;18;14000;14000;3;0;48;0;0;0;48;0;0.00021428571428571427;0.002871428571428571;;733;737;342949;356617;733;741;741;341645;594434;741
4;17;14000;14000;1192;0;48;0;0;0;48;0;0.08514285714285715;0.002871428571428571;;214895;214906;351773;364649;214895;214884;214908;235481;409966;214895
5;16;14000;14000;279;0;48;0;0;0;48;0;0.019928571428571427;0.002871428571428571;;50407;50407;574656;586865;50407;50415;50552;176987;580397;50425
6;15;42000;42000;297;0;16;0;0;0;16;0;0.007071428571428571;0.0009571428571428571;;53654;53654;638037;644581;53654;53662;53662;638248;3170450;53662
7;14;42000;42000;5489;0;16;0;-8;0;16;8;0.1306904761904762;0.0009571428571428571;;988940;988943;699890;705767;988940;988940;1452206;700188;1710564;1220511
8;13;42000;42000;1712;0;16;0;0;0;16;0;0.04076190476190476;0.0009571428571428571;;308607;308609;1697052;1702242;308607;308608;308611;1386223;1698071;308608
9;12;42000;42000;1394;0;16;0;0;0;16;0;0.033190476190476194;0.0009571428571428571;;251250;251252;2013864;2018385;251250;251252;251254;1126670;2014967;251252
10;11;42000;42000;2665;0;16;16;8;0;16;8;0.06345238095238095;0.0009571428571428571;;943093;943236;2273337;2277171;943135;480272;943512;638113;2274541;711846
11;10;168000;168000;3361;0;4;0;-1;0;4;1;0.02000595238095238;0.00023928571428571429;;605661;605663;3227998;3228328;605662;605663;1068412;3229054;6453055;721350
12;9;168000;168000;15269;0;4;4;0;0;4;4;0.09088690476190477;0.00023928571428571429;;3212801;3212923;3841493;3842506;3212836;3213194;5807021;3228982;5903994;3861712
13;8;672000;672000;15600;0;1;2;1;0;1;1;0.023214285714285715;5.982142857142857e-05;;6326691;6326691;7062292;7062292;6326691;5869669;5869669;89669310;89669310;5869669
14;7;672000;672000;49467;0;1;4;0;0;1;4;0.07361160714285714;5.982142857142857e-05;;15943095;15943095;13396970;13396970;15943095;15948640;15948640;73712569;73712569;15948640
15;6;672000;672000;62153;0;1;6;0;0;1;6;0.09248958333333333;5.982142857142857e-05;;28174089;28174089;29348055;29348055;28174089;28185557;28185557;45056267;45056267;28185557
16;5;672000;672000;56588;0;1;6;1;0;1;5;0.08420833333333333;5.982142857142857e-05;;24580015;24580015;57530134;57530134;24580015;24127114;24127114;20921074;20921074;24127114
17;4;672000;672000;1006;0;1;0;-1;0;1;1;0.0014970238095238094;5.982142857142857e-05;;181416;181416;82118139;82118139;181416;644334;644334;20268643;20268643;644334
18;3;672000;672000;369;0;1;0;0;0;1;0;0.0005491071428571428;5.982142857142857e-05;;66608;66608;82307483;82307483;66608;66616;66616;20193992;20193992;66616
19;2;672000;672000;10505;0;1;1;0;0;1;1;0.015632440476190477;5.982142857142857e-05;;4946412;4946412;82382054;82382054;4946412;4948847;4948847;15237048;15237048;4948847
20;1;672000;672000;25774;0;1;3;1;0;1;2;0.03835416666666667;5.982142857142857e-05;;15050985;15050985;87336453;87336453;15050985;8162306;8162306;7066643;7066643;8162306
;;672000;;;;;42;;;;41;0.8796875000000002;0.02010000000000001;0.8997875000000002
;;;;;;;0.023809523809523808;;;;;
