ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;14000;14000;526;0;36;0;0;0;36;0;0.03757142857142857;0.002871428571428571;;94885;94885;179918;192650;94885;94887;95024;179777;1581384;94935
2;19;14000;14000;1155;0;36;0;0;0;36;0;0.0825;0.002871428571428571;;208241;208246;282779;295406;208241;208240;208361;179282;1470014;208267
3;18;14000;14000;1816;0;36;0;0;0;36;0;0.12971428571428573;0.002871428571428571;;327341;327343;498979;510958;327341;327223;327345;179282;1343761;327295
4;17;14000;14000;95;0;36;0;0;0;36;0;0.0067857142857142855;0.002871428571428571;;17291;17291;834300;845865;17291;17295;17436;179805;1654267;17298
5;16;14000;14000;135;0;36;0;0;0;36;0;0.009642857142857142;0.002871428571428571;;24499;24641;859562;871122;24499;24507;24644;179777;1653773;24507
6;15;14000;14000;2972;0;36;0;0;0;36;0;0.21228571428571427;0.002871428571428571;;535409;535540;892172;903730;535439;535421;535541;179282;1136095;535517
7;14;14000;14000;1269;0;36;0;0;0;36;0;0.09064285714285714;0.002871428571428571;;228759;228761;1435689;1447260;228759;228759;228879;179282;1442913;228770
8;13;56000;56000;4820;0;9;0;-5;0;9;5;0.08607142857142858;0.0007178571428571428;;868411;868414;1677852;1684028;868411;868412;2372262;1679165;2498258;1703811
9;12;56000;56000;1113;0;9;9;5;0;9;4;0.019875;0.0007178571428571428;;1702958;1703201;2554559;2560753;1703017;200677;1704245;2281995;2563175;868905
10;11;56000;56000;1261;0;9;0;0;0;9;0;0.02251785714285714;0.0007178571428571428;;227432;227434;4265941;4272098;227432;227316;227436;2046286;4275828;227367
11;10;56000;56000;1469;0;9;0;0;0;9;0;0.026232142857142857;0.0007178571428571428;;264748;264750;4501708;4507841;264748;264751;264869;1773008;4511658;264813
12;9;56000;56000;474;0;9;0;0;0;9;0;0.008464285714285714;0.0007178571428571428;;85653;85654;4774775;4780899;85653;85520;85656;1679096;4784805;85577
13;8;168000;168000;4175;0;3;3;0;0;3;3;0.024851190476190475;0.00023928571428571429;;2254472;2254667;4868864;4874881;2254545;2255697;2255753;4878855;15145377;2255732
14;7;168000;168000;375;0;3;0;0;0;3;0;0.002232142857142857;0.00023928571428571429;;67838;67839;7131535;7138047;67838;67839;67840;7143354;15068825;67839
15;6;168000;168000;284;0;3;0;0;0;3;0;0.0016904761904761904;0.00023928571428571429;;51308;51308;7207318;7214492;51308;51316;51316;7219901;15008834;51316
16;5;168000;168000;13391;0;3;9;0;0;3;9;0.07970833333333334;0.00023928571428571429;;10114087;10114511;7266571;7274406;10114262;10121301;10121778;4873255;7279887;10121520
17;4;504000;504000;8239;0;1;2;0;0;1;2;0.01634722222222222;7.976190476190477e-05;;7684048;7684048;17389073;17389073;7684048;4490948;4490948;25231264;25231264;4490948
18;3;504000;504000;3532;0;1;1;0;0;1;1;0.007007936507936508;7.976190476190477e-05;;2138759;2138759;25081328;25081328;2138759;5339084;5339084;19883859;19883859;5339084
19;2;504000;504000;714;0;1;0;0;0;1;0;0.0014166666666666668;7.976190476190477e-05;;128851;128851;27228317;27228317;128851;128852;128852;19746743;19746743;128852
20;1;504000;504000;4624;0;1;1;0;0;1;1;0.009174603174603174;7.976190476190477e-05;;2334892;2334892;27365320;27365320;2334892;2336304;2336304;17402136;17402136;2336304
;;504000;;;;;25;;;;25;0.8747321428571428;0.024965476190476177;0.899697619047619
;;;;;;;0.0;;;;;
