ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;17000;17000;174;0;16;0;0;0;16;0;0.01023529411764706;0.002364705882352941;;31526;31526;178476;192650;31526;31528;31664;222848;561532;31542
2;19;17000;17000;204;0;16;0;0;0;16;0;0.012;0.002364705882352941;;36909;36913;217995;232063;36909;36917;37052;176987;540007;36930
3;18;17000;17000;311;0;16;0;0;0;16;0;0.018294117647058822;0.002364705882352941;;56170;56170;262896;276283;56170;56174;56314;177482;530946;56217
4;17;17000;17000;919;0;16;0;0;0;16;0;0.05405882352941176;0.002364705882352941;;165757;165759;327039;339760;165757;165624;165761;177482;420105;165722
5;16;17000;17000;423;0;16;0;0;0;16;0;0.02488235294117647;0.002364705882352941;;76473;76475;500793;512827;76473;76336;76476;177482;509507;76387
6;15;68000;68000;1697;0;4;0;0;0;4;0;0.024955882352941175;0.0005911764705882353;;305922;305922;592995;596609;305922;305922;305925;594077;4794256;305923
7;14;68000;68000;3552;0;4;0;-1;0;4;1;0.05223529411764706;0.0005911764705882353;;639935;639938;907121;910085;639935;639937;1055356;908303;4146692;743791
8;13;68000;68000;213;0;4;0;0;0;4;0;0.0031323529411764707;0.0005911764705882353;;38541;38541;1555295;1557572;38541;38549;38684;1556524;4100383;38615
9;12;68000;68000;900;0;4;0;0;0;4;0;0.013235294117647059;0.0005911764705882353;;162341;162342;1602037;1603644;162341;162343;162344;1603370;3930412;162343
10;11;68000;68000;309;0;4;0;0;0;4;0;0.0045441176470588235;0.0005911764705882353;;55955;55956;1772565;1773540;55955;55821;55957;1774015;4079981;55888
11;10;68000;68000;13061;0;4;4;0;0;4;4;0.1920735294117647;0.0005911764705882353;;2767706;2767877;1836719;1837027;2767757;2768020;2768184;1085216;4144258;2768083
12;9;68000;68000;2680;0;4;0;0;0;4;0;0.039411764705882354;0.0005911764705882353;;482976;482976;4612517;4612840;482976;482975;482977;593923;6920639;482975
13;8;272000;272000;4209;0;1;0;0;0;1;0;0.015474264705882352;0.00014779411764705882;;758306;758306;5103027;5103027;758306;758307;758307;38438739;38438739;758307
14;7;272000;272000;35222;0;1;3;1;0;1;2;0.12949264705882352;0.00014779411764705882;;12106432;12106432;5869262;5869262;12106432;7184796;7184796;31246235;31246235;7184796
15;6;272000;272000;17581;0;1;1;-1;0;1;2;0.0646360294117647;0.00014779411764705882;;3581894;3581894;17983685;17983685;3581894;8518217;8518217;22719918;22719918;8518217
16;5;272000;272000;8110;0;1;1;0;0;1;1;0.029816176470588235;0.00014779411764705882;;1875552;1875552;21573569;21573569;1875552;1875975;1875975;20835865;20835865;1875975
17;4;272000;272000;4660;0;1;0;0;0;1;0;0.01713235294117647;0.00014779411764705882;;839615;839615;23457128;23457128;839615;839501;839501;19988323;19988323;839501
18;3;272000;272000;18218;0;1;2;0;0;1;2;0.06697794117647059;0.00014779411764705882;;8629028;8629028;24304673;24304673;8629028;8633309;8633309;11346933;11346933;8633309
19;2;272000;272000;2449;0;1;0;0;0;1;0;0.009003676470588235;0.00014779411764705882;;441276;441276;32941708;32941708;441276;441395;441395;10897498;10897498;441395
20;1;272000;272000;27488;0;1;3;1;0;1;2;0.10105882352941177;0.00014779411764705882;;10713258;10713258;33390932;33390932;10713258;5781613;5781613;5107806;5107806;5781613
;;272000;;;;;14;;;;14;0.8826507352941175;0.01714411764705882;0.8997948529411763
;;;;;;;0.0;;;;;
