ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22000;22000;620;0;16;0;0;0;16;0;0.028181818181818183;0.0018272727272727273;;111800;111800;177015;192631;111800;111802;111938;175517;791459;111867
2;19;22000;22000;464;0;16;0;0;0;16;0;0.02109090909090909;0.0018272727272727273;;83851;83857;296794;312304;83852;83718;83854;175517;812106;83774
3;18;22000;22000;2750;0;16;0;0;0;16;0;0.125;0.0018272727272727273;;495454;495573;388621;403468;495481;495454;495575;175022;400588;495490
4;17;88000;88000;1599;0;4;0;0;0;4;0;0.018170454545454545;0.0004568181818181818;;288157;288159;901051;906347;288158;288160;288278;903685;9084679;288218
5;16;88000;88000;716;0;4;0;0;0;4;0;0.008136363636363636;0.0004568181818181818;;129225;129226;1197300;1201948;129225;129226;129227;1200034;8947919;129226
6;15;88000;88000;4964;0;4;0;-2;0;4;2;0.05640909090909091;0.0004568181818181818;;894318;894322;1334653;1338596;894320;894320;1615978;1337449;7324346;1255133
7;14;88000;88000;7079;0;4;0;0;0;4;0;0.08044318181818182;0.0004568181818181818;;1275252;1275255;2237067;2240378;1275253;1275253;1275255;2239978;6041580;1275253
8;13;88000;88000;11186;0;4;4;0;0;4;4;0.12711363636363637;0.0004568181818181818;;2737013;2737108;3520410;3523069;2737046;2736569;2736670;3293901;3523938;2736603
9;12;88000;88000;2605;0;4;0;0;0;4;0;0.029602272727272727;0.0004568181818181818;;469476;469478;6265616;6267659;469477;469477;469480;2816211;6268797;469478
10;11;88000;88000;1043;0;4;0;0;0;4;0;0.011852272727272727;0.0004568181818181818;;188079;188080;6743186;6744561;188079;188080;188081;2619957;6746469;188080
11;10;88000;88000;3590;0;4;0;0;0;4;0;0.040795454545454544;0.0004568181818181818;;646888;646888;6939397;6940334;646888;646749;646889;1964876;6942783;646853
12;9;88000;88000;1058;0;4;0;0;0;4;0;0.012022727272727273;0.0004568181818181818;;190782;190783;7594399;7595331;190782;190783;190784;1765920;7597867;190783
13;8;88000;88000;4739;0;4;4;2;0;4;2;0.05385227272727273;0.0004568181818181818;;1575856;1575923;7792626;7794240;1575877;853710;1575438;904018;7796841;1214569
14;7;352000;352000;15842;0;1;1;1;0;1;0;0.04500568181818182;0.00011420454545454546;;3575022;3575022;9376030;9376030;3575022;2853657;2853657;44681015;44681015;2853657
15;6;352000;352000;17921;0;1;1;-1;0;1;2;0.05091193181818182;0.00011420454545454546;;12434834;12434834;12959230;12959230;12434834;13159785;13159785;31513074;31513074;13159785
16;5;352000;352000;51381;0;1;3;0;0;1;3;0.14596875;0.00011420454545454546;;19904236;19904236;25402109;25402109;19904236;19908206;19908206;11596712;11596712;19908206
17;4;352000;352000;2037;0;1;0;0;0;1;0;0.005786931818181818;0.00011420454545454546;;367121;367121;45314390;45314390;367121;367124;367124;11221512;11221512;367124
18;3;352000;352000;3353;0;1;0;0;0;1;0;0.009525568181818182;0.00011420454545454546;;604235;604235;45689496;45689496;604235;604237;604237;10609198;10609198;604237
19;2;352000;352000;5323;0;1;0;0;0;1;0;0.01512215909090909;0.00011420454545454546;;958955;958955;46301716;46301716;958955;958957;958957;9642164;9642164;958957
20;1;352000;352000;1407;0;1;0;0;0;1;0;0.003997159090909091;0.00011420454545454546;;253715;253715;47268656;47268656;253715;253598;253598;9380490;9380490;253598
;;352000;;;;;13;;;;13;0.8889886363636363;0.010849431818181817;0.8998380681818181
;;;;;;;0.0;;;;;
