ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;401;0;60;0;0;0;60;0;0.033416666666666664;0.0033499999999999997;;72377;72377;179899;194863;72377;72379;72516;179288;886630;72432
2;19;12000;12000;867;0;60;0;0;0;60;0;0.07225;0.0033499999999999997;;156390;156396;260254;275794;156390;156257;156394;259723;785597;156338
3;18;12000;12000;329;0;60;0;0;0;60;0;0.027416666666666666;0.0033499999999999997;;59417;59417;424604;440161;59417;59425;59561;424152;718113;59444
4;17;12000;12000;899;0;60;0;0;0;60;0;0.07491666666666667;0.0033499999999999997;;162153;162155;492016;507546;162153;162020;162157;466471;595327;162151
5;16;12000;12000;829;0;60;0;0;0;60;0;0.06908333333333333;0.0033499999999999997;;149556;149558;662132;677673;149556;149557;149560;308854;765562;149557
6;15;12000;12000;104;0;60;0;0;0;60;0;0.008666666666666666;0.0033499999999999997;;18923;18923;819684;835221;18923;18931;18931;281872;923220;18931
7;14;12000;12000;524;0;60;0;0;0;60;0;0.043666666666666666;0.0033499999999999997;;94663;94665;846563;862112;94663;94530;94667;179288;864970;94583
8;13;60000;60000;122;0;12;0;0;0;12;0;0.002033333333333333;0.00067;;22153;22153;955714;964743;22153;22161;22161;957594;6354264;22161
9;12;60000;60000;763;0;12;0;0;0;12;0;0.012716666666666666;0.00067;;137673;137675;986195;995240;137673;137675;137677;988144;6208193;137675
10;11;60000;60000;714;0;12;0;0;0;12;0;0.0119;0.00067;;128850;128852;1132182;1141223;128850;128852;128853;1134233;6070941;128852
11;10;60000;60000;12132;0;12;12;-6;0;12;18;0.2022;0.00067;;2964399;2964578;1269350;1278404;2964432;2965696;3746506;1271518;2316338;3355952
12;9;60000;60000;2234;0;12;12;6;0;12;6;0.037233333333333334;0.00067;;1181690;1181832;4241861;4251205;1181725;402568;1183015;1895855;4255646;792778
13;8;60000;60000;5161;0;12;0;0;0;12;0;0.08601666666666667;0.00067;;929782;929785;5431419;5441301;929782;929782;929786;957676;5447069;929783
14;7;180000;180000;1794;0;4;4;2;0;4;2;0.009966666666666667;0.00022333333333333336;;1102377;1102508;6368852;6379396;1102414;323381;1103669;6384712;18842612;713525
15;6;180000;180000;979;0;4;0;0;0;4;0;0.005438888888888889;0.00022333333333333336;;176552;176554;7479438;7490506;176552;176554;176556;7497189;18657304;176554
16;5;180000;180000;3722;0;4;0;-2;0;4;2;0.020677777777777778;0.00022333333333333336;;670652;670654;7663974;7675745;670653;670654;1450960;7682475;17197526;1060803
17;4;180000;180000;14816;0;4;12;2;0;4;10;0.08231111111111111;0.00022333333333333336;;10425982;10426442;8342649;8355064;10426141;9654902;10435261;7523525;8362530;10045187
18;3;180000;180000;1997;0;4;0;-2;0;4;2;0.011094444444444445;0.00022333333333333336;;359913;359914;18777134;18789916;359913;359915;1140293;6375100;18806624;750085
19;2;720000;720000;4996;0;1;1;0;0;1;1;0.0069388888888888885;5.583333333333334e-05;;1678685;1678685;19145032;19145032;1678685;1680376;1680376;60577153;60577153;1680376
20;1;720000;720000;38130;0;1;7;0;0;1;7;0.052958333333333336;5.583333333333334e-05;;41369720;41369720;20832043;20832043;41369720;41406361;41406361;19162356;19162356;41406361
;;720000;;;;;48;;;;48;0.8709027777777778;0.02869833333333333;0.8996011111111112
;;;;;;;0.0;;;;;
