ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25000;25000;2997;0;36;0;0;0;36;0;0.11988;0.001608;;540023;540034;179178;192631;540023;540025;540030;178100;1907855;540025
2;19;25000;25000;2008;0;36;0;0;0;36;0;0.08032;0.001608;;361902;361908;727184;740539;361902;361902;361906;726162;2073006;361902
3;18;25000;25000;1378;0;36;0;0;0;36;0;0.05512;0.001608;;248377;248379;1097045;1109755;248377;248379;248381;1096159;1816546;248379
4;17;25000;25000;792;0;36;0;0;0;36;0;0.03168;0.001608;;142892;142894;1353423;1365444;142892;142893;142896;1116681;1739345;142893
5;16;25000;25000;3023;0;36;0;0;0;36;0;0.12092;0.001608;;544718;544721;1504294;1515649;544718;544718;544721;563904;1890299;544718
6;15;25000;25000;2096;0;36;0;0;0;36;0;0.08384;0.001608;;377729;377731;2056992;2067676;377729;377728;377733;178100;2062030;377728
7;14;75000;75000;3155;0;12;0;-6;0;12;6;0.04206666666666667;0.000536;;568467;568469;2446708;2453189;568467;568467;2842002;2447174;4230384;1705159
8;13;75000;75000;2530;0;12;0;0;0;12;0;0.03373333333333333;0.000536;;455979;455980;3023432;3029912;455979;455978;455982;3023982;3766043;455978
9;12;75000;75000;4157;0;12;0;0;0;12;0;0.055426666666666666;0.000536;;748955;748958;3487710;3494187;748955;748955;748958;3001700;3488999;748955
10;11;75000;75000;3032;0;12;12;6;0;12;6;0.040426666666666666;0.000536;;2818938;2819163;4244924;4251397;2818981;546335;2819784;2447008;4246297;1683015
11;10;300000;300000;1687;0;3;0;-2;0;3;2;0.0056233333333333335;0.000134;;304120;304121;7075743;7078743;304120;304120;7209073;7080632;13483564;4907303
12;9;300000;300000;13993;0;3;3;0;0;3;3;0.046643333333333335;0.000134;;4792535;4792745;7387701;7391361;4792625;4793477;4793547;7393353;8681415;4793509
13;8;300000;300000;3169;0;3;0;0;0;3;0;0.010563333333333333;0.000134;;570984;570985;12188320;12192536;570984;570984;570987;8100566;12195489;570985
14;7;300000;300000;5624;0;3;3;2;0;3;1;0.018746666666666665;0.000134;;7914679;7914809;12767141;12772147;7914733;1013253;7917698;7079387;12775196;3314734
15;6;900000;900000;15133;0;1;1;0;0;1;1;0.016814444444444444;4.4666666666666664e-05;;4998108;4998108;20689843;20689843;4998108;9630531;9630531;93681433;93681433;9630531
16;5;900000;900000;41950;0;1;3;-1;0;1;4;0.04661111111111111;4.4666666666666664e-05;;23631428;23631428;25696070;25696070;23631428;39538460;39538460;54134781;54134781;39538460
17;4;900000;900000;11289;0;1;1;1;0;1;0;0.012543333333333333;4.4666666666666664e-05;;4305661;4305661;49335620;49335620;4305661;2033534;2033534;52093094;52093094;2033534
18;3;900000;900000;26989;0;1;3;0;0;1;3;0.029987777777777776;4.4666666666666664e-05;;34558946;34558946;53649386;53649386;34558946;16311909;16311909;35772991;35772991;16311909
19;2;900000;900000;6816;0;1;0;0;0;1;0;0.007573333333333333;4.4666666666666664e-05;;1227807;1227807;88216475;88216475;1227807;1227928;1227928;34536910;34536910;1227928
20;1;900000;900000;25834;0;1;2;0;0;1;2;0.028704444444444446;4.4666666666666664e-05;;13826811;13826811;89452448;89452448;13826811;13830669;13830669;20698049;20698049;13830669
;;900000;;;;;28;;;;28;0.8872244444444444;0.012596000000000003;0.8998204444444444
;;;;;;;0.0;;;;;
