ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;16000;16000;1234;0;32;0;0;0;32;0;0.077125;0.0025125;;222450;222460;178456;197108;222450;222452;222573;177513;514867;222482
2;19;16000;16000;334;0;32;0;0;0;32;0;0.020875;0.0025125;;60318;60322;408907;428133;60318;60322;60462;177513;681370;60355
3;18;16000;16000;375;0;32;0;0;0;32;0;0.0234375;0.0025125;;67838;67839;477197;496423;67838;67704;67841;177485;677695;67734
4;17;16000;16000;264;0;32;0;0;0;32;0;0.0165;0.0025125;;47721;47721;553046;572250;47721;47729;47866;177513;693433;47781
5;16;16000;16000;639;0;32;0;0;0;32;0;0.0399375;0.0025125;;115352;115354;608739;627940;115352;115219;115355;176990;618983;115271
6;15;32000;32000;861;0;16;0;0;0;16;0;0.02690625;0.00125625;;155178;155321;735804;751268;155246;155321;155323;812437;1117656;155321
7;14;32000;32000;1159;0;16;0;0;0;16;0;0.03621875;0.00125625;;208954;208956;899312;914804;208954;208935;209078;888632;989593;208981
8;13;32000;32000;768;0;16;0;0;0;16;0;0.024;0.00125625;;138574;138576;1116454;1131972;138574;138441;138578;741911;1206850;138514
9;12;64000;64000;14981;0;8;8;-4;0;8;12;0.234078125;0.000628125;;3259842;3259988;1268321;1278763;3259902;3260306;3826158;1269643;2751786;3543130
10;11;64000;64000;1033;0;8;0;0;0;8;0;0.016140625;0.000628125;;186277;186278;4536616;4547084;186277;186277;186279;2544479;4539068;186277
11;10;64000;64000;66;0;8;0;0;0;8;0;0.00103125;0.000628125;;12072;12072;4730667;4741749;12072;12080;12080;2524613;4733837;12080
12;9;64000;64000;1657;0;8;0;0;0;8;0;0.025890625;0.000628125;;298713;298715;4750433;4762180;298713;298714;298715;2218105;4754380;298714
13;8;64000;64000;5216;0;8;8;4;0;8;4;0.0815;0.000628125;;2031347;2031472;5056870;5069263;2031383;939693;1505315;1270579;5061547;1222483
14;7;128000;128000;9478;0;4;3;-1;0;4;4;0.074046875;0.0003140625;;1707324;2268746;7095951;7108910;2128375;2269170;2269305;7109389;8442043;2269217
15;6;128000;128000;5520;0;4;1;1;0;4;0;0.043125;0.0003140625;;994399;1555895;8811277;9386416;1134773;994400;994402;7424210;9387936;994400
16;5;128000;128000;1177;0;4;0;0;0;4;0;0.0091953125;0.0003140625;;212202;212203;10375180;10389482;212202;212204;212204;7203892;10391090;212204
17;4;128000;128000;529;0;4;0;0;0;4;0;0.0041328125;0.0003140625;;95565;95566;10595367;10610352;95565;95427;95567;7100232;10612186;95497
18;3;256000;256000;9581;0;2;2;0;0;2;2;0.03742578125;0.00015703125;;8653682;8653871;10698915;10714582;8653776;2287613;8658927;10720046;19440526;5473270
19;2;256000;256000;9962;0;2;2;0;0;2;2;0.0389140625;0.00015703125;;2355874;2355901;19361056;19377213;2355887;2356295;8728004;10704144;19388008;5542149
20;1;512000;512000;24628;0;1;3;0;0;1;3;0.0481015625;7.8515625e-05;;22465443;22465443;21725224;21725224;22465443;22477798;22477798;21736547;21736547;22477798
;;512000;;;;;27;;;;27;0.8785820312499999;0.021120703125;0.8997027343749999
;;;;;;;0.0;;;;;
