ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;129;0;50;0;0;0;50;0;0.01075;0.0033499999999999997;;23417;23417;178456;192630;23417;23419;23421;176990;639071;23419
2;19;12000;12000;1051;0;50;0;0;0;50;0;0.08758333333333333;0.0033499999999999997;;189524;189529;209849;223935;189524;189524;189527;208443;457787;189524
3;18;12000;12000;866;0;50;0;0;0;50;0;0.07216666666666667;0.0033499999999999997;;156220;156222;407354;420792;156220;156221;156224;261244;452132;156221
4;17;12000;12000;171;0;50;0;0;0;50;0;0.01425;0.0033499999999999997;;30976;30976;571554;584359;30976;30984;30984;222171;616433;30984
5;16;12000;12000;205;0;50;0;0;0;50;0;0.017083333333333332;0.0033499999999999997;;37096;37096;610504;622640;37096;37104;37106;176990;623792;37104
6;15;60000;60000;482;0;10;0;0;0;10;0;0.008033333333333333;0.00067;;87098;87100;657444;667044;87098;87099;87101;656758;1378430;87099
7;14;60000;60000;3890;0;10;0;0;0;10;0;0.06483333333333334;0.00067;;700894;700897;752761;761756;700894;700895;700899;657161;764330;700895
8;13;300000;300000;16195;0;2;4;-1;0;2;5;0.053983333333333335;0.000134;;3888050;3888386;1470141;1470850;3888218;3888704;5180853;15001177;21717666;4534778
9;12;300000;300000;5111;0;2;0;-1;0;2;1;0.017036666666666665;0.000134;;920790;920791;5366253;5367288;920790;920792;1406069;18898373;20789134;1163430
10;11;300000;300000;1204;0;2;0;0;0;2;0;0.004013333333333333;0.000134;;217063;217065;6294833;6296554;217064;217066;217183;20312933;20564328;217124
11;10;300000;300000;60581;0;2;14;0;0;2;14;0.20193666666666665;0.000134;;15114773;15115005;6519561;6521947;15114889;15117986;15924263;5438543;20538532;15521124
12;9;300000;300000;8549;0;2;4;2;0;2;2;0.028496666666666667;0.000134;;3316568;3316640;21642292;21645115;3316604;2025745;2025951;3404775;36471274;2025848
13;8;300000;300000;7608;0;2;2;0;0;2;2;0.02536;0.000134;;1856137;1856139;24966642;24970078;1856138;1856373;1856438;1540523;38505494;1856405
14;7;300000;300000;330;0;2;0;0;0;2;0;0.0011;0.000134;;59587;59587;26830490;26834606;59587;59595;59595;1473173;40370361;59595
15;6;600000;600000;15550;0;1;1;-1;0;1;2;0.025916666666666668;6.7e-05;;3286494;3286494;26897722;26897722;3286494;4578918;4578918;64414458;64414458;4578918
16;5;600000;600000;70003;0;1;9;1;0;1;8;0.11667166666666667;6.7e-05;;18588552;18588552;30192317;30192317;18588552;17312244;17312244;47094394;47094394;17312244
17;4;600000;600000;49042;0;1;5;-1;0;1;6;0.08173666666666667;6.7e-05;;37505283;37505283;48789012;48789012;37505283;12554067;12554067;34532134;34532134;12554067
18;3;600000;600000;19074;0;1;3;1;0;1;2;0.03179;6.7e-05;;5697936;5697936;86302027;86302027;5697936;5213253;5213253;29310689;29310689;5213253
19;2;600000;600000;895;0;1;0;0;0;1;0;0.0014916666666666667;6.7e-05;;161440;161440;92007672;92007672;161440;161441;161441;29141097;29141097;161441
20;1;600000;600000;9664;0;1;1;0;0;1;1;0.016106666666666665;6.7e-05;;2226350;2226350;92176780;92176780;2226350;2226569;2226569;26906316;26906316;2226569
;;600000;;;;;43;;;;43;0.88034;0.019429999999999996;0.89977
;;;;;;;0.0;;;;;
