ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;13000;13000;18;0;45;0;0;0;45;0;0.0013846153846153845;0.003092307692307692;;3442;3442;177736;194677;3442;3444;3446;175967;660949;3444
2;19;13000;13000;360;0;45;0;0;0;45;0;0.027692307692307693;0.003092307692307692;;64993;64997;189130;206645;64993;65001;65001;187523;587889;65001
3;18;13000;13000;1106;0;45;0;0;0;45;0;0.08507692307692308;0.003092307692307692;;199417;199419;262099;279629;199417;199418;199421;260601;444255;199418
4;17;13000;13000;969;0;45;0;0;0;45;0;0.07453846153846154;0.003092307692307692;;174750;174752;469515;487037;174750;174749;174755;175967;490258;174749
5;16;65000;65000;5998;0;9;0;0;0;9;0;0.09227692307692308;0.0006184615384615384;;1080569;1080572;660816;669781;1080570;1080570;1080574;663466;3460965;1080570
6;15;65000;65000;5771;0;9;9;0;0;9;9;0.08878461538461538;0.0006184615384615384;;1521893;1522026;1749534;1758497;1521932;1521760;1521938;1752285;1930885;1521798
7;14;65000;65000;1396;0;9;0;0;0;9;0;0.021476923076923077;0.0006184615384615384;;251625;251626;3279650;3288644;251625;251625;251627;1661495;3291957;251625
8;13;65000;65000;3707;0;9;0;0;0;9;0;0.05703076923076923;0.0006184615384615384;;667948;667951;3539419;3548429;667948;667949;667954;985321;3551810;667949
9;12;65000;65000;58;0;9;0;0;0;9;0;0.0008923076923076924;0.0006184615384615384;;10627;10627;4215513;4224541;10627;10635;10635;966447;4228010;10635
10;11;65000;65000;267;0;9;0;0;0;9;0;0.004107692307692308;0.0006184615384615384;;48248;48248;4234280;4243304;48248;48256;48256;909969;4246905;48256
11;10;65000;65000;658;0;9;0;0;0;9;0;0.010123076923076924;0.0006184615384615384;;118769;118771;4290673;4299692;118769;118770;118773;782954;4303386;118771
12;9;65000;65000;351;0;9;0;0;0;9;0;0.0054;0.0006184615384615384;;63378;63378;4417355;4426623;63378;63382;63521;711328;4430408;63398
13;8;65000;65000;222;0;9;0;0;0;9;0;0.0034153846153846153;0.0006184615384615384;;40156;40299;4488209;4498299;40266;40164;40299;662801;4502193;40178
14;7;195000;195000;5520;0;3;3;1;0;3;2;0.028307692307692308;0.00020615384615384614;;1476612;1476688;4536022;4546614;1476637;994519;1476458;4550621;21713050;1315758
15;6;195000;195000;15404;0;3;3;0;0;3;3;0.0789948717948718;0.00020615384615384614;;3256915;3256961;6020753;6031954;3256931;3256770;3256819;6035907;17965950;3256790
16;5;195000;195000;1194;0;3;0;0;0;3;0;0.006123076923076923;0.00020615384615384614;;215263;215263;9285757;9297600;215263;215262;215265;9301497;17741954;215263
17;4;195000;195000;9520;0;3;3;-2;0;3;5;0.04882051282051282;0.00020615384615384614;;2196605;2196663;9509004;9521511;2196637;2196705;6568554;9525527;11165161;5111085
18;3;195000;195000;28651;0;3;12;2;0;3;10;0.14692820512820512;0.00020615384615384614;;10973387;10973699;11713711;11726882;10973497;6606571;10977631;4540062;11731058;8063593
19;2;585000;585000;35954;0;1;4;-1;0;1;5;0.06145982905982906;6.871794871794872e-05;;12288940;12288940;22695496;22695496;12288940;34841012;34841012;32029348;32029348;34841012
20;1;585000;585000;22103;0;1;4;1;0;1;3;0.037782905982905984;6.871794871794872e-05;;31849955;31849955;34992761;34992761;31849955;9316555;9316555;22704377;22704377;9316555
;;585000;;;;;38;;;;37;0.8806170940170941;0.01910358974358974;0.8997206837606838
;;;;;;;0.02631578947368421;;;;;
