ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;19000;19000;1245;0;27;0;0;0;27;0;0.06552631578947368;0.0021157894736842106;;224440;224449;179178;193360;224440;224442;224563;178100;1235518;224482
2;19;19000;19000;71;0;27;0;0;0;27;0;0.0037368421052631578;0.0021157894736842106;;12973;12977;411578;426335;12973;12977;12981;410577;1430753;12977
3;18;19000;19000;2001;0;27;0;0;0;27;0;0.10531578947368421;0.0021157894736842106;;360627;360629;432505;447276;360627;360627;360630;431626;1061944;360627
4;17;19000;19000;510;0;27;0;0;0;27;0;0.026842105263157896;0.0021157894736842106;;92130;92132;801132;815877;92130;91997;92134;728532;987371;92056
5;16;19000;19000;1977;0;27;0;0;0;27;0;0.10405263157894737;0.0021157894736842106;;356309;356311;901254;915980;356309;356309;356313;364161;1087619;356310
6;15;19000;19000;987;0;27;0;0;0;27;0;0.05194736842105263;0.0021157894736842106;;177998;177999;1265532;1280264;177998;177998;178001;178100;1282728;177998
7;14;57000;57000;412;0;9;0;0;0;9;0;0.0072280701754385964;0.0007052631578947368;;74360;74360;1458831;1466236;74360;74368;74368;1460803;6028607;74368
8;13;57000;57000;5716;0;9;0;0;0;9;0;0.10028070175438597;0.0007052631578947368;;1029807;1029811;1541444;1548845;1029807;1029809;1029812;1543525;4990453;1029810
9;12;57000;57000;745;0;9;0;-5;0;9;5;0.01307017543859649;0.0007052631578947368;;134444;134445;2579512;2586947;134444;134445;1416771;2581679;3565501;846733
10;11;57000;57000;1724;0;9;0;0;0;9;0;0.030245614035087718;0.0007052631578947368;;310649;310650;2722231;2729643;310649;310649;310652;2724500;3246492;310649
11;10;57000;57000;6960;0;9;9;5;0;9;4;0.12210526315789473;0.0007052631578947368;;2535253;2535476;3041141;3048567;2535303;1253833;2536096;1976945;3051449;1823682
12;9;57000;57000;124;0;9;0;0;0;9;0;0.002175438596491228;0.0007052631578947368;;22510;22510;5584371;5592177;22510;22518;22653;1945934;5595756;22546
13;8;57000;57000;2647;0;9;0;0;0;9;0;0.04643859649122807;0.0007052631578947368;;476908;476909;5614486;5622936;476908;476908;476910;1460650;5626628;476908
14;7;171000;171000;180;0;3;0;0;0;3;0;0.0010526315789473684;0.00023508771929824562;;32733;32734;6099006;6108118;32733;32599;32599;6112061;17006239;32599
15;6;171000;171000;11485;0;3;3;0;0;3;3;0.06716374269005848;0.00023508771929824562;;3349607;3349717;6139716;6149493;3349647;3350562;8004191;6153404;8993787;6452797
16;5;171000;171000;2909;0;3;0;0;0;3;0;0.01701169590643275;0.00023508771929824562;;524199;524201;9497498;9507861;524199;524082;524201;8452234;9512773;524122
17;4;171000;171000;5878;0;3;3;0;0;3;3;0.03437426900584795;0.00023508771929824562;;6989072;6989293;10029682;10040709;6989147;2340625;6993637;6103226;10045727;3891666
18;3;513000;513000;364;0;1;0;0;0;1;0;0.000709551656920078;7.836257309941521e-05;;65850;65850;17027021;17027021;65850;65851;65851;51257179;51257179;65851
19;2;513000;513000;26027;0;1;3;0;0;1;3;0.05073489278752437;7.836257309941521e-05;;13179930;13179930;17101094;17101094;13179930;24130193;24130193;27118606;27118606;24130193
20;1;513000;513000;15857;0;1;2;0;0;1;2;0.030910331384015593;7.836257309941521e-05;;21004243;21004243;30289292;30289292;21004243;10072857;10072857;17037387;17037387;10072857
;;513000;;;;;20;;;;20;0.8809220272904483;0.018807017543859637;0.8997290448343079
;;;;;;;0.0;;;;;
