ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;21000;21000;348;0;24;0;0;0;24;0;0.01657142857142857;0.0019142857142857143;;62840;62840;177034;192650;62840;62842;62844;175016;963595;62842
2;19;21000;21000;2126;0;24;0;0;0;24;0;0.10123809523809524;0.0019142857142857143;;383135;383141;247832;263361;383136;383135;383139;175539;644678;383135
3;18;21000;21000;2051;0;24;0;0;0;24;0;0.09766666666666667;0.0019142857142857143;;369637;369639;638947;654429;369637;369637;369641;175016;657662;369638
4;17;84000;84000;2025;0;6;0;0;0;6;0;0.024107142857142858;0.00047857142857142857;;364962;364964;1021990;1032042;364963;364962;364965;4932767;5231641;364962
5;16;84000;84000;902;0;6;0;0;0;6;0;0.010738095238095238;0.00047857142857142857;;162697;162699;1395066;1405112;162697;162700;162700;5056842;5317122;162700
6;15;84000;84000;7079;0;6;0;-3;0;6;3;0.08427380952380953;0.00047857142857142857;;1275252;1275256;1565855;1575896;1275252;1275255;2121460;2927808;5487995;1698328
7;14;84000;84000;7357;0;6;6;3;0;6;3;0.08758333333333333;0.00047857142857142857;;2171816;2171891;2849219;2859256;2171837;1325418;2171439;1594877;6771442;1748414
8;13;84000;84000;3072;0;6;0;0;0;6;0;0.036571428571428574;0.00047857142857142857;;553524;553642;5029204;5039380;553582;553524;553527;1033837;8951069;553524
9;12;168000;168000;14953;0;3;3;0;0;3;3;0.08900595238095238;0.00023928571428571429;;3539955;3539978;5596520;5601012;3539963;3539528;3539641;5604798;16515223;3539600
10;11;168000;168000;1041;0;3;0;0;0;3;0;0.0061964285714285715;0.00023928571428571429;;187722;187723;9144258;9149430;187722;187723;187723;9152851;16319325;187723
11;10;168000;168000;8032;0;3;0;-2;0;3;2;0.04780952380952381;0.00023928571428571429;;1446919;1447036;9339686;9345541;1446996;1447037;2299719;9349048;14011493;2015450
12;9;168000;168000;5136;0;3;3;2;0;3;1;0.030571428571428572;0.00023928571428571429;;1771128;1771203;10794468;10800982;1771165;925297;1770938;10804575;13077701;1207177
13;8;168000;168000;6687;0;3;0;-2;0;3;2;0.03980357142857143;0.00023928571428571429;;1204702;1204705;12573435;12580595;1204703;1204705;2050367;11011702;12584062;1768461
14;7;168000;168000;6435;0;3;0;0;0;3;0;0.03830357142857143;0.00023928571428571429;;1159346;1159348;13785846;13793705;1159346;1159347;1159351;9844558;13797239;1159348
15;6;168000;168000;16343;0;3;6;3;0;3;3;0.09727976190476191;0.00023928571428571429;;9209677;9209827;14952916;14961458;9209761;3789937;3796519;6046743;14965062;3792139
16;5;168000;168000;540;0;3;0;0;0;3;0;0.0032142857142857142;0.00023928571428571429;;97395;97395;24170226;24179406;97395;97403;97403;5941546;18769873;97403
17;4;168000;168000;1854;0;3;0;-1;0;3;1;0.011035714285714286;0.00023928571428571429;;334175;334176;24275064;24284907;334175;334177;1180298;5599556;18875448;616217
18;3;504000;504000;2917;0;1;0;0;0;1;0;0.005787698412698413;7.976190476190477e-05;;525628;525628;24616663;24616663;525628;525629;525629;55537643;55537643;525629
19;2;504000;504000;22154;0;1;1;-1;0;1;2;0.04395634920634921;7.976190476190477e-05;;4836507;4836507;25150499;25150499;4836507;29299465;29299465;26229818;26229818;29299465
20;1;504000;504000;8881;0;1;1;1;0;1;0;0.017621031746031746;7.976190476190477e-05;;26055563;26055563;29995296;29995296;26055563;1599847;1599847;24621670;24621670;1599847
;;504000;;;;;20;;;;20;0.8893353174603176;0.010528571428571434;0.899863888888889
;;;;;;;0.0;;;;;
