ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;24000;24000;354;0;32;0;0;0;32;0;0.01475;0.0016749999999999998;;63928;63928;177755;196436;63928;63930;64066;175961;816911;63939
2;19;24000;24000;1233;0;32;0;0;0;32;0;0.051375;0.0016749999999999998;;222283;222288;249639;268899;222283;222281;222402;175961;638524;222291
3;18;24000;24000;1597;0;32;0;0;0;32;0;0.06654166666666667;0.0016749999999999998;;287918;287920;479899;499178;287918;287802;287921;176484;575520;287839
4;17;24000;24000;465;0;32;0;0;0;32;0;0.019375;0.0016749999999999998;;83897;83897;775794;795069;83897;83905;84042;176484;776947;83949
5;16;48000;48000;2295;0;16;0;0;0;16;0;0.0478125;0.0008374999999999999;;413665;413668;869604;886937;413665;413549;413668;868357;942297;413604
6;15;48000;48000;249;0;16;0;0;0;16;0;0.0051875;0.0008374999999999999;;45018;45018;1291433;1308742;45018;45026;45162;870830;1290862;45090
7;14;96000;96000;1747;0;8;0;0;0;8;0;0.018197916666666668;0.00041874999999999996;;314915;314916;1346723;1361900;314915;314915;314917;1346007;2254511;314915
8;13;96000;96000;4896;0;8;0;0;0;8;0;0.051;0.00041874999999999996;;882080;882082;1669914;1685088;882080;882081;882084;1353995;1669814;882081
9;12;192000;192000;2389;0;4;0;-2;0;4;2;0.012442708333333333;0.00020937499999999998;;430480;430481;2566351;2575445;430480;430481;1127825;2567724;12747699;779146
10;11;192000;192000;24381;0;4;4;0;0;4;4;0.126984375;0.00020937499999999998;;5088798;5088895;3004534;3014293;5088834;5088871;5566233;3006693;7173130;5446808
11;10;192000;192000;7438;0;4;4;2;0;4;2;0.038739583333333334;0.00020937499999999998;;2513848;2513912;8101195;8111538;2513876;1339888;2514351;5813878;11952966;1807799
12;9;192000;192000;2236;0;4;0;0;0;4;0;0.011645833333333333;0.00020937499999999998;;402940;402940;10622870;10633835;402940;402941;403057;5403144;13998547;402970
13;8;192000;192000;11824;0;4;4;1;0;4;3;0.06158333333333333;0.00020937499999999998;;2827017;2827115;11033532;11045142;2827054;2129837;2827239;2568014;14410077;2652831
14;7;384000;384000;12780;0;2;0;-2;0;2;2;0.03328125;0.00010468749999999999;;2302027;2302027;13868428;13880605;2302027;3476472;3476629;24964001;25213782;3476550
15;6;384000;384000;7779;0;2;2;2;0;2;0;0.0202578125;0.00010468749999999999;;3790984;3791002;16178460;16191302;3790993;1401375;1401375;23554549;28699083;1401375
16;5;384000;384000;22228;0;2;2;-2;0;2;4;0.05788541666666667;0.00010468749999999999;;4700904;4700970;19977682;19991013;4700937;7091619;7100162;16454795;30109196;7095890
17;4;384000;384000;1778;0;2;0;0;0;2;0;0.004630208333333333;0.00010468749999999999;;320373;320490;24686699;24700685;320431;320492;320492;16126228;37217910;320492
18;3;384000;384000;12473;0;2;2;1;0;2;1;0.03248177083333333;0.00010468749999999999;;3420718;3420760;25015197;25029842;3420739;2246762;2944025;13871388;37546856;2595393
19;2;768000;768000;85125;0;1;5;0;0;1;5;0.11083984375;5.2343749999999995e-05;;33991252;33991252;28444023;28444023;33991252;34006147;34006147;60319498;60319498;34006147
20;1;768000;768000;79797;0;1;4;0;0;1;4;0.10390234375;5.2343749999999995e-05;;57755705;57755705;62443601;62443601;57755705;31862301;31862301;28448784;28448784;31862301
;;768000;;;;;27;;;;27;0.8889140625000003;0.0108875;0.8998015625000003
;;;;;;;0.0;;;;;
