ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;27000;27000;249;0;30;0;0;0;30;0;0.009222222222222222;0.001488888888888889;;45024;45024;177735;192630;45024;45026;45162;175964;542212;45056
2;19;27000;27000;94;0;30;0;0;0;30;0;0.0034814814814814817;0.001488888888888889;;17121;17125;230740;245545;17121;17129;17264;229031;553436;17129
3;18;27000;27000;1515;0;30;0;0;0;30;0;0.05611111111111111;0.001488888888888889;;273044;273163;255832;269974;273063;273045;273166;218738;297499;273098
4;17;27000;27000;189;0;30;0;0;0;30;0;0.007;0.001488888888888889;;34223;34223;537012;550446;34223;34231;34233;176459;550999;34231
5;16;135000;135000;12227;0;6;0;-1;0;6;1;0.09057037037037037;0.0002977777777777778;;2202491;2202493;582824;591992;2202491;2202493;2611566;581689;4438931;2270711
6;15;135000;135000;10673;0;6;0;0;0;6;0;0.07905925925925926;0.0002977777777777778;;1922657;1922659;2793485;2802001;1922657;1922539;1922660;749254;7058806;1922579
7;14;135000;135000;884;0;6;0;0;0;6;0;0.006548148148148148;0.0002977777777777778;;159451;159452;4724296;4732524;159451;159313;159453;581543;8989747;159428
8;13;405000;405000;31863;0;2;4;0;0;2;4;0.07867407407407408;9.925925925925925e-05;;6557347;6557509;4899065;4900114;6557428;6148280;11278096;18965256;32812608;8713188
9;12;405000;405000;7522;0;2;0;0;0;2;0;0.01857283950617284;9.925925925925925e-05;;1355118;1355118;11464284;11465851;1355118;1355003;1355118;30251846;31449729;1355060
10;11;405000;405000;1201;0;2;0;0;0;2;0;0.002965432098765432;9.925925925925925e-05;;216520;216520;12827073;12829324;216520;216520;216521;31225471;31615285;216520
11;10;405000;405000;29840;0;2;2;-1;0;2;3;0.07367901234567902;9.925925925925925e-05;;5783994;5784007;13051241;13054156;5784000;5784030;10505267;20712385;31840241;8144648
12;9;405000;405000;16304;0;2;2;0;0;2;2;0.04025679012345679;9.925925925925925e-05;;3345420;3345505;18842973;18846543;3345462;3345537;3345763;17359049;37632746;3345650
13;8;405000;405000;3911;0;2;0;0;0;2;0;0.00965679012345679;9.925925925925925e-05;;704670;704671;22196187;22200356;704670;704672;704673;16646618;40987004;704672
14;7;405000;405000;58348;0;2;6;1;0;2;5;0.14406913580246913;9.925925925925925e-05;;16048196;16048230;22908508;22913398;16048213;11330525;11736781;4902018;41700096;11533653
15;6;810000;810000;63391;0;1;4;2;0;1;2;0.0782604938271605;4.9629629629629625e-05;;17364963;17364963;38964470;38964470;17364963;12235931;12235931;79621485;79621485;12235931
16;5;810000;810000;82233;0;1;3;-2;0;1;5;0.10152222222222222;4.9629629629629625e-05;;16038423;16038423;56337693;56337693;16038423;21180210;21180210;58433455;58433455;21180210
17;4;810000;810000;7462;0;1;2;2;0;1;0;0.009212345679012345;4.9629629629629625e-05;;40551746;40551746;72384238;72384238;40551746;1344209;1344209;57081110;57081110;1344209
18;3;810000;810000;33471;0;1;1;-1;0;1;2;0.041322222222222225;4.9629629629629625e-05;;6437491;6437491;112943694;112943694;6437491;11159134;11159134;45913782;45913782;11159134
19;2;810000;810000;4777;0;1;0;0;0;1;0;0.005897530864197531;4.9629629629629625e-05;;860661;860661;119388892;119388892;860661;860661;860661;45044987;45044987;860661
20;1;810000;810000;29149;0;1;2;0;0;1;2;0.03598641975308642;4.9629629629629625e-05;;10379808;10379808;120257223;120257223;10379808;6068087;6068087;38968688;38968688;6068087
;;810000;;;;;26;;;;26;0.8920679012345678;0.00784148148148148;0.8999093827160493
;;;;;;;0.0;;;;;
