ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25000;25000;625;0;40;0;0;0;40;0;0.025;0.001608;;112701;112701;178638;192777;112701;112703;112839;182744;908380;112729
2;19;25000;25000;519;0;40;0;0;0;40;0;0.02076;0.001608;;93763;93768;299298;314014;93763;93629;93766;176484;1029144;93688
3;18;25000;25000;1432;0;40;0;0;0;40;0;0.05728;0.001608;;258101;258103;401017;415772;258101;258103;258223;181464;694784;258153
4;17;25000;25000;932;0;40;0;0;0;40;0;0.03728;0.001608;;168104;168105;667082;681868;168104;167970;168107;176493;961086;168075
5;16;50000;50000;1856;0;20;0;0;0;20;0;0.03712;0.000804;;334532;334534;846987;857946;334532;334401;334535;2608079;2869589;334522
6;15;50000;50000;7322;0;20;0;0;0;20;0;0.14644;0.000804;;1318993;1319112;1189663;1200619;1319047;1318994;1326542;857171;3631842;1320495
7;14;50000;50000;461;0;20;0;0;0;20;0;0.00922;0.000804;;83183;83183;2516940;2527893;83183;83191;83327;856664;4880984;83254
8;13;50000;50000;1808;0;20;0;0;0;20;0;0.03616;0.000804;;325896;325898;2608265;2619214;325896;325897;333319;856446;4624169;328059
9;12;100000;100000;10821;0;10;10;5;0;10;5;0.10821;0.000402;;2620886;2621029;2947846;2953291;2620934;1949179;2621127;2952275;9906023;2285131
10;11;100000;100000;19962;0;10;10;0;0;10;10;0.19962;0.000402;;6366437;6366615;5576893;5582724;6366491;4272878;4274072;5581843;5624807;4273478
11;10;100000;100000;2416;0;10;0;-5;0;10;5;0.02416;0.000402;;435342;435344;11951063;11957400;435342;435460;1107236;4503986;9870259;771309
12;9;100000;100000;2155;0;10;0;0;0;10;0;0.02155;0.000402;;388471;388474;12393906;12400907;388471;388355;388474;4107697;10314008;388412
13;8;100000;100000;2636;0;10;0;0;0;10;0;0.02636;0.000402;;474935;474937;12789898;12797545;474935;474936;475054;3624946;10710614;474993
14;7;100000;100000;2620;0;10;10;10;0;10;0;0.0262;0.000402;;1143869;1143947;13272312;13280643;1143905;472063;472181;3144971;11193917;472119
15;6;100000;100000;1037;0;10;0;0;0;10;0;0.01037;0.000402;;186990;186992;14423612;14432607;186990;186991;186994;2950183;11674210;186992
16;5;500000;500000;7144;0;2;0;-1;0;2;1;0.014288;8.04e-05;;1286965;1286966;14617916;14627596;1286965;1286968;15748352;14637251;35550927;8517660
17;4;500000;500000;2997;0;2;0;0;0;2;0;0.005994;8.04e-05;;540027;540028;15912998;15923370;540027;540028;540029;15933083;35002691;540028
18;3;500000;500000;32799;0;2;4;1;0;2;3;0.065598;8.04e-05;;34810803;34811084;16461142;16472177;34810943;20370216;34830983;14624226;16481972;27600599
19;2;1000000;1000000;8781;0;1;0;0;0;1;0;0.008781;4.02e-05;;1581862;1581862;51280404;51280404;1581862;1581864;1581864;52512192;52512192;1581864
20;1;1000000;1000000;6641;0;1;0;0;0;1;0;0.006641;4.02e-05;;1196425;1196425;52870531;52870531;1196425;1196309;1196309;51307525;51307525;1196309
;;1000000;;;;;34;;;;24;0.887032;0.012783599999999997;0.8998156
;;;;;;;0.29411764705882354;;;;;
