ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26000;26000;2934;0;25;0;0;0;25;0;0.11284615384615385;0.001546153846153846;;528568;528695;178462;192636;528587;528571;528691;177502;1024244;528646
2;19;26000;26000;1934;0;25;0;0;0;25;0;0.07438461538461538;0.001546153846153846;;348457;348579;715148;729224;348479;348458;348578;650592;1188269;348524
3;18;26000;26000;116;0;25;0;0;0;25;0;0.004461538461538461;0.001546153846153846;;21082;21086;1071729;1085132;21082;21086;21090;621451;1257265;21086
4;17;26000;26000;1390;0;25;0;0;0;25;0;0.05346153846153846;0.001546153846153846;;250536;250538;1100810;1113559;250537;250537;250539;362854;1286409;250537
5;16;26000;26000;986;0;25;0;0;0;25;0;0.03792307692307692;0.001546153846153846;;177810;177812;1359327;1371408;177810;177810;177814;177007;1369740;177810
6;15;130000;130000;819;0;5;0;0;0;5;0;0.0063;0.0003092307692307692;;147754;147756;1553061;1556529;147755;147617;147757;1555572;11150079;147728
7;14;130000;130000;4795;0;5;0;-3;0;5;3;0.036884615384615384;0.0003092307692307692;;863907;863909;1709020;1711839;863908;863908;2239154;1711612;8903099;1689000
8;13;130000;130000;7174;0;5;0;0;0;5;0;0.05518461538461539;0.0003092307692307692;;1292354;1292358;2581150;2583298;1292354;1292355;1292359;2583818;7603115;1292356
9;12;130000;130000;2987;0;5;0;0;0;5;0;0.022976923076923075;0.0003092307692307692;;538224;538227;3881751;3883208;538225;538225;538228;3884457;7057260;538225
10;11;130000;130000;2115;0;5;0;0;0;5;0;0.01626923076923077;0.0003092307692307692;;381147;381148;4428179;4429121;381147;381147;381148;4430966;6668485;381147
11;10;130000;130000;16114;0;5;5;0;0;5;5;0.12395384615384615;0.0003092307692307692;;4277661;4277804;4817552;4818486;4277709;4277833;4278078;2378538;4820555;4277929
12;9;130000;130000;1753;0;5;0;0;0;5;0;0.013484615384615385;0.0003092307692307692;;316002;316003;9103071;9104493;316002;316004;316006;2054250;9106923;316004
13;8;130000;130000;2725;0;5;5;3;0;5;2;0.020961538461538462;0.0003092307692307692;;1866003;1866102;9426611;9428735;1866035;491067;1866218;1554897;9431253;1041127
14;7;650000;650000;21839;0;1;1;0;0;1;1;0.033598461538461535;6.184615384615384e-05;;5309013;5309013;11300310;11300310;5309013;5308610;5308610;86768382;86768382;5308610
15;6;650000;650000;24071;0;1;1;-1;0;1;2;0.03703230769230769;6.184615384615384e-05;;5710444;5710444;16617365;16617365;5710444;16846939;16846939;69913306;69913306;16846939
16;5;650000;650000;23008;0;1;2;1;0;1;1;0.035396923076923076;6.184615384615384e-05;;16650818;16650818;22335871;22335871;16650818;5519263;5519263;64385888;64385888;5519263
17;4;650000;650000;54473;0;1;3;0;0;1;3;0.08380461538461538;6.184615384615384e-05;;23692612;23692612;38994750;38994750;23692612;23697405;23697405;40680344;40680344;23697405
18;3;650000;650000;7686;0;1;0;0;0;1;0;0.011824615384615385;6.184615384615384e-05;;1384648;1384648;62695408;62695408;1384648;1384647;1384647;39287582;39287582;1384647
19;2;650000;650000;12377;0;1;1;0;0;1;1;0.01904153846153846;6.184615384615384e-05;;3604008;3604008;64088062;64088062;3604008;3604783;3604783;35674666;35674666;3604783
20;1;650000;650000;58154;0;1;3;0;0;1;3;0.0894676923076923;6.184615384615384e-05;;24355421;24355421;67700116;67700116;24355421;24361185;24361185;11305345;11305345;24361185
;;650000;;;;;21;;;;21;0.8892584615384618;0.010637538461538466;0.8998960000000003
;;;;;;;0.0;;;;;
