ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;337;0;27;0;0;0;27;0;0.01685;0.0020099999999999996;;60868;60868;178457;192631;60868;60870;61006;177488;847576;60914
2;19;20000;20000;509;0;27;0;0;0;27;0;0.02545;0.0020099999999999996;;91819;91965;247286;261370;91824;91827;91963;246389;802013;91871
3;18;20000;20000;214;0;27;0;0;0;27;0;0.0107;0.0020099999999999996;;38711;38854;347104;360644;38801;38719;38855;346271;755240;38782
4;17;20000;20000;2567;0;27;0;0;0;27;0;0.12835;0.0020099999999999996;;462508;462510;393933;406700;462508;462508;462629;214752;431466;462543
5;16;20000;20000;164;0;27;0;0;0;27;0;0.0082;0.0020099999999999996;;29859;29861;864438;877218;29859;29726;29863;176993;878485;29760
6;15;60000;60000;6442;0;9;0;0;0;9;0;0.10736666666666667;0.00067;;1160486;1160490;907170;915081;1160486;1160487;1160490;907934;2401714;1160487
7;14;60000;60000;956;0;9;0;0;0;9;0;0.015933333333333334;0.00067;;172422;172423;2075885;2083788;172422;172422;172425;2076711;2221007;172422
8;13;60000;60000;2516;0;9;0;0;0;9;0;0.041933333333333336;0.00067;;453445;453447;2256527;2264407;453445;453445;453449;1750983;2265871;453446
9;12;60000;60000;2927;0;9;0;0;0;9;0;0.04878333333333333;0.00067;;527429;527431;2718196;2726072;527429;527430;527432;1215274;2727605;527430
10;11;60000;60000;1663;0;9;0;0;0;9;0;0.027716666666666667;0.00067;;299683;299685;3253847;3261700;299683;299684;299686;907287;3263339;299684
11;10;180000;180000;21073;0;3;6;-2;0;3;8;0.11707222222222222;0.00022333333333333336;;5259508;5259766;3564864;3569584;5259600;5260261;8653857;3571326;10962005;7522498
12;9;180000;180000;9643;0;3;0;0;0;3;0;0.05357222222222222;0.00022333333333333336;;1737021;1737023;8832526;8837693;1737021;1737022;1737024;8840246;9216415;1737022
13;8;180000;180000;6263;0;3;6;2;0;3;4;0.03479444444444445;0.00022333333333333336;;5251455;5251580;10577364;10583233;5251522;1860315;5253880;7343614;10585854;2991518
14;7;180000;180000;7065;0;3;0;0;0;3;0;0.03925;0.00022333333333333336;;1272737;1272739;15836995;15843391;1272738;1272737;1272739;6062928;15848378;1272738
15;6;180000;180000;9741;0;3;3;0;0;3;3;0.05411666666666667;0.00022333333333333336;;2486162;2486228;17117569;17124649;2486189;2486741;2487311;3567631;17129739;2487047
16;5;540000;540000;25763;0;1;2;1;0;1;1;0.04770925925925926;7.444444444444444e-05;;8763721;8763721;19611800;19611800;8763721;5372429;5372429;58510254;58510254;5372429
17;4;540000;540000;12831;0;1;1;-1;0;1;2;0.02376111111111111;7.444444444444444e-05;;3042872;3042872;28383699;28383699;3042872;6436890;6436890;52065098;52065098;6436890
18;3;540000;540000;8291;0;1;1;0;0;1;1;0.015353703703703704;7.444444444444444e-05;;20941595;20941595;31434748;31434748;20941595;20949092;20949092;31107738;31107738;20949092
19;2;540000;540000;36492;0;1;3;0;0;1;3;0.06757777777777778;7.444444444444444e-05;;11427629;11427629;52384520;52384520;11427629;11430455;11430455;19669035;19669035;11430455
20;1;540000;540000;233;0;1;0;0;0;1;0;0.00043148148148148147;7.444444444444444e-05;;42128;42128;63820305;63820305;42128;42136;42136;19618714;19618714;42136
;;540000;;;;;22;;;;22;0.8849222222222224;0.014888888888888894;0.8998111111111112
;;;;;;;0.0;;;;;
