ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;23000;23000;2623;0;30;0;0;0;30;0;0.11404347826086957;0.0017478260869565217;;472586;472596;179183;192636;472587;472567;472593;178114;1444074;472580
2;19;23000;23000;1347;0;30;0;0;0;30;0;0.058565217391304346;0.0017478260869565217;;242919;242925;659733;673105;242919;242802;242923;658740;1660932;242874
3;18;23000;23000;40;0;30;0;0;0;30;0;0.0017391304347826088;0.0017478260869565217;;7397;7397;910634;923339;7397;7405;7405;909721;1645458;7405
4;17;23000;23000;547;0;30;0;0;0;30;0;0.023782608695652175;0.0017478260869565217;;98653;98653;926021;938056;98653;98661;98797;925176;1538565;98717
5;16;23000;23000;4698;0;30;0;0;0;30;0;0.20426086956521738;0.0017478260869565217;;846447;846451;1032652;1044017;846447;846331;846452;202568;1057304;846404
6;15;23000;23000;90;0;30;0;0;0;30;0;0.00391304347826087;0.0017478260869565217;;16390;16390;1887105;1897797;16390;16398;16400;178114;1892117;16398
7;14;69000;69000;2806;0;10;0;0;0;10;0;0.04066666666666666;0.0005826086956521739;;505652;505654;1915517;1921945;505652;505653;505655;1915944;3363428;505653
8;13;69000;69000;1991;0;10;0;0;0;10;0;0.028855072463768117;0.0005826086956521739;;358842;358844;2429427;2435870;358842;358842;358845;2429953;2996238;358843
9;12;69000;69000;5539;0;10;0;0;0;10;0;0.08027536231884058;0.0005826086956521739;;997949;997953;2796528;2802979;997950;997833;997954;1989486;2797792;997890
10;11;69000;69000;325;0;10;0;0;0;10;0;0.004710144927536232;0.0005826086956521739;;58703;58703;3802741;3809205;58703;58711;58847;1922302;3804107;58775
11;10;138000;138000;12279;0;5;5;0;0;5;5;0.08897826086956521;0.00029130434782608693;;3953217;3953404;3873041;3876163;3953268;3953934;3954127;3877308;4058039;3953986
12;9;138000;138000;194;0;5;0;0;0;5;0;0.0014057971014492753;0.00029130434782608693;;35107;35107;7834337;7837974;35107;35115;35115;4011743;7840050;35115
13;8;138000;138000;155;0;5;0;0;0;5;0;0.0011231884057971014;0.00029130434782608693;;28103;28103;7877274;7881555;28103;28111;28247;3975731;7883763;28164
14;7;138000;138000;508;0;5;0;0;0;5;0;0.0036811594202898553;0.00029130434782608693;;91632;91636;7913330;7918290;91632;91640;91776;3876050;7920586;91720
15;6;690000;690000;9153;0;1;1;-1;0;1;2;0.013265217391304348;5.8260869565217386e-05;;3389787;3389787;8012804;8012804;3389787;7092229;7092229;87003056;87003056;7092229
16;5;690000;690000;55267;0;1;7;2;0;1;5;0.08009710144927536;5.8260869565217386e-05;;32164190;32164190;11410689;11410689;32164190;26732521;26732521;60262323;60262323;26732521
17;4;690000;690000;45925;0;1;5;0;0;1;5;0.06655797101449275;5.8260869565217386e-05;;25040669;25040669;43582998;43582998;25040669;25049914;25049914;35204218;35204218;25049914
18;3;690000;690000;3335;0;1;0;-2;0;1;2;0.004833333333333334;5.8260869565217386e-05;;600872;600872;68631766;68631766;600872;10193867;10193867;25002140;25002140;10193867
19;2;690000;690000;19126;0;1;1;0;0;1;1;0.027718840579710146;5.8260869565217386e-05;;5185955;5185955;69240700;69240700;5185955;5186823;5186823;19807108;19807108;5186823
20;1;690000;690000;25518;0;1;4;1;0;1;3;0.036982608695652175;5.8260869565217386e-05;;19624305;19624305;74434754;74434754;19624305;11782044;11782044;8016872;8016872;11782044
;;690000;;;;;23;;;;23;0.8854550724637683;0.014332173913043474;0.8997872463768117
;;;;;;;0.0;;;;;
