ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;29000;29000;1103;0;20;0;0;0;20;0;0.03803448275862069;0.001386206896551724;;198871;198881;177736;192631;198871;198874;198877;176462;959993;198874
2;19;29000;29000;167;0;20;0;0;0;20;0;0.005758620689655172;0.001386206896551724;;30262;30266;384589;399405;30262;30270;30406;176490;1120789;30286
3;18;29000;29000;280;0;20;0;0;0;20;0;0.009655172413793104;0.001386206896551724;;50594;50594;422822;436994;50594;50602;50738;175967;1100250;50632
4;17;29000;29000;3672;0;20;0;0;0;20;0;0.12662068965517242;0.001386206896551724;;661641;661645;481409;494894;661641;661526;661647;176462;497430;661593
5;16;58000;58000;505;0;10;0;0;0;10;0;0.008706896551724137;0.000693103448275862;;91088;91231;1157631;1164343;91115;91230;91231;1158442;2435499;91230
6;15;58000;58000;89;0;10;0;0;0;10;0;0.0015344827586206897;0.000693103448275862;;16220;16220;1257045;1263734;16220;16228;16228;1257897;2411706;16228
7;14;58000;58000;1664;0;10;0;0;0;10;0;0.028689655172413793;0.000693103448275862;;299853;299855;1281422;1288107;299853;299855;299974;1282342;2104164;299911
8;13;58000;58000;2360;0;10;0;0;0;10;0;0.04068965517241379;0.000693103448275862;;425378;425380;1589419;1596102;425378;425262;425381;1590440;1671332;425318
9;12;58000;58000;727;0;10;0;0;0;10;0;0.01253448275862069;0.000693103448275862;;131196;131198;2022944;2029622;131196;131197;131200;1526370;2032648;131197
10;11;58000;58000;1829;0;10;0;0;0;10;0;0.03153448275862069;0.000693103448275862;;329553;329554;2162300;2168957;329553;329554;329673;1188473;2172069;329610
11;10;58000;58000;118;0;10;0;0;0;10;0;0.0020344827586206895;0.000693103448275862;;21580;21582;2499998;2506670;21580;21443;21583;1158806;2509974;21498
12;9;290000;290000;12898;0;2;0;-2;0;2;2;0.04447586206896552;0.00013862068965517243;;2323379;2323379;2531229;2536425;2323379;3303728;4685159;15190067;20720210;3994443
13;8;290000;290000;19240;0;2;2;1;0;2;1;0.0663448275862069;0.00013862068965517243;;4445940;4446063;4862520;4868361;4446001;3465769;5827722;17246427;18502492;4646745
14;7;290000;290000;9863;0;2;2;1;0;2;1;0.034010344827586206;0.00013862068965517243;;4135727;4135831;9316517;9322916;4135779;1776733;2757194;14481191;24338914;2266963
15;6;290000;290000;47724;0;2;4;-1;0;2;5;0.1645655172413793;0.00013862068965517243;;11935560;11935724;13460279;13467260;11935642;11938868;12918595;2534299;26124287;12428731
16;5;580000;580000;1138;0;1;0;0;0;1;0;0.001962068965517241;6.931034482758622e-05;;205181;205181;25403937;25403937;205181;205183;205183;67176920;67176920;205183
17;4;580000;580000;4972;0;1;1;1;0;1;0;0.008572413793103448;6.931034482758622e-05;;1876115;1876115;25617252;25617252;1876115;895765;895765;66273170;66273170;895765
18;3;580000;580000;17093;0;1;0;-1;0;1;1;0.029470689655172414;6.931034482758622e-05;;3078956;3078956;27501521;27501521;3078956;5440736;5440736;60824412;60824412;5440736
19;2;580000;580000;115948;0;1;7;1;0;1;6;0.1999103448275862;6.931034482758622e-05;;56142379;56142379;30588575;30588575;56142379;30919441;30919441;29896947;29896947;30919441
20;1;580000;580000;19402;0;1;1;0;0;1;1;0.03345172413793104;6.931034482758622e-05;;4475201;4475201;86738890;86738890;4475201;4475309;4475309;25413391;25413391;4475309
;;580000;;;;;17;;;;17;0.8885568965517241;0.011297586206896549;0.8998544827586207
;;;;;;;0.0;;;;;
