ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25000;25000;316;0;30;0;0;0;30;0;0.01264;0.001608;;57077;57077;181349;192631;57077;57079;57215;182405;1363844;57090
2;19;25000;25000;7;0;30;0;0;0;30;0;0.00028;0.001608;;1447;1451;246426;257599;1447;1455;1455;182405;1415942;1455
3;18;25000;25000;419;0;30;0;0;0;30;0;0.01676;0.001608;;75618;75618;255861;266351;75618;75626;75763;182433;1341779;75655
4;17;25000;25000;619;0;30;0;0;0;30;0;0.02476;0.001608;;111748;111750;339437;349276;111748;111611;111751;181910;1309316;111675
5;16;25000;25000;226;0;30;0;0;0;30;0;0.00904;0.001608;;40870;40870;459186;468352;40870;40878;40880;181910;1376486;40878
6;15;25000;25000;2352;0;30;0;0;0;30;0;0.09408;0.001608;;423933;423936;508052;516625;423933;423796;423936;182405;993615;423840
7;14;25000;25000;1486;0;30;0;0;0;30;0;0.05944;0.001608;;267808;267810;939964;948549;267808;267809;267929;182405;1153249;267836
8;13;25000;25000;119;0;30;0;0;0;30;0;0.00476;0.001608;;21609;21609;1215768;1224327;21609;21613;21753;182411;1395731;21628
9;12;25000;25000;913;0;30;0;0;0;30;0;0.03652;0.001608;;164528;164671;1245352;1254045;164641;164532;164675;182411;1252875;164643
10;11;50000;50000;1122;0;15;0;0;0;15;0;0.02244;0.000804;;202408;202410;1422380;1426565;202408;202292;202410;1424945;3014811;202343
11;10;50000;50000;4334;0;15;0;0;0;15;0;0.08668;0.000804;;780812;780816;1633216;1637414;780812;780812;780816;1635862;2225484;780812
12;9;50000;50000;1948;0;15;0;0;0;15;0;0.03896;0.000804;;351090;351092;2422459;2426672;351090;351090;351094;1861680;2429201;351090
13;8;50000;50000;2376;0;15;0;0;0;15;0;0.04752;0.000804;;428134;428136;2781465;2786184;428134;428135;428257;1424899;2788821;428196
14;7;150000;150000;1997;0;5;0;-1;0;5;1;0.013313333333333333;0.000268;;359913;359915;3217378;3222740;359913;359893;1610002;3225400;4352295;609927
15;6;150000;150000;1981;0;5;0;0;0;5;0;0.013206666666666667;0.000268;;357040;357043;3585293;3591314;357040;357041;357043;3221487;3986499;357041
16;5;750000;750000;114954;0;1;9;0;0;1;9;0.153272;5.36e-05;;39872007;39872007;3950336;3950336;39872007;41709219;41709219;70269123;70269123;41709219
17;4;750000;750000;35030;0;1;3;0;0;1;3;0.04670666666666667;5.36e-05;;14390408;14390408;43830541;43830541;14390408;11862313;11862313;58398563;58398563;11862313
18;3;750000;750000;48113;0;1;4;0;0;1;4;0.06415066666666666;5.36e-05;;17256657;17256657;58229127;58229127;17256657;18009218;18009218;40381096;40381096;18009218
19;2;750000;750000;20773;0;1;1;0;0;1;1;0.027697333333333334;5.36e-05;;4989151;4989151;75493944;75493944;4989151;6794169;6794169;33578660;33578660;6794169
20;1;750000;750000;81721;0;1;7;0;0;1;7;0.10896133333333333;5.36e-05;;32128256;32128256;80491255;80491255;32128256;29615691;29615691;3954722;3954722;29615691
;;750000;;;;;24;;;;25;0.8811880000000001;0.018492000000000005;0.89968
;;;;;;;-0.041666666666666664;;;;;
