ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;13000;13000;204;0;60;0;0;0;60;0;0.015692307692307693;0.003092307692307692;;36915;36915;178456;193915;36915;36917;36919;176990;782510;36917
2;19;13000;13000;627;0;60;0;0;0;60;0;0.04823076923076923;0.003092307692307692;;113052;113198;223330;239363;113052;113060;113196;221943;688216;113140
3;18;13000;13000;648;0;60;0;0;0;60;0;0.049846153846153846;0.003092307692307692;;116843;116986;344344;360569;116939;116847;116988;343041;595935;116919
4;17;13000;13000;446;0;60;0;0;0;60;0;0.03430769230769231;0.003092307692307692;;80621;80623;469308;485385;80621;80488;80625;428755;721019;80541
5;16;13000;13000;1352;0;60;0;0;0;60;0;0.104;0.003092307692307692;;243702;243704;557910;573979;243702;243702;243706;176990;566866;243702
6;15;65000;65000;9566;0;12;12;0;0;12;12;0.14716923076923077;0.0006184615384615384;;2362652;2362798;816602;825675;2362695;2362971;2363094;817958;4729143;2363012
7;14;65000;65000;1272;0;12;0;0;0;12;0;0.01956923076923077;0.0006184615384615384;;229421;229423;3187531;3196624;229421;229283;229425;3189289;4491537;229397
8;13;65000;65000;2986;0;12;0;0;0;12;0;0.04593846153846154;0.0006184615384615384;;538054;538056;3425154;3434263;538054;538055;538057;3426993;3945074;538055
9;12;65000;65000;5033;0;12;12;0;0;12;12;0.07743076923076923;0.0006184615384615384;;1546155;1546245;3971431;3980535;1546174;1546451;1546637;2383935;3974118;1546497
10;11;65000;65000;317;0;12;0;0;0;12;0;0.004876923076923077;0.0006184615384615384;;57400;57401;5525887;5535001;57400;57401;57403;2318252;5529017;57401
11;10;65000;65000;1891;0;12;0;0;0;12;0;0.02909230769230769;0.0006184615384615384;;340839;340841;5591497;5600599;340839;340700;340843;1969108;5594720;340784
12;9;65000;65000;6326;0;12;0;0;0;12;0;0.09732307692307693;0.0006184615384615384;;1139610;1139614;5940569;5949659;1139610;1139611;1139615;821195;5943884;1139611
13;8;130000;130000;4135;0;6;6;0;0;6;6;0.03180769230769231;0.0003092307692307692;;1384522;1384596;7088363;7097472;1384550;1384837;1384868;7094084;7114051;1384846
14;7;130000;130000;26;0;6;0;0;0;6;0;0.0002;0.0003092307692307692;;4881;4881;8480963;8490700;4881;4889;4889;7091855;8488353;4889
15;6;260000;260000;793;0;3;0;0;0;3;0;0.00305;0.0001546153846153846;;143080;143081;8493782;8504164;143080;143081;143082;8507645;11602862;143081
16;5;260000;260000;6270;0;3;3;2;0;3;1;0.024115384615384615;0.0001546153846153846;;1768424;1768503;8644900;8655985;1768456;1129530;1768909;8659568;10464519;1342656
17;4;260000;260000;7268;0;3;0;-2;0;3;2;0.027953846153846156;0.0001546153846153846;;1309276;1309405;10421522;10433316;1309319;1309288;1948849;8497717;10437500;1735628
18;3;780000;780000;5689;0;1;2;0;0;1;2;0.007293589743589743;5.1538461538461536e-05;;8582174;8582174;11739014;11739014;8582174;8586450;8586450;81470414;81470414;8586450
19;2;780000;780000;65572;0;1;10;0;0;1;10;0.08406666666666666;5.1538461538461536e-05;;49388499;49388499;20329493;20329493;49388499;49409832;49409832;32052221;32052221;49409832
20;1;780000;780000;20910;0;1;4;0;0;1;4;0.026807692307692307;5.1538461538461536e-05;;20289774;20289774;69726261;69726261;20289774;20300227;20300227;11743633;11743633;20300227
;;780000;;;;;49;;;;49;0.8787717948717948;0.021027692307692317;0.8997994871794871
;;;;;;;0.0;;;;;
